20090225091602AAifG0w	Education & Reference;Homework Help	Please answer these 8 geography questions please?	The trend of people moving from the northeastern states of the U.S. to live permanently in the southern states of the U.S. is called        Forced migration    International migration    Regional migration    Urbanization    Seasonal migration          POINT VALUE: 5.0 points             --------------------------------------...       Moving as a result of racial discrimination or religious persecution are examples of        Internal permanent migration    Voluntary migration    Urban depopulation    Forced migration    None of the above          POINT VALUE: 5.0 points             --------------------------------------...       Examples of push factors causing people to migrate are (check all that apply)        Overpopulation    Higher standard of living    War    Job opportunities    Natural disasters    Reliable food sources          POINT VALUE: 5.0 points             --------------------------------------...       A dynamic process that is constantly changing Earth’s landscapes and modifying its cultures is called:        Economics    Population    Migration    Employment    None of the above          POINT VALUE: 5.0 points             --------------------------------------...       Population growth rates are influenced by all of the following factors except:        Education    Trade    Employment opportunities    Religion    Urbanization          POINT VALUE: 5.0 points             --------------------------------------...       Write a brief explanation of what a census is and the importance of Census data.                   POINT VALUE: 10.0 point             --------------------------------------...       After completing your survey of why people move, what were your findings? Please write your answers in paragraph form and include the most common reasons why the people you interviewed moved.                   POINT VALUE: 15.0 point             --------------------------------------...       Write a paragraph explaining the importance of understanding demographics.
20090225091739AA3O9cz	Education & Reference;Words & Wordplay	Does anyone else like ... ?	A Tomato && Lettuce Sandwich ??   I do i love them is that odd?
20090225091244AARP43f	Education & Reference;Other - Education	Does UIC have Coed dorms?	Is there opitions to being able to live with your partner if you are a incoming freshman? or living in a coed building. Are freshman allowed to no have a roommate.
20090225091246AAKnghH	Education & Reference;Homework Help	Chemistry...help me please?	What will you observe when you have a positive test for:      a) bicarbonate anion      b) phosphate anion
20090225091520AAyybLH	Education & Reference;Higher Education (University +)	What can I do about an education?	Not the best student looking for a way.
20090225091854AAQe1SE	Education & Reference;Words & Wordplay	Origin of the words: crazy, insane, psycho?	I've been looking for some background info. on these particular words but I havn't had much luck. Specifically, when/where did the words originate and do they stem from other words. Basically, just some good etymology. If you know of a good book or website, or if you have some info personally, I'd appreciate it!
20090225092351AA0vcIE	Education & Reference;Trivia	How many states are there?	i know there are not 50. are there 48? in the united states of america how many states are there?
20090225092846AAG1emY	Education & Reference;Quotations	Do you like this quote?	There is as much difference between us and ourselves as between us and others. ~Michel de Montaigne         I happen to think it's one of the most profound and compelling quotes I've read in a while. I believe he's saying that what we don't really know ourselves, just like we don't really know other people. And there's also a difference between what we perceive ourselves to be and what we actually are
20090225093753AAFBZKV	Education & Reference;Studying Abroad	Can someone help me with career/study ideas?	Hi I feel a bit lost as to what I want to do in life. I would love to work abroad helping people/animals/the world  for a charity. The only problem I have is that I don't have the money to pay the large fees that a lot of these companies ask for.      Apart from that I am a very creative person I love designing things and drawing, but I always doubt my own talent and think I am not good enough, but back when I was in school I was one of the best in my art class. But since being out of school my confidence has faded. I love music, its my main passion in life, but so many people study music and there are very little jobs in it so I don't see the point in studying this.      The main problem I have is drive, I cant seem to stick college courses because I always have to work to support myself and the job and getting money usually ends up taking priority.       I just have such a hunger to travel the world and help people or animals ... god that sounds so hippyish!! But money is an issue for me. I am due to start a college course for Teaching English as a foreign language. I am very excited about this because there are plenty of job oppertunities working abroad, I guess I'll wait and see what happens.      But yeah theres my background, any career ideas would help.      Thanks in advance.      No internet scam websites please
20090225092646AAdK1xB	Education & Reference;Words & Wordplay	Can you use the word titillating in a sentence?	without making it sound dirty! hahaha
20090225093813AAQO5Ef	Education & Reference;Words & Wordplay	Tarional expression 10 points?	A.        For what value of y is the expression 12/ (y-2) undefined?       B.  Briefly explain why the expression is undefined for the value you noted in A
20090225093958AAArIwt	Education & Reference;Words & Wordplay	Hey SuPPre................?	I emailed you a couple of times look in your yahoo acount. There's one you might wanna read.
20090225093641AAkrHDw	Education & Reference;Words & Wordplay	What does Ye Old mean?	I've heard this in old style English slang.  What does it mean?  I believe it goes along with another word attached.  Ye old (add word here).  What kind of word would you use?  Give an example and why you used it.
20090225092916AA4ztAW	Education & Reference;Primary & Secondary Education	Good excuses to be late for school?	N/A
20090225092512AAtM2YM	Education & Reference;Words & Wordplay	What does love mean can any one explain me?	N/A
20090225092239AA4YFdu	Education & Reference;Homework Help	Help with algebra, i dont get this?	9 + 3x - 7 = -6x - 7      3(x - 4) = 5(x + 2)      i dont get this im supposed to solve for x=    can someone tell me how to do this plz
20090225093257AAhBKpU	Education & Reference;Trivia	Why does a man's neck bend to one side when he gets hanged by his neck?	does his neck stretch making it longer
20090225092223AAGqbkC	Education & Reference;Homework Help	PLEASE HELP! Maths homework, i can't work it out!?	Katie has a new job as a primary school teacher. as part of a science experiment, she helped all 30 of her students to plant a seed each. after one week, the class measured their plants' heights to the nearest centimetre Several of the classes' plants had grown to 5cm. A smaller number had grown to 2cm. The rest, including micky's plant, had only grown 1cm. The class added up the total height of all plants.   after another week they measured again. all the plants except Micky's had doubled in size, where his was still only 1cm. The class added up the total heights of their plants which came to 131cm.    How many plants of each height were there after the first week?      Please could you show working?   Thanks in advance :]
20090225092225AA9TBYZ	Education & Reference;Financial Aid	Can Anyone tell me about scholarships for those with depression?	I have depression, a pretty severe case at that, and I wondering if anyone knows about any scholarships that could help me get some help for college?
20090225092332AARBtZy	Education & Reference;Words & Wordplay	Why does my make-up always come off in school?	i always wear make-up but only my foundation comes off nothing else and its only in school and i really dont know how to help it so can you? please its really annoying and horrible cause people see my bad skin in school and i always look a mess.
20090225092457AAnBeGF	Education & Reference;Other - Education	What is "MLA formatted" bibliography?	N/A
20090225092527AAjQNpS	Education & Reference;Homework Help	'Imagery' and Sensory Language?!?	My teacher gave make-up work and I don't remember what these terms are exactly... Help :)      Thanks for any suggestions
20090225092944AAGkNXk	Education & Reference;Homework Help	I need help on my a Homework Question?	What is the volume of a block of ice measiring 3 meters long, 1.5 meters wide, and 2 meters high?      A. 12 cu. m   B. 9 cu. m   C. 6 cu. m   D. 900 cu. m
20090225093342AAw45Rw	Education & Reference;Homework Help	Biology help, please =(?	Genetic Diseases-      Diseases carried by a dominant trait-   1.   2.   3.   4.   5.   6.   7.   8.      Diseases carried by a recessive trait-   1.   2.   3.   4.   5.   6.   7.                     HELP MEEEE, asap
20090225093351AAkhwpI	Education & Reference;Special Education	I am looking for a school that teaches you how to detail a car?	N/A
20090225094056AAZQRLo	Education & Reference;Trivia	Sea otters play an important role in maintaining the sea urchin population in the kelp forest The sea otter...?	Sea otters play an important role in maintaining the sea urchin population in the kelp forest. The sea otter is known as a...      keystone species       key species       checking species       controlling species             The part of the kelp that attaches to the substrate is       frond       gas bladder       stalk       holdfast             All of the following are problems with the fishing industry except       over fishing       good management       bycatch       supertrawlers
20090225094437AAspWf7	Education & Reference;Quotations	What are some good sayings you've heard?	My new favorite one is:      Keep your eyes on the prize, not on the fries      I found that hilarious
20090225094856AAdnEgc	Education & Reference;Teaching	Elementary classroom- Concept of 0?	What are some situations that happen in a classroom or some questions involving the concept of 0?
20090225094706AAwd9rX	Education & Reference;Teaching	Psychologist vs. teacher?	ive wanted to be a criminal psychologist for a long time. my major in school is psychology but lately ive realized how much i enjoy interacting and playing with children. and all that criminal stuff doesnt really interest me any more, i dont know why. i was thinking maybe child psychologist, but that doesnt really interest me either. id like to be like a middle school teacher. because i rememebr those as like the funnest and most interesting years of my life and how great of an impact my teachers had on me. but i dont know what subject id b interested in teaching. and also ive realized that theres a HUGE salary difference lol. and i dont think teachers need as much schooling? i just really want to be able 2 help and interact with all sorts of different kids, especially before i have my own (in like 10 years lol) wouldi have to change my major? could i get like a BA in psychology and then maybe have a minor in teaching or something. i have no clue what to do because ive had it locked in my head since i was like 14 that i wanted 2 be a psychologist. any advice would be useful. thanks
20090225094919AApJDf6	Education & Reference;Higher Education (University +)	College chem . please HELP?	2 S+ 3 02 --> 2 s02       how much S02 can be produced from 2 g 02 and excess S      please help.
20090224233335AAuwJkV	Education & Reference;Homework Help	Find the exponential function y=(a)(2^[bx]) Points are (0,5) & (1,3)?	Find the exponential function y=(a)(2^[bx]) Points shown are (0,5) and (1,3)        I found a=5 by plugging in the first point.When I plug in the second I get 3=(5)(2^[b1] or 3/5=2^b. Am I completely off the mark or did I just forget basic math? I can't remember how to find and exponent.
20090225095103AATRS9L	Education & Reference;Other - Education	Where is God- assessment?	Hey, I'm doing an assessment on where God is and I was wondering whethe someone could give me text from parts of the bible that refer to where God is- e.g in the heaven      Also with my assessment I need to either draw a picture or write a poem etc to get my point across. Any ideas?            thnx
20090225094641AAB8iBP	Education & Reference;Standards & Testing	Do you think tests are the only way to find out someones intelligence?	Why or why not?
20090224221756AAUUC4V	Education & Reference;Homework Help	Science homework help??!?!?	I've got a 12 questions in science i dont get... could you plz help me, its all due this friday... im behind since i have been sick for a week. Even if i only get some of the questions it'll be a big help, Thanx.      1. What characateristics of parasitism would lead some scientists to classify it is a form or predation? What characteristics of parasitism suggest that it is not a form of predation?      2. Biologists estimate that as many as 25 % of all living things are parasites. Suggest several characteristics that may allow them to be so successfull.      3. Why is climate considered the donminant factor in determining the compostioin of an ecosystem?      4. Explian why it is important for B.C. to subdivide its biomes into biogeoclimatic zones.      5. What role do pioneer species have in primary succession?      6. Suggest 2 human activies that could lead to secondary succession.      7. What characteristics do pineer plants have?      8. What characteristics would allow you to identify a climax community?      9. describe the role of pioneer plants in the formation of soil.      10. Explain how herbivores can influence the stages of primary succession.      11. Explain why humans are concidered to be keystone species.      12. Explain why the tundra ecosystem is more fragile then a deciduous forest ecosystem.      Any of these will help. These are the ones i dont understand. They are from 4 different sheets of questions.      Thanx for helping me :)
20090225100253AAoXzvt	Education & Reference;Words & Wordplay	How long do you think it'll take until the word google goes in the dictionary ?	Will it be a regular verb ? If you can , please give examples of the contexts you hear it in. Other than the classic "Google it !"
20090225094201AAHie6j	Education & Reference;Higher Education (University +)	What could I do with this MBA?  I was one of those idiots that thought that it would help me...?	Now I am stuck with a big college bill, an MBA, no experience, and no idea what to do with it.  I haven't really run into any career paths in which the MBA would help me.  All my experience is in retail management, so basically I have no skills.  I don't really care what field I go into, but definitely want to find some area where the money is decent.      It makes me crazy that I see so many other people in my age range living in great neighborhoods, driving nice cars, and dressing great when I can barely afford to put food on the table.        I know I'm doing something wrong.  I'm just not sure what.  Again, I don't really care what industry I go into, but I simply can't afford any more school.  Any ideas?
20090224221703AANNFi8	Education & Reference;Homework Help	Are people so judgmental?	I just want to know why people go to the homework help area to answer questions and then feel the urge to lecture the asker about needing help on their homework? If you feel it is wrong why don't you just move on? Do you feel you are so much better than these people that you have to rub their faces in the fact that they are needing help? Even if you think it is cheating you don't have to say anything... you can just be a bigger person and understand that they will be the ones that will suffer when it comes time for them to recall the information on a test and are not able to do so because they didn't do the work. Please have some respect and stop berating people!!!!! Grow up and move on.
20090224223118AABLIkA	Education & Reference;Homework Help	English question help please easy 10 pints thanks =}?	Rewrite each sentence, replacing the vague or weak subject complement with a more precise one.   FOR EXAMPLE After several dips and twirls, she felt weird.   Replacement dizzy- After several dips and twirls, she felt dizzy.      1. The Charleston may seem OK.   2. Still its many kicks and twirls can become problems on a dance floor.      please guys easy 10 points thanks i appreciate it
20090225094723AAwte6Y	Education & Reference;Other - Education	Ideas for Student Art Programs?	I'm trying to volunteer at an after school tutoring organization for homeless children and help with its art program. The organization has something called an "Enrichment Program" which brings in Arts and Music into its educational tutoring.      I'm going for my MFA, but as of now have absolutely no professional experience with teaching, especially art. I really would like to offer an idea to this Enrichment Program, but I don't even know where to begin.      I am also contacting Professors at my school who I know and trust, as well as past teachers, even High Shool ones, that I still know and stay in contact with.      But I thought I'd go out there and get other opinions as well. Please, any ideas and even more so just directions as to where to begin, would be greatly appreciated.      Thank you.
20090225094621AAWeLmE	Education & Reference;Words & Wordplay	I NEED TRUTH  answer  just ?	Did you ever?   :   Loose yourself to get what you want      Did you ever?      Get on a ride and wanna get off      Did you ever?      Push away the ones you should've held close   Did you ever let go?   Did you ever not know?
20090225095054AAvdb2i	Education & Reference;Words & Wordplay	Wat u think of this words?	I'm not gonna stop, that's who I am   I'll give it all I got, that is my plan   Will I find what I lost?   You know you can   Bet on it,I wanna make it right, that is the way   To turn my life around, today is the day   Am I the type of  girl who means what I say?   It's no good at all   To see yourself and not recognize your face   Out on my own, it's such a scary place      The answers are all inside of me   All I gotta do is believe      I'm not gonna stop   Not gonna stop 'til I get my shot   That's who I am, that is my plan   Will I end up on top?
20090225100459AAR6oVP	Education & Reference;Homework Help	The perimeter of a rectangle is 160 meters and the length is 20 meters long than the width find the dimensions?	The perimeter of a rectangle is 160 meters and the length is 20 meters long than the width find the dimensions of the rectangle. Let x= the length and y= the width.    2x+2y=160   x-y=20   graph the linear equation by writing both equations in slope-intercept form
20090225094328AA3Wf5X	Education & Reference;Homework Help	Who do you think is more evil in the play, MACBETH? macbeth lady macbeth or the 3 withches?	and why?
20090225094333AAsOnTh	Education & Reference;Homework Help	Who do you think is more evil in the play, MACBETH? macbeth lady macbeth or the 3 withches?	and why?
20090225100512AAyhoaz	Education & Reference;Homework Help	1 History Question 10 Points I Really Really Really Need Help?	How did nationalism threaten the existing political order of the nineteenth century?      please list some examples
20090225094224AAKAdZ1	Education & Reference;Words & Wordplay	There is no such thing as free lunch, what does this mean and what significance it have on us?	N/A
20090225094602AAwRcHm	Education & Reference;Quotations	What are some good love quotes?	N/A
20090225094630AAEPbIz	Education & Reference;Words & Wordplay	I made a typographical error?	Is it typos or typo's?
20090225094649AAt9t1n	Education & Reference;Studying Abroad	DO YOU NEED A VISA TO GO STUDY IN CANADA HIGH SCHOOL?	My family is going to be moving to Canada, to Abbotsford,BC. But, they want their property to be sold, before they move there. I am sixteen years old, and was thinking to go there and start off at Grade 11. But, one question, which was popping up into mi mind was iff I need any kidn of visa, or anything to go there and start education at Grade 11 ?
20090225095322AAMJVQt	Education & Reference;Words & Wordplay	Can the word stagical be used as a word?	probably a stupid question but i'm not sure if it's an actual word that could be used in a sentece for instance, to describe a "stagical" method
20090225095350AAoFucX	Education & Reference;Words & Wordplay	What does B.o.g. o.f. mean??????????????????????????…	well the tittle says it all can you tell me
20090225095429AA8nEza	Education & Reference;Higher Education (University +)	What are my chances of getting in?	I applied to Virginia Tech as a transfer student with a 3.0 cumulative. In my essay I explained my reasons for wanting to attend the college as well as extra curricular activities. I will know May 1 if I am accepted. What are my chances?
20090225100437AAAKJSD	Education & Reference;Teaching	What is the difference between learning objectives and success criteria?	i am a trainee teacher in the uk. i am doing a presentation for ks1 history and must describe the learning objectives and success criteria. i am not sure what the difference is.      for example, my presentation is about toys for history qca unit 1 and a learning objective is "recognise and explain the difference between old and new things"... what would the success criteria be for that?      thankyou.
20090224233338AAOHh94	Education & Reference;Homework Help	Stuck on maths Queston!!?	its...      The side of a square is (4p-3) cm.   The base of the isosceles triangle is (3p-2) cm and the other sides is (5p+4) cm      The perimeter of the square is equel to the perimeter of the traingle.   Use this infomation to write an equation.   Solve your quation to find value p.            Thanks, iv been up ages trying to figure it out but cant.
20090225050327AAphdO2	Education & Reference;Words & Wordplay	Can you tell me what he mean?	the more correct version is that i no have taste for something good and i want more ..... what is he trying to say?
20090225091208AAEMLGh	Education & Reference;Words & Wordplay	Have you ever heard someone use the word "shifting" instead of using the word "moving?"?	I had a co-worker from Zambia who moved from Maryland to Virginia. The following day when people axed him where he was he would say "I was shifting." Many puzzled looks.
20090225085748AAGvwlG	Education & Reference;Special Education	Special education lawyers?	Anyone know if you can get a special education lawyer free of charge or low cost? My daughter is in a speech program through the school district. They are ready to exit her from the program because of her age, saying that she should be in kindergarten next September (but she will only be four and I feel she's not ready) The district is telling me I don't have any options. I don't have a lot of money but I would like to fight it. Anyone have any suggestions?
20061018155132AAywnlC	Education & Reference;Primary & Secondary Education	My interim report says im failing Spanish.?	Is there any chance of bringing this grade up to a B if i work hard enough? I am willing to study and work hard.
20061018210544AA177CK	Education & Reference;Primary & Secondary Education	What are your thoughts...?	about your school. Positive reflections only. AND in poem! Thanks!
20070113131303AAV6LKK	Education & Reference;Trivia	Il pene si spezza??	E' possibile che il pene si spezzi???   E' una mia curiosità.......
20060730223952AAGpvhk	Education & Reference;Other - Education	Is it just around here, or are most girls like this?	ok. where i live in clatskanie, the girls here always complaint about       "guys keep wanting all girls to look like modles, well heres news for them, only 4% of girls can even compare to that."   is a quote one said. and girls also claim that ther nothing like that. but those same girls go around, and wont even talk to some guys, who may not look to good, but are great people. and im really not sure if this is a natral thing, or if they are just being a$$ holes or something. and im not really sure if there was a piont to all of this, but thank you anyways.
20061019150937AARFVij	Education & Reference;Homework Help	A clickable photo or diagram is referred to as a ____ image..?	Please, only answer if you know....
20061222133507AA25NZ6	Education & Reference;Trivia	Pkoi il ya des noms pays féminins et d'autres masculins ??	La france, le Liban , la colombie ... Y'a t-il une règle ??
20070118142413AATNnZu	Education & Reference;Higher Education (University +)	Collaboration software for online studies?	I take online classes and perform group study with several other students at a time.  What would be the best collaboration software I could use to share my desktop for others to make corrections to group papers and discuss content?
20061017175727AANnirx	Education & Reference;Homework Help	Does someone have a geometry book that has a purple cover with a rocket on the front?	if so send pages 84 -87
20061223153535AAb7mFZ	Education & Reference;Homework Help	Can someone post a link to a growth chart of some sort on here?	With the link of the growth chart can you tell me what a percentile is? thanks so much!
20060918184954AAD8Pic	Education & Reference;Homework Help	Help please?	7-n<19      -n<19-7      -n<12  then wat i do
20061214051513AAZXuue	Education & Reference;Higher Education (University +)	Why is adult education important?	After high school, why should someone have to pursue a college education?  Why not a vocational education?  Which one should I pursue and why?  Any inspiring words or stories would help.
20061226033929AAYHR27	Education & Reference;Other - Education	About M.C.A education.your openion pls?	i want to sstudy the m.c.a.  friends say that mca is a best way toget good salary. but in the job very busy. no pieceful life. what is your openion on mca.
20060929074753AAtbC9c	Education & Reference;Homework Help	What is a..?	good flop that my friend and I can present to our entrepreneurship class?
20060922201504AAagYmq	Education & Reference;Homework Help	What does the pontiac sunfire have to do with the sky or anythng from above?	this is for my driver's ed. class, and i dunno if the car has a sun roof or suthin like that that links it to the sky, but tht's the question that the teacher asked, and that all I kno, so please help!
20061027142727AAQSSGt	Education & Reference;Trivia	Peut-on être féminine, charmante et glamour et assumer le fait de pèter et de roter?	N/A
20061023202712AAH563w	Education & Reference;Homework Help	Video games and school do not mix, help me with my serious problem?	recently i have been playing the sims 2 and i think its taken away from my school work. i am getting it done, but its getting done at the last minute and not of the greatest quality.  for example, i knew i had a lot of history studying to do today, but i always told myself that i would do it later. that was a bad move because i have a lot of stuff to know and not enough time to learn it. don't get me wrong though, i always find the time to do my assignments, but my recent addiction to the sims has be going crazy.       how can i stop myself from playing this game so much in order to get the necessary studying time in?      i should also note that i use video games as a sort of stress relief. if i am overwhelmed in work, i take breaks and play for a little, calm down, then continue with school work.      is this a good idea?         please help me!
20060913220412AA28BFI	Education & Reference;Higher Education (University +)	I need help plz?	i need help on my metophor poem   i wrote mine but can you guys please fix it better for me thank you   here the poem:      Happiness is a bowl of ice cream   In hot summer   Ice cream is like a life saver   Without a ice cream    your mouth becomes    hot oven   Once, you bite    Your ice cream    With your mouth    Your mouth dances   And enjoys    With happiness
20090225081901AAVuqjA	Education & Reference;Homework Help	What does despair look like?	Hi, I am in Grade 10 and I have to make a 1 minute speech of   "How despair looks like?" I have some ideas, but it is not enough.      The second part is a dialogue between a worm and a peach.      Can someone please give me some ideas??    I would really appreciate it.    Thanks
20090225090600AAHVw6n	Education & Reference;Homework Help	The defenition of a Fixed Asset - Business Studies?	I need some help with revision notes for a test:      1) What is the definition of a fixed asset?   2) How do you calculate current assets and current liabilities?   3) What is the definition of sales turnover?      It's for a GCSE test, and I need to make sure I have the right answers.   Thanks,
20090225080804AAISTrK	Education & Reference;Other - Education	How many people in your school are plain STUPID?	people who dont read or do normal things.. they just hang around and play with each other
20090225084202AAlD9Z0	Education & Reference;Words & Wordplay	How would you describe?	a)How would you describe the economic policies of the Harding, Coolidge, and Hoover administrations?       b)Compare and contrast the actions by FDR during the first term to revive the American economy. In your opinion, did his policies reflect a continuation of the status quo or a clean break with past administrations?          Will you please help me on my essay.    Please&&Thank-You.
20090225082526AALHBdL	Education & Reference;Homework Help	I need help with I.t please :)?	Electronically stored data can be misused more easily than manually recorded data      i need examples of how data can be misused if obtained and other things of this nature please :)
20061208204714AA0PIFb	Education & Reference;Words & Wordplay	A rhyming Christmas jingle plz?	Something crafty..
20090225081025AAFTvJG	Education & Reference;Financial Aid	Dependency FAFSA question?	I'm attending college in the fall and I'm filling out my FAFSA. I am a stay at home mother to my 2 year daughter and have not work in the previous year because i was breastfeeding. The father is working and we live together with my parents. We are not married though. I'm not sure what my dependency status is. Help!
20090225091539AAPKHDu	Education & Reference;Teaching	My teacher picking on me?	I am in year 12, i study business, i passed last year and my fav teachers had too leave,now only one of those teacher  who we had last year stayed in the school the rest left. I done all my coursework on deadline and she gave me a 3 which i should have got 1 which was perfect. The coursework information i used where from class notes last year she first gave me a pass and then she gave me a fail in the second draft who thought i included the improvements. Then we had a new teacher who mark the same task and gave me a pass then when i gave it too her she gave me a fail. After this i done all my teachers coursework and was getting good marks when this happen i then got fails from my other teachers, she goes to me i not going to be in year 13 what could i do, she making an example off me help.
20090225075438AAklsZl	Education & Reference;Words & Wordplay	Make an excellent sentence with " device " and another one with " devise"?	N/A
20090225085816AAnzca3	Education & Reference;Homework Help	I need a catchy,witty title for my persuasive essay?	My essay is on why the govt. should  not be cutting funding for physical education in schools. My brain is like..not working..and I need a title. a good one.   thxx
20090225080759AAB53ge	Education & Reference;Higher Education (University +)	Education at an Ivy League University. Is it possible for me?	I am a foreign student, studied in French and speak 4 languages. But English is a foreign to me. Do you think can I join an Ivy League University?
20090225080356AAtYzgh	Education & Reference;Words & Wordplay	What does alliteration mean?	N/A
20090225091553AAnzBsr	Education & Reference;Words & Wordplay	What is exactly a good definition about love?	can you guys help me out?
20090225091505AAp4Uvk	Education & Reference;Words & Wordplay	HELP!!!! Seriousyl!!!?	okay so my principal just asked me to make up a dance for his daughter and shes 8 and i tumble with her and im older then her and it has to be appropate and im going be tumbling in it too so what songs could i use??
20090225091130AA7vopU	Education & Reference;Homework Help	Help with indices math sums!!?	please help me with these sums.      Key   Anything in brackets means it power so 1(2) would be 1 to the power of 2      / = division      Indices sums:      5(4)x4(5) =      a(4)xb(4) =      a(7)xb(5) =      a(3)/b(3)   a(10)/b(7)
20090225085411AARwcnT	Education & Reference;Primary & Secondary Education	I need web sites for my junior cert biology project by friday please help!!!!?	it is on "investigate the relationship between reaction temperature and the effectiveness of action of the enzyme amylase on starch" if you know web sites please help me
20061017180129AAEeppE	Education & Reference;Homework Help	What is the meaning of preposessed?	N/A
20090225084102AAb0gSY	Education & Reference;Words & Wordplay	If you could have one of these things what would it be ?	A boyfriend      A life      Lotss of money      A house      Kids      A husband      Lots of gold      A place high up      Friends      A happy life      Peace
20090225075329AAtpXEc	Education & Reference;Words & Wordplay	What is the difference between BPO and KPO?	what is the difference between BPO and KPO?
20090225082816AAKOL34	Education & Reference;Homework Help	In need of someone creative... and knows chemistry too..?	Well, i'm in the IB program and our sciences project is going to be 'wastes'.... so, knowing that, can you please suggest something my group and i could do to investigate smthn about wastes, and still be able to do something in the lab...      for example, investigating what throwing factory wastes in water sources does... but there's another group that's doing that      so please... help ?!?
20090225084644AA3VxOM	Education & Reference;Homework Help	Which Fruits and Vegetables are in Season in UK at Which Times?	Without Importing or Exporting. Thanks This would be a Great Help.
20090225085034AAeHzyf	Education & Reference;Words & Wordplay	Which  one is correct in this case is or are ?	is or are ... I think is what do you think?   Dr.Jack,with the assistance of Dr. Jill and Dr.Pail (is/are) performing   the surgery.  (IS)  correct right? thanks
20060925185442AA7Gg45	Education & Reference;Homework Help	A frieght train leaves a station traveling 60 miles per hour. 30 minutes later a passenger train leaves the...	station in the same direction on a parallel track at the speed of 72 miles per hour. How long will it take the passenger train to catch the freight train?
20090225074406AAliN73	Education & Reference;Higher Education (University +)	Considering leaving university?	I am currently taking a BSC International Business, Finance and Economics course at University, well into my second year, after completing a Business Diploma at College where I achieved a DDM (the equivalent of AAC at A-Level).       However, I am really not enjoying the course. Deep down, I think I have picked the wrong course for me. The trouble is, i've already put a lot of money into it and it'll seem stupid of me to drop out now. My grades are hovering between a 2:2 and Third on average, and I am finding it difficult and often feel quite scattered with it all.      I think I want to go into Accountancy, would it be possible to get a decent job within that field without a degree?      Has anyone been in a similiar predicament? What actions did you take? Surely dropping out isn't the end of the world? Maybe I could transfer course going into my final year to see if I can achieve a higher degree? Presuming your final year are the results that really matter?      Any advice would be great. Thanks in advance.
20090225081213AAnnDso	Education & Reference;Primary & Secondary Education	Where is my ssc board exam in mumbai seat no.A207016?	MY EXAM CENTRE NO.IS 2126 SION
20090225083324AALnUgZ	Education & Reference;Primary & Secondary Education	SUBJECT OPTIONS!!!!!!!!!!!?	-this isnt really a question its more like im seeking advice, tomorrow im picking my options- &well im pretty sure what im gonna choose but if i wanna go into buisness what should i (along the lines of) take ?x so i hope any one can help, please id really appreaciate it, im pretty scared x
20090225084512AAu72kO	Education & Reference;Preschool	Educational sites for 6 yr olds?	Looking for something educational for grandson that he can learn from instead of just killing aliens and crashing things. What can you suggest?
