20090304063801AAgvnkR	Home & Garden;Decorating & Remodeling	I am wanting to paint a couple rooms in our house?	I want to paint our kitchen and living room. They run together so I was thinking of a tan. Then we have a fire place in our living room and I was thinking of paiting just that 1 wall brown. what do you think?
20081008133315AAGxdmn	Home & Garden;Decorating & Remodeling	Hello I am looking to buy just a tent for under my little boys bed (not the whole bed) ?	I have seen just tents on ebay but they are not colours that suit his room.I have thought about making one but not very good at sewing! Does anyone know of a shop or online company that sells the tents or fabric panels to create tents any help would be great thanks
20081015063214AA5iPnT	Home & Garden;Decorating & Remodeling	Help me about remove cloth colour...if any cloth colour come to the other cloth...?	I need a help very much..actually I washed cloths some of were colourful and some of offwhite colour...so the blue colour came to the pink shirt..Please help me is any way to remove that colour..how to remove..plz..plz..help me....
20090304065507AApZEhN	Home & Garden;Decorating & Remodeling	Which building do you prefer to look at?	N/A
20090227022642AABMKyO	Home & Garden;Decorating & Remodeling	Need A Change of Luck!?	My husband has had the worst luck with work over the last year.  Through no fault of his own he has lost numerous of jobs and just keeps getting screwed over by these people.  He is so hard working and this just keeps happening to us.  Does anyone know any good feng sui tactics we could try to change his luck??
20090227023406AAhcJ1d	Home & Garden;Maintenance & Repairs	Has my electric oven selector switch broke ? if so how do i replace?	cooked dinner wednesday night oven worked fine went to put electric oven on as usual again last night red light went on it then made a slight buzzing sound as if the electrics were not connecting with something the red light went out and i have no power to my oven can anyone tell me what they think the problem is and how do i resolve it single mum with no cooker in need of help.....kids will be hungry when they get home....
20090227024420AAROK3C	Home & Garden;Other - Home & Garden	What's the best way to kill moss between block paving?	N/A
20090227023748AAZHxua	Home & Garden;Cleaning & Laundry	How i remove bellpen stain from cloth or jeen?	N/A
20090305061857AAge21w	Home & Garden;Cleaning & Laundry	Do you make your bed every morning?	Why yes..?   or.. why no?      Thanks
20090305060634AAQtaDt	Home & Garden;Garden & Landscape	Does the Moon Plant only bloom when the moonlight hits it...?	or does it bloom at night period?
20061221163827AAuuGXk	Home & Garden;Other - Home & Garden	Was ist der Unterschied zwischen einen appartment und einer normalen Wohnung ?	N/A
20090305060859AAd7SCt	Home & Garden;Garden & Landscape	How difficult is it to grow a strawberry patch?	Hi there!       My husband and I love berries :) I also love to cook and makes lovely sweet concoctions with them. We just moved into a house with a lot of good gardening space and I was wondering if anyone can offer up some advice to growing Strawberries, or any other delicious berry for that matter. Our climate is fairly good for such things I believe, we live in southern Ontario Canada.      Thanks!
20061216110827AA4jcWz	Home & Garden;Decorating & Remodeling	Was findet ihr sch?ne?r?	H?user, die stark für Weihnachten geschmückt sind oder eher m??ig?
20061209173919AANFVeT	Home & Garden;Garden & Landscape	Darf man im Dezember noch den Rasen schneiden?	Oder ist das M?hen in den Wintermonaten verboten?   Ruhest?rung in der besinnlichen Adventszeit?
20090305060648AAQAo1C	Home & Garden;Cleaning & Laundry	What is the proper way to load something?	N/A
20090305061551AAU7cJD	Home & Garden;Maintenance & Repairs	How many rooms does a Split airconditioner cover?	I have a 3 bedroom home and would like to know what type of air conditioner i need. Without getting ducted aircon around the house.
20090305060712AATe4nS	Home & Garden;Decorating & Remodeling	Indian style decoretion...?	I'm thinking of decorating my new apartment in a more indian way sth like more indian tradition stuff............ do u know any site which includes samples...?
20090227032758AA4XCOJ	Home & Garden;Do It Yourself (DIY)	Diy city skyline headboard?	i want to creative my own headboard for my bed but i dont know how to start. i want it to be a city skyline, i have a few options as pictures but i dont know how to go about transferring it, how to do it, what to use. i dont wanna do anything tooooo advanced an expensive. please help
20090227030255AA8HnPO	Home & Garden;Maintenance & Repairs	Is there a way to stop my model train layout in the loft getting damp?	its ok in the sommer but at winter the metal rails get condensation on them ?????
20090305062002AAd4lDe	Home & Garden;Maintenance & Repairs	How to fix a broken toilet?	Last night I came home from work to see that my husband had plugged up the toilet.  I plunged and it seemed to drain out but now when you flush it fills completely (almost to the point of overflowing) and then slowly drains down to nothing.  There is no force to push down paper products.  It slowly fills up again, but not fully.  I don't want to have to call our apartment maintenance because that can take days, any suggestions?
20070604013704AAhBfBC	Home & Garden;Other - Home & Garden	Cosa c'è...?	...quale oggetto c'è nel vostro giardino k ritenete "magico" ??
20090305054139AATuZzd	Home & Garden;Cleaning & Laundry	What do you find difficult about cleaning laminated flooring?	I am doing a project on cleaning products and would like to know how you clean your floors (wooden laminated flooring) and what you find easy or difficult about the method you use.      thanks
20090227030533AA9cI7a	Home & Garden;Maintenance & Repairs	How connect wires to new power cord plug?	I just replaced the plug on the power cord to my vacuum.  There are two wires in the cord, one black and one white.  On the wiring diagram the switch in the vacuum is on the black wire, so do I connect the black wire to the wider plug prong or blade?  Is the black wire the grounding wire?  Is the switch on the black wire in the vacuum to protect against power surges?  Thanks for any replies.
20061208154843AAWVRBQ	Home & Garden;Cleaning & Laundry	Warum verschwinden beim Waschen immer die Socken???	N/A
20070202134354AAjx0fu	Home & Garden;Do It Yourself (DIY)	Need help threading my bobbin?	ok when i finish the bobbin, it is not smooth and flat , its loose and kind of erratic.. how do i get it to be smooth?
20081105115308AARrmn9	Home & Garden;Decorating & Remodeling	DECORATING ADVICE ASAP!! I need a color for my room!!?	i'm moving into my new house and all i have is a bed and a white down comforter please help me pick a color to paint my room any decoration advice is greatly appreciated I just really need to pick a color asap also any reasons why i should paint my room that color would be great.      my room's already been blue so try to steer clear      i have more of a punk style but i also like hip hop idk if that helps anything      and i believe i tend to lean towards either modern or gothic furniature      but yet again the most urgent part of this question is what color to choose and why       please submit pictures of the exact color cuz just saying "blue" doesn't help there are a million blues out there
20090305050020AAXHIcK	Home & Garden;Do It Yourself (DIY)	Is it ok to caulk between wood laminate flooring and trim?	N/A
20090305052132AAwN3jj	Home & Garden;Do It Yourself (DIY)	RE: COMBI BOILER POWERMAX 155X TIMING PROBLEM?	I set the timing for the central heating to turn out at 3 time slots during a day, each for 2-3 hours. It does not, however, work according to the set time. It does turn on at the specified time, but turn off about 2 hours earlier than the turn - off time that I have set. Please advise!! It would be very helpful!
20090305060242AARNDxi	Home & Garden;Maintenance & Repairs	How to change the oil on a snowblower?	N/A
20090305062156AAC6K0D	Home & Garden;Other - Home & Garden	I sprayed some raid to get rid of some gnats, now the hard wood floors still smell like raid a week later.?	These are real hard wood floors in an old house. What can I use to neutralize the raid? It is not that bad, but I don't like the floral scent in the raid.
20090305072002AAVYKnM	Home & Garden;Cleaning & Laundry	Will I damage my nearly 30 year old blanket if I wash it?	I found my baby blanket  in a plastic storage tub. He's pretty musty smelling and I want to wash him. I tied my brothers blanket and mine together when I was younger so some parts are almost 30 years old while the main part is more like 25-ish.   I have a washer bag for nylons and was thinking of using the gentle cycle of course.   I don't want to ruin him, do you think it will?
20090305063704AAmCuHI	Home & Garden;Cleaning & Laundry	How can I get ink off my hands?	Bic ballpoint pen ink
20090305065727AAO7kUu	Home & Garden;Garden & Landscape	What kind of flowers do you suggest?	I have a large yard, that I have been working for 2 yrs. now. It's ready for some flowers. 5 flower beds in the back yard. 3 in the front yard. 1 of the 3 in the front will be full sun all day. I love color. And i really want to cover the beds with flowers, so I don't have so many weeds to work. Also, on one side, I have mostly shade, with sun coming in threw the trees. Any wisdom out there for me?
20090305072321AAiN1Tk	Home & Garden;Decorating & Remodeling	Want to make my own cake topper? what should i use?	i want to make my own wedding toppers for my big day, i was thinking maybe clay and then paint it?      please help and what else could i use?   i want it to have sentiment value
20090305073126AA5luf4	Home & Garden;Decorating & Remodeling	How do you texture a wall?	My husband is going to paint our living room this weekend, but there was a lot of mudding and floating tape involved so he thinks we should texture it instead of rolling on flat paint because if there are any flaws they will show up and it'll look bad.  How do we get the texture look with just rolling it on, and how do we get it where it doesn't 'flake' off the wall.  My parents have textured walls and I don't like it, sometimes it crumbles off the walls, and I have a 3 yr old and 8 month old and I don't want the wall crumbling!!  Thanks
20090305062850AAcWXsZ	Home & Garden;Garden & Landscape	I want to go camping in my backyard?	i'm 21 years old and I want to go camping in my backyard but I'm afraid that perhaps deer or something could come out at night and attack. I've never camped out b4.  Is it possible to take a sleeping bag and sleep on the top of the roof of the house? What risks does sleeping on a roof pose?
20090305065634AAfrYvR	Home & Garden;Decorating & Remodeling	I need opinions on Sherwin-Williams paint?	So this is my situation:  My house is 1800 sq ft.  I am planning on having a crew paint the entire house next week with Sherwin-Williams paint....I really love their colors.  I was wondering if any of you have used their paint, or if you know of someone that has and what you think?  I am only talking about interior paint here.  I was considering using Behr paint because of how expensive Sherwin-Williams paint is, but I would rather fork over the extra money and get a higher quality paint if it's worth it.      Any advice or recommendations are great appreciated. Thanks in advance!
20090305063617AAOFGur	Home & Garden;Other - Home & Garden	How much cheaper to build my own 8x10 or 10x10 Storage Shed vs. buying one?	I live in a townhouse with an HOA and we are only allowed to have two styles of sheds and they can't be bigger than 10x10. The paint and shingles have to match your house. With that being said, I have friends willing to help build it, but my question is with everything I would need to buy, how much money can I save by doing it myself? I am looking to spend under $700. I don't want any windows or fancy stuff, just something very sturdy and decent looking.
20090305073054AAGAtWf	Home & Garden;Other - Home & Garden	Why do most lamps have the holders for screw in bulbs and not bayonet?	We bought an up-lighter and assumed it took bayonet bulbs. Found out it's screw in bulbs so had to go back in town for a bulb.       Why do they use different types? Most main light fitting are bayonet and people have spare bulbs in for them. You have to buy separate types of bulbs for lamps.
20090305072713AAygJIg	Home & Garden;Maintenance & Repairs	It's it usual for full spectrum light bulbs to bang and fuse the box when they blow?	Last night one of our daylight bulbs blew. It sounded like a balloon bursting, and blew the fuse at the mains box. We had to flip the trip switch.      Also they are supposed to last for 7 years but we only used this one for about 3 months.
20090305072542AAKK0dK	Home & Garden;Decorating & Remodeling	How do I seal the paint?	I have a piece of furniture that was painted with an interior semi gloss paint.  The original surface had a finish before it was painted and it seems as if the paint that was applied could scratch off fairly easily.  I would like to seal the paint to prevent scratches and had thought that I could use polyurathane but after reading the back of the polyurathane can it seems that it is not intended for painted surfaces.  Could I use an acrylic sealant?  If not what is the best thing to use?  Thanks for your help.
20090305074034AAAvIlW	Home & Garden;Decorating & Remodeling	What is the price difference between carpet and floorboards and how can i get floorboards cheaply?	N/A
20090305080126AAwv1mD	Home & Garden;Maintenance & Repairs	I have a wylex elecrtic box and the rcd switch kept tripping out but none of the breakers? its working again a?	my rcd switch kept tripping out , i unplugged everything and plugged 1 thing in at a time to see what it was but every plug i put in the rcd tripped again? now 3 hours later it seems to be ok, my neighbour has been banging away next door for the past month doing his house out, im wondering if this could have anything to do with it.
20090305074051AApDybL	Home & Garden;Decorating & Remodeling	Is Shingle Siding To Ghetto?	I need to put some siding on a shed.Money is real tight right now.After looking at siding choices,I see shingles would be by far the cheapest way to go.My question is,is using shingles for siding to ghetto or tacky?
20090305062312AAfZm9f	Home & Garden;Decorating & Remodeling	What color/type of wood finishes should I buy to coordinate with...?	I have a 1 BR, approx 926 sq. ft apartment. The kitchen is open to the living room and dining room, and the cabinets have a pine finish. With this light color wood showing in plain view to the living room and dining room, would it be OK for me to get a dark or cherry wood finish, walnut, etc., or just get pine wood finished furniture?       The problem is: I prefer darker color wood finishes.      Advice from either interior designers, or people with similar wood finish styles is greatly appreciated. Thank you in advance!
20090305074801AAmfgLq	Home & Garden;Cleaning & Laundry	Do mattress encasings really stop bed bugs ? Wont they just live on the top of the encasings all over again?	Also I found a little tiny dark red/brown bug on my mattress it is a small round ball looking bug the size of this o , anyone know what it is or where i can have it identified in nj ?
20090305064631AAcqyyu	Home & Garden;Decorating & Remodeling	Which USA furniture stores are the best?	A friend of mine is moving to the US with her partner and she needs to know all about the furniture stores. Which are the best?
20090305075906AAGTsdX	Home & Garden;Maintenance & Repairs	Clogged drain prevention advice?	I regularly have problems with clogged drain in the bathroom. I've seen a few alternative drain traps to prevent the problem:  http://www.cleverandeasy.com/Do-It-Yours...       I don't know which one is best, does anyone have experience with one of those?
20090305064810AAdqX2e	Home & Garden;Other - Home & Garden	Is there such a thing as an affordable and highly energy efficient water heater?	Mine is having it's tenth birthday, and I always replace them on that occasion to keep ME from having a surprise party one day, but I want one that will benefit the environment, my gas bill, and simple commonsense, but that I can afford -- So many marketing goinks trying to take advantage of responsibility for the planet, these days, what's for real and what's hype? Appreciate any help, thanks.
20090305070048AAi7szT	Home & Garden;Cleaning & Laundry	My toilet overflowed last night...?	...but it's not what you'd expect. To be delicate, everything you wouldn't want to overflow went down and on its merry way, but when the bowl and tank started to refill, it just kept on coming, bowl overflowed like something in a park, tank went to about half an inch from the top before I could get to the valve and turn the water off. I'm the only one here, I don't throw anything down the toilet except TP, and the kind I use is recycled, so it breaks up when you look at it funny -- no quilting or patterns or dye or anything. And if the toilet was clogged, would the other stuff have gone down? Now this morning, the water has drained completely out of the tank, and the amount in the bowl is what you would expect to find if you weren't cursed -- please help, I can't afford to call the plumber for this...thank you.
20090305063731AAr7ZiT	Home & Garden;Decorating & Remodeling	Want to replace sliding closet doors with something other then doors?	I have a large closet in my bedroom with old sliding doors that do not work very well. Looking for any creative ideas to cover the space.
20090305080431AARsN4W	Home & Garden;Maintenance & Repairs	Will running an ionizer effect a radon test reading?	Does anyone know if running an ionizer in your home will effect, positively or negatively, a radon test reading?
20090305062911AAqUVOr	Home & Garden;Decorating & Remodeling	Where can i get indoor wedding decoration pictures in north indian style?	N/A
20090305063026AAmjLrK	Home & Garden;Decorating & Remodeling	I have a pattern for a queen sized quilt but want a full size, how do I convert to the right size?	N/A
20090305063205AAcoZ0e	Home & Garden;Garden & Landscape	How to grow tobacco  in the state of-?	insterested in time and what needs doing?
20090305064447AA5Oyzf	Home & Garden;Cleaning & Laundry	I am trying to get organized.?	I want to organize my home, I need some ideas.       I also have a label Maker and would like to start labeling. Any Organizational ideals that I can label      Thanks!!!!
20090305071655AAoDM3Y	Home & Garden;Other - Home & Garden	Has anyone ever heard of Soel Mobile Homes?	Has anyone ever heard of soel mobile homes? my title says that soel is the manufacturer, but i cant find anything about the company. I was told to get the suggested support spacing from them as i am moving the home. It is a 1997 model. Any info would help!  Thank you.....
20090305072322AAvM4Dj	Home & Garden;Decorating & Remodeling	Is there a combination vapor barrier and wood flooring adhesive?	I'm laying an engineered wood floor on concrete on grade. It's recommended (although not required in my situation) to lay a vapor barrier before installation. Is there a product that combines this IN the wood flooring adhesive?
20090305072931AAEF17t	Home & Garden;Maintenance & Repairs	How much would it cost to  repair a roof that is leaky and  damaged in a store that is  55,000 square feet?	N/A
20090305073106AAEAmnU	Home & Garden;Decorating & Remodeling	Which fits better in a room painted with cream that has a dark brown sofa & cream curtain..cream or brown rug?	Actually the rug we have as options are cream and brown .The brown rug is supposed to be the same shade with the sofa:dark brown. The room has a cream curtain and is meant to have a small cream colour persian rug in the middle of the chosen rug. So which is better cream rug or dark brown rug
20090305073430AA1hea3	Home & Garden;Maintenance & Repairs	How much would it cost to build a pool??(5m by 5m)?	on average how much would it cost to build a heated 5 by 5 (or similar sized ) pool thanks help much needed
20090305073525AAgP6Gx	Home & Garden;Other - Home & Garden	Does someone know anything about Pavement Sealcoating Machines?	I would like to build one or try to buy the parts separate because i don't have a lot of money.    Anyone that can give me as much info as they can about what type of engine is the best, pumps, best seals, psi, the spray hose and tips, etc.   Thank you.
20090305074358AAq0d51	Home & Garden;Garden & Landscape	How much will i weigh when i grow up?	N/A
20090305074329AAzANo1	Home & Garden;Garden & Landscape	How tall will i be when i grow up?	N/A
20090305074158AA33He9	Home & Garden;Maintenance & Repairs	How do get the sq footage of a room?	N/A
20090305074815AATSs8p	Home & Garden;Decorating & Remodeling	Which should i pick???????	im getting my room painted blue..kind of aqua blue and i dont know what colour curtains to get? ny ideas? thanks.
20090305075056AAl5YRe	Home & Garden;Maintenance & Repairs	How to wire a 220v 50amp outlet, with 3 wires?	I have two questions that I've been getting conflicting answers and I'm hoping this will help. I installed a 220v 2post lift in my garage recently. The garage has a 50amp outlet with a 50amp breaker. The lift motor only draws 18-20amps. Would it be wise to lower the breaker size in this situation?       And secondly (most importantly), the lift motor is a 3 wire configuration, Green, White and Black. The 50amp recepticle is a 4 wire (Green, Black, White and Red). According to the lift directions, the white and black are both 110v and the green is ground. The recepticle considers the white neutral. Should I wire the lift motor's white and black to the two side posts on the recepticle (black and red), the green to the green on the recepticle (top) and the bottom of the recepticle leave open? I have a unshielded (wrapped in paper) wire that isnt connected (4 wire 220v, 20ft of wire I purchased from HD, goes from the lift motor to the recepticle).
20090305075324AAhbZkC	Home & Garden;Do It Yourself (DIY)	I want to make a quilt or some type of blanket for my daughter.?	I would like to sew a phrase into it and all. I've never made a blanket so this will be my first time. Where can I find a nice package that will give me all the material and guidelines to make it?
20090305075430AAhjd9H	Home & Garden;Decorating & Remodeling	Whats the best thing for removing gloss paint?	N/A
20090305075621AAfKVE6	Home & Garden;Other - Home & Garden	What kind of gas grill should I buy?	Very confused at all the grills available. Price range of 300 to 400 dollars
20090305075644AAitJUD	Home & Garden;Do It Yourself (DIY)	What's adequate protection against fiber glass dust?	I'm working in a boat builder's, and they use normal dust masks. Not N95 ones. i've bought myself a simple filtering mask against non-toxic vapours such as spray paint.      I'm I better protected than the rest? Is it even necessary?      I read online that fiber glass dust eventually leaves the body and lungs without harming you (too much) as opposed to asbestos particles, which, by their form keep cutting into the alveoles of the lungs.
20090305080318AANpWzu	Home & Garden;Do It Yourself (DIY)	How much would you pay...?	We are in the process of remodeling (because of a minor flood in the house) and we need a few things done. We have friends that are willing to help us so I need to know how much to pay them.      How much per hour would you pay someone to help you install laminate flooring?   How much would you pay someone to reattach a toilet?      I don't know how much it would cost to hire someone to do it so that's why I'm asking here.
20090305080433AAlA6Zw	Home & Garden;Maintenance & Repairs	Should I have house rewired? Built in 1946.?	My house has old two-prong outlets without the third safety ground. My downstairs is unfinished. Should I have the complete house re-wired with the three-prong outlets before finishing the downstairs or leave it. I don't have alot of money & plan to have friends assist with finishing the downstairs (drywall, carpet, etc).    It is inconvienient to have extension cords/circuit protectors at every outlet so I can plug modern day electronics in.       Would most people rewire and older home? Or leave it as is? (I am not a handy type person so this would need a hired professional.)
20090305080502AAvnG0e	Home & Garden;Maintenance & Repairs	Why is a Storm door called a "Storm Door"?	Please no stupid answers.  I really am curious.
20090305080900AATuHzT	Home & Garden;Do It Yourself (DIY)	I need firewall breakers?	N/A
20090305082609AA6Htun	Home & Garden;Other - Home & Garden	What kind of problems have you had with a gas or charcoal grill?	N/A
20090305081950AAtN6Ft	Home & Garden;Cleaning & Laundry	I know oxy-clean can spray, but can it scrub?	N/A
20090305083701AALqkCr	Home & Garden;Decorating & Remodeling	Just bought new carpet,do i need underlay?	in the past i've either bought canvas backed or foam backed carpets,this time however i've bought a felt backed one,i know that canvas backed NEED underlay and foam backed don't really but it does make the floor more comfy,this time i've gone for a felt backed carpet and want your opinion on whether or not to get underlay before i fit it,will my floorboards show through over time or do felt backed carpets resist this kind of wear?
20090305082144AA9lExc	Home & Garden;Maintenance & Repairs	How do i make traps for my bedroom?	My " mum" keeps going into my room i dont want know crap like " shes your mum blah " I just want to know how can i make something that activates when she goes into my room. like water falls on her or something?
20090305081929AAft6mw	Home & Garden;Maintenance & Repairs	What causes bubbles in dried paint?	We bought our house about a year and a half ago & just noticed the paint in our son's room is bubbled up. It was painted before we moved in & the bubbling only occurs on one wall...about a 5ft X 3ft section. When you touch the bubbled paint, it cracks like an eggshell & we can't seem to find any moisture coming from anywhere..unless it is somehow coming through the brick on the front of the house (is that possible??). Also, underneath the cracking paint is a chaulky white/grey substance. We don't want to call someone and get ripped off (someone telling us we have to replace the wall when we really don't) & we don't want to repaint until we know it won't happen again. Like I said, there is no water leaking through the roof and there isn't anything seeping up from underneath. Any ideas what could cause this & what we could do to correct it? I will try to post a photo later if that helps. Thanks!
20090305081055AA5VDZ5	Home & Garden;Decorating & Remodeling	Decorating Ideas for Wedding?	I am getting married in November and my theme is using Peacock feathers.  I have a found these peacock feather balls as a local craft store and I am not quite sure how to incorporate them.  They are about 4 inches in diameter and are a teal background with four peacock feathers layered on top.  I think they would be great to use but I am not sure what to do with them exactly.  Please help!! Thanks in advance!!
20090305081931AAzTbLD	Home & Garden;Cleaning & Laundry	How do you remove gum from carpeting?	I had new carpeting installed in my living room on 2/25/09, we had family stay over and they slept on air mattress, when we put the beds away, there is gum squished into the carpeting, it was stuck to the bottom if the bed, Ive tried ice but it's not working, what is something I can use without destroying the carpet?
20090305082707AAapEzc	Home & Garden;Decorating & Remodeling	Want to paint my room with cement floor. I dont want to use opoxy paint just reg and I want to know if I can s?	place those flakes on top of the wet paint? Will those flakes stick? Or must those flakes have this opoxy paint to stick? I wrote before. ALso what is the difference between a primer and a sealer?
20090305083855AAlnTdJ	Home & Garden;Cleaning & Laundry	What store can I buy Citrus Magic Air Freshener at?	N/A
