20090219231210AAUivu2	Science & Mathematics;Biology	Lets see if you can figure this out!?	The pea that Mendel worked with, Pea1, is self-pollinating. Mendel is walking through the countryside reading a book, when, unknown to him, a pea seed of his F1 hybrid generation falls out of his pocket. It finds moist soil and germinates. Suppose that this pea is able to propagate itself over three generations (but not counting the initial pea). Looking at just one pair of alleles (any pair), and assuming that each pea plant of each generation produces four successful offspring, how do the genotype ratios change over time? Is evolution occurring?  Hint: The Hardy-Weinberg model is not appropriate in this case.
20090219231333AAqjxb5	Science & Mathematics;Biology	Can somebody tell me what kind of spider is this?	Here is the photo  http://img.photobucket.com/albums/v138/G...    It was in my parents house. They live in San Felipe a small town in Baja. It is a desert area.    I would like to know if it is a dangerous spider. Or what kind of spider it is...   Oh it was about 1 1/2 inch
20090219231601AA2VwOK	Science & Mathematics;Chemistry	Chemistry Homework.. Please Help Me?	1)How many milliliters of 0.130M HCl  are needed to completely neutralize 41.0mL  of 0.105M Ba(OH)2   solution?         2) How many milliliters of 0.125M H2SO4   are needed to neutralize 0.160g of NaOH ?          3)If 57.0mL  of BaCl2  solution is needed to precipitate all the sulfate ion in a 758mg  sample of NaSO4, what is the molarity of the    solution?         4) If 43.0mL  of 0.218M HCl  solution is needed to neutralize a solution of Ca(OH)2, how many grams of Ca(OH)2 must be in the solution?
20090219231602AADuO2z	Science & Mathematics;Engineering	In large generators, why we use hydrogen gas for stator cooling? Why not any other gas?	ia there any other mode of cooling stator?
20090219233619AAdO4yf	Science & Mathematics;Engineering	For people who can provide technical info on water meters or who work for the water people, esp in N z?	I live on the North Shore of Auckland, New Zealand & a few months ago we had our water meters & water system upgraded in our area.  This means we got a whole new water meter.  I just got my annual water bill & it's tripled!  It says I'm using a large amount of water for a 3 person household.  But I am only a one person household & the past bills said I was using a normal amount of water for a one person household.  Not only that, but I've just been overseas for 3 months & for the last year I've mostly had showers at the gym, whereas prior to that I didn't belong to a gym so had them at home.  I can't have a leak as I just checked the meter (& the meter no. - yes they have read the correct one) & it's not ticking over as it would be if there was a leak.  My hot water cyclinder is fine as I checked the overflow pipe & there's nothing leaking out of it.  Sounds to me like something went wrong when they installed the meter & maybe they put the meter reading device forward or something or maybe they ran alot of water from my property at the time of installation or something?  No doubt the Water company will not take responsibility.  If you are a water expert or work in that industry, what do you think?
20090219233237AACPrlW	Science & Mathematics;Astronomy & Space	What are your thoughts on the huge gamma ray burst?	 http://news.yahoo.com/s/afp/20090219/sc_...       Scientists say it occurred 12.2 billion lightyears away.  Does that mean the burst actually happened 12.2 billion years ago?  Isn't that close to when the Big Bang supposedly occurred?
20090219232751AAUCtbU	Science & Mathematics;Earth Sciences & Geology	When was ocean acidification discovered?	Anyone know off hand?
20090219231725AAN4mS6	Science & Mathematics;Chemistry	Are these chemical equations balanced or unbalanced?	I was absent in chemistry today :( So I missed the whole lesson on how to tell whether equations are balanced or unbalanced..? Im not even sure what this means. How can you tell by looking at a chemical equation?      Here are some problems Im stuck on but I guessed.      KBr(aq) + AgNO3(aq) --> KNO3 (aq) + AgBr(s) is balanced?      KClO3(s) ---> KCl (s) + O2 (g) unbalanced...?      C2H6 (g) + O2(g) -->2CO2(g)+H2O (l)  balanced??      P4 + 6 H2 --> 4PH3 is balanced?
20090219233037AAYvnlB	Science & Mathematics;Weather	2009 Hurricane Season Forecast/Predictions?	Are any of those out yet.Where can i find them
20090219231743AA8MjeZ	Science & Mathematics;Mathematics	Please Help...................?	A Geometric progression has an 8th term of 347.4 and a 13th term of 106288.2   Find;   9th term, and the 1st term      I know the formula would be Tn=ar^(n-1)    so T8=ar^(8-1) but thats as far as i got.
20090219233536AAi9cEk	Science & Mathematics;Mathematics	What did Isaac Newton do involving/contributing to pi?	I'm doing a "pi project" for my algebra class and i chose to research Sir Isaac Newton. I can't find exactly what he contributed to pi, though. I REALLY need help.
20090219232440AA2ArYw	Science & Mathematics;Medicine	Doctors please answer this smoking related question?	what amount of smoking "pack years" is needed to cause any smoking related illness
20090219233933AAohTIj	Science & Mathematics;Biology	Evolution Crossword?????????	this is for homework and im almost done but theres some words i cant get so um help me find the answer to em      ok uh.... the first thing is the hint then after that is the word and the underscores are where letters should be... so ya... and if it say (blank) thats the word  i gotta find      1)Pattern of evolution where a species is stable for a long time then rapidly changes; (blank) equilibrium      _ _ _ _ _ _ _ _ _ _      2)  When two unrelated organisms look alike (sharks and dolphins)      _ o _ _ _ _ g _ _ t      3)refers to the variety of livning things      _ _ _ _ _ s _ _ y      4)formation of a new species      _ _ _ _ i _ l _ _ _      5)required for new species to form      _ _ _ e _ _ _ _ _      you dont have to know all of em just answer as much as you can plz. thank  you!!!
20090219232647AAQJmFh	Science & Mathematics;Botany	What is annaphase metphase and prophase?	I think I spelt them wrong but oh well its was in the twilight book and movie
20090219233935AAnfRNG	Science & Mathematics;Mathematics	Why log of any number is less than the number?	N/A
20090219231946AA6TUNX	Science & Mathematics;Chemistry	How do you account for the lowered boiling point of methanol under a vacuum using the kinetic molecular theory?	Methanol has a normal boiling point of 65 degrees C . It is a liquid of 1 atm and 25 degrees C. A small beaker filled with methanol is placed under a bell jar, and the air is then pumped out. It is observed that under a vacuum the methanol boils readily at 25 degrees C.      Use the kinetic molecular theory and the concept of equiibrium vapor pressure to account for the lowered boiling point of methanol under a vacuum.      I need help with my chem hw, please and thankyou :)
20090219233617AAnj7op	Science & Mathematics;Mathematics	How do you round off 5.42227 years to get the years and months and not a decimal?	I think it may be around march or april but how do i find the approx of it? do i multiply by 12 or something?
20090219233645AAywOI3	Science & Mathematics;Astronomy & Space	How is The Universe about 13 billion years old?	I skimmed my test book and it stated that the universe is thought to be 13 billion years, it had been proved through the observation of radiation and the direction of light.      If we are not able to examine the entire universe, and only observe Galaxy and our neighboring galaxies. Then wouldn't that suggest that we believe the universe started with our Galaxy? Isn't that similar to when we once thought the sun revolved around the earth?
20090219232444AABhNOl	Science & Mathematics;Mathematics	I need help with this math work?	solve the following incomplete quadratic equation   x*2+16=0   2x*2=18
20090219231725AA9tZ0V	Science & Mathematics;Engineering	Do graduates of industrial engineering have board exam?	N/A
20090219231956AA7M2Sq	Science & Mathematics;Mathematics	Help solving integrals?	integral x^2/(sqrt(x^2+9))dx
20090219232954AASBcK0	Science & Mathematics;Mathematics	There are 8 magazines lying on a table, 4 of which are cars magazines and the rest of which are fashion ones?	If  3 magazines are to be selected at random from 8 magazines, what is the probability that at least one of the cars magazines will be selected?
20090219232355AAlUw6n	Science & Mathematics;Mathematics	If a company, 50 % of the male employees and 40% of the female employees are at least 35 years old.?	If 42 percent of all the employees are at least 35 years old, what fraction of the employees in the company are females?
20090219233201AAoEuQr	Science & Mathematics;Mathematics	Triangle problems plz help?	 http://muamshai.com/saira/scan0005.jpg       I have uploaded my problem...i am not getting how to solve Q..30,31,32 and 34...kindly mention the method of solution and answer as well...      and i have done 828 andQ29...what is the direct answer of that two Qs    thanku very much...plz tell me
20090219233220AA9d3UN	Science & Mathematics;Mathematics	L of a rectangle is 4 ft less than 3 times the width.the perimeter is 16ft. what is L?	the length of a rectangle is 4 feet less than 3 times the width the perimeter is 16 feet. find its length.
20090219233608AAIxdXE	Science & Mathematics;Mathematics	How to find the value of c that makes each trinomial a perfect square?	1.)  a^2 + 12a + c
20090219233829AAe8p1u	Science & Mathematics;Mathematics	Propertion----Mrs.Rao was makingcookies.She needed 12 dozen.Her recipe ,for 3 dozen,called for 4 eggs ,write a?	Properition and solve it to find how many eggs she needed for 12 dozen cookies.
20090219233832AAAqbRC	Science & Mathematics;Mathematics	Precalculus problem for cosecant and tangent?	CSCX=1/2 and TANX=1    Solve for X      help please? :) I have no idea what to do.
20090219233939AA6plEe	Science & Mathematics;Geography	Where does the tide ebb and flow twice in 24 hrs?	N/A
20090219234219AAVUAqI	Science & Mathematics;Engineering	What type of engineering is best for weapons development?	I am interested in weapons development and want to know what kind of engineering most suits this? Is it mechanical, mechatronic, electronic, aerospace?
20090219234310AAb6gwc	Science & Mathematics;Chemistry	The reaction (z)-butenedioic acid with 1,3-cyclopentadiene gives only one product. Explain why.?	The reaction (z)-butenedioic acid with 1,3-cyclopentadiene gives only one product. Explain why.
20090219234454AAR6WTQ	Science & Mathematics;Chemistry	Write an equation between SO2 and NaOH?	Write an equation for the reaction that occurs in the gas trap between SO2 and NaOH.
20090219234647AAFyBsm	Science & Mathematics;Mathematics	Can you please help me to find limit?	I cant solve this one   Lim[x->0] (x^2*ctg^2*x/2)   Can anybody help me please?
20090220001115AADhZHy	Science & Mathematics;Mathematics	100 tix are sold in a raffle. john buys 2 tix, hoping to win both 1st & 2nd prize. find the probability that?	he well win one prize ?
20090219235719AAyRK5U	Science & Mathematics;Alternative;Paranormal Phenomena	When James Randi retires do you think his Education Foundation will employ someone...?	... to be a front man and represent the organization the same way Randi has?      What sort of person would be best to replace him, another magician, a scientist, some sort of celebrity, or who?
20090219235236AA9JKyx	Science & Mathematics;Zoology	Suggest Me The Absolute Best Zoology Book.?	I am starting college in about 6months to a year.   I am becoming a zoologist.       I want to buy an excellent book on Zoology.   I've looked at a few on Amazon.      I was wondering if anybody could reccommend a GREAT book.      Thank you.
20090220002831AA3HCd6	Science & Mathematics;Other - Science	Why do I keep getting shocked?	Just over two months ago, I fell asleep for 12 hours after I was sick and when I woke up, things started to change.   When I flipped the light switch on, I was shocked by sparks (not to mention that I had lost most sense of time perception). Ever since that day, I have been getting shocked AT LEAST 20-25 times a day (I actually lose count after that) and it can sometimes be quite painful.      Thus far, my teachers and professors have made theories as to why I am like this:      1.    Explanation: Too many salts/electrolytes in my body   Proposed by: A physics teacher and professor who has authored several books.   Counter argument: I mostly drink water (~95+% of all liquids I drink) and I consume hardly any salt (except what is needed for the body)      2.   Explanation: The clothes you wear.   Proposed by: Physics teachers/professors, electromagnetic science teacher, and my father.   Counter argument: I haven't changed the types of fabrics of the clothes I wear in a long time. Also, I've used static guard for the past month (nothing has changed though) and I've always used dryer sheets.      3.   Explanation: Dragging of my feet.   Proposed by: Same as above.   Counter argument: I don't drag my feet when I walk.      4.   Explanation: Computer radiation and energy efficient light bulbs with mercury that may emit radiation.   Proposed by: Same as the prior questions.   Counter argument: I tried a Geiger counter to measure radiation around me on a low scale and just the average radiations was detected (only a few clicks). Also, not everyone who uses a computer in their room or has energy efficient bulbs gets shocked 20-25 times a day.      4.    Explanation: It's the humidity.   Proposed by: Same as the other questions.   Counter argument: The humidity hasn't been the same every day for the past two months. We've had very dry weeks, normal weeks, and very humid weeks and the shocks haven't changed.      5.   Explanation: It's your hair when electrons from the air hit it.   Proposed by: Same as above.   Counter argument: My hair has been like this for well over two months (in size) and people with a lot more hair than me don't easily get shocked.   6.   Explanation: You were born that way as each person has various levels of conductivity.   Proposed by: Same as with the first explanation.   Counter argument: Then why was the change an overnight change rather than a development over time?      7.    Explanation: You have a shocking personality to go along with it.   Proposed by: My physics teacher.   Counter argument: Ha Ha, I'm ROTFLMAO (he's into those acronyms).      8.    Explanation: You have become a carrier of electrons   Proposed by: The teacher/ professors ad my father.   Counter argument: Yet shouldn't the energy become grounded for a good while after I touch something made of metal?      A few more facts:   -I've been shocked by paper, a wooden table, rubber materials, and plastics.   -I've touched people, shocked them, and made their hair rise up.   -A conductivity measurer went berserk on me while it hardly lit up with others.   -I lit up a gas stove by touching the metal part where the flames are emitted after turning on the gas.   -I was able to recharge by phones battery 2/3 by holding it for about half an hour.      There's a lot more and as things come up, I'll give more details.      I'll appreciate any good explanations and I will select a best answer in a few days.   -When I touch something, even if it doesn't shock me, I can FEEL the electrical current that surrounds it even if it is protected by an insulator and even with the air or water.   -Also, the fact that almost everything I drink is water helps dissolve the few salts in my system and hence preventing shocks from occurring because of them.
20090220003858AAhvdG1	Science & Mathematics;Chemistry	Where is a good place to buy gallium metal?	I cant find it anywhere on the internet.
20090220001730AAdb7Uy	Science & Mathematics;Chemistry	General Chemistry HELP please!!?	Consider the following reaction:      CH3OH(g)-->CO(g)+2H2(g) DeltaH= +90.7 kJ         a) Calculate the amount of heat transferred when 45.0 g of CH3OH is decomposed by this reaction at constant pressure.      b) Fr a given sample of CH3OH, the enthalpy change on reaction is 19.5 kJ. How many grams of hydrogen gas are produced?      c) How many kilojoules of heat are released when 29.0 g of CO(g) reacts completely with H2(g) to form CH3OH3(g) at constant pressure?         PLEASE HELP ME WITH THESE. I have a test on monday and am so confused on how to answer these! I would go to a tutor but I work all weekend, ANY help is appreciated
20090220001326AA6TipL	Science & Mathematics;Zoology	Do people keep African Wild Dogs as pets?	Compared to the wolf, are they less aggressive and more domestic dog-like? I don't plan on getting one, I'm just curious.
20090220002915AAttmDd	Science & Mathematics;Physics	Need Help in Physics Finding the horizontal velocity?	I don't get this question at all.  How do you find the velocity or the time, whether you need to solve this problem. Plz help      Divers at Acapulco dive from a cliff that is 61m high. If the rocks below the cliff extend outward for 23m, what is the minimum horizontal velocity a diver must have to clear the rocks safely?      Can you plz show the steps      Thx
20090220000711AAyssmy	Science & Mathematics;Biology	What are the effects of sedatives?	include examples
20090220001154AADx6cj	Science & Mathematics;Astronomy & Space	Is it true that expansion is speeding up?	i was watching a thing on hubble's red shift and they said that it had been discovered that it was not slowing down but speeding up...how would that happen?
20090220002934AAeVB6r	Science & Mathematics;Biology	What is the fate of ribosomal subunits after they are formed?	N/A
20090219235757AAbvQon	Science & Mathematics;Mathematics	Trouble with some Geometry?	Solve for x in each diagram in questions 1-2.. Remember to include the variable in your response (ex. n=4).      1)   http://schools.connectionsacademy.com/co...       2)   http://schools.connectionsacademy.com/co...       3)  Find x and y.       http://schools.connectionsacademy.com/co... 
20090220002453AAOcbwh	Science & Mathematics;Physics	Physics - Position time graph to Velocity Time Graph?	hi:)   i am studying velocity at school - and obviously i dont get it:   if a position time graph is given...how can you get a velocity time graph out of it...   - how does a p-t graph convert to a v-t graph   *websites would help*   thankyou:)
20090219235642AA9uqax	Science & Mathematics;Biology	What is the rodents' predecessor?	What is the rat/rattus/rodents' evolutionary predecessor/ancestor?   I can't seem to find it online anywhere   its for my biology homework >_<
20090220002358AAXS8e2	Science & Mathematics;Astronomy & Space	What would've happen to Earth if that gammar ray bust that occured in September would've hit Earth?	N/A
20090220000622AAr3UF5	Science & Mathematics;Earth Sciences & Geology	Minerals observations????? plz help!!! thanks!!! 10 points!!!?	Here are some minerals:   What is the colour of graphite? what is the streak colour? what is the luster of it?      The same goes for:   Chalcopyrite   Hematite   Bauxite   Quartz   Gypsum   Galena   Calcite         sorry, i am having trouble with the colour, the appearance, etc of the rocks!!! i cant tell the exact colours or appearance!!!   i am confused=S      thanks!!! =)
20090220000227AAcqpVt	Science & Mathematics;Earth Sciences & Geology	Granite and basalt!!!??? plz help!!! 10 points!!!?	What is the appearance  of basalt. Is it made up of a mixture of minerals? how can you tell? how and why? what observations help u decide if it is a mixture of minerals?   Also the same questions for granite.      Can you easily see the crystals? if yes, describe the crystals.          i am having trouble with this!!!! plz help!!!! thanks!!
20090220004706AAw4lSi	Science & Mathematics;Engineering	Can I run my 120VAC/60hz electric grill on 220VAC/50hz?	I am overseas and using my electric grill with a household voltage converter but it really puts a drain on the converter making it hard to run any other 120VAC devices. There are no moving parts/motors in the grill. Only a temperature control and feedback.
20090220001252AAErbwx	Science & Mathematics;Chemistry	Difference in definition of electric current?	How is electric current defined in chemistry and physics? My teacher says there are two different definitions for each subject.   Your help is appreciated :]
20090220000831AAaWT7p	Science & Mathematics;Engineering	If you were building robotic exo-armour or a mobile suit what would you use....?	Would you use Master-Slave Control or Mechanical Controls like a keyboard and control panel. THis is a realistic question so no joking around which would seem more practical self-movement based machinery or computerized.
20090220001804AAhaTUs	Science & Mathematics;Mathematics	Can you solve this Maths problem?	(a) lg (1 + 2x) - lg x^2 = 1 -lg ( 2 + 5x)   (b) 3^(y + 2) = 5^ y   (c) (3^(x + 1)) (2^(x -2)) = 21       Solve for the unknown.   Ten points for the most detailed and correct answers!
20090220004033AAab4ke	Science & Mathematics;Mathematics	Help me on math problem!?	Find the values of p, q, and r that produce the solution(s).   a.  No solution   b.  Infinitely many solutions        c.  One solution of (4, 1)         px + qy = r   2x - 3y = 5
20090220000536AApryUO	Science & Mathematics;Mathematics	A question regarding tangent ratios..?	In order to solve something like   A = 1/2 (5/tan22.5) (96)   I would need a scientific calculator?      Is there no way that I can just do it by hand?   I thought that there might be because there's no mention of a scientific calculator required by the book or my independent study teacher.   And I've been beating my breains trying to figure out a way to do it without a scientific calculator 'cause I don't have one.
20090220001418AAsqnuO	Science & Mathematics;Botany	Monocot and dicot stem help!!!!!!?	can you think of any ways that the different arrangement of the vascular tissue between the monocots and dicots impacts their growth and development   please help... and thanks to anyone who tries...
20090220002832AAlkRd0	Science & Mathematics;Mathematics	I need help with this math work?	solve the following incomplete quadratic equation   0=3x*2-15   4.5x*2-9=0   2x*2-5=0
20090220000019AAvXIFR	Science & Mathematics;Mathematics	Radius of a Sphere (Volume)?	OK, I looked all over the internet and for a formula, but I find many different formulas and im confused. I tried each formula on the same number and get different answers, thus I don't know the real answer and it's making me mad because I have a test in 6 hours. For an example I have a ball with a volume of 132. I want to find the radius. I have to cube root 3*(132)/4*3.14. I get 310.86.   But If I put brackets around 4*3.14 ill get a different answer of 31.53. Other sites do things completely different. PLEASE HELP!. I really hate math and I don't want to fail a test because of a measling little bracket.
20090219234852AAKDN3l	Science & Mathematics;Medicine	Who   has Parkinsons  Disease   and     how  do  you   live  with  it?	N/A
20090219235555AAJ6vhp	Science & Mathematics;Mathematics	Write an equation in point-slope and slope-intercept????please help -.-?	write an equation, in point-slope form, of the line that passes through the point (5,7) and has the slope 3/4. Then rewrite the equation in the slope-intercept form.      please show me step by step. Thank you ^^
20090219235734AAH45mw	Science & Mathematics;Chemistry	Why are sulfur plants located near water?	N/A
20090219235926AANKzUA	Science & Mathematics;Other - Science	100° below zero on the Fahrenheit scale is what Celsius temperature?	what is the answer... its not 37.8.... i got 100° below zero on the Celsius scale is what Fahrenheit temperature?   -148°F and it was right. but what is 100° below zero on the Fahrenheit scale is what Celsius temperature?   °C
20090220000055AA2efLm	Science & Mathematics;Geography	What is the time difference between DST and GMT+8?	What is the timezone that when compared to GMT +8 you get a 16 hour difference.
20090220000327AAX0i8J	Science & Mathematics;Engineering	How many 65W bulbs can be connected in parallel across 85V to get a current of 2.1ampere?	N/A
20090220000716AAE0gqb	Science & Mathematics;Mathematics	CALCULUS II QUESTION!!!!?	The base of a solid is the region between curve y=2((sin(x))^1/2) and the interval [0,pi] on the x-axis. The cross sections perpendicular to the x-axis are    a. equilateral triangles with bases running from the x-axis to the curve of the y function named above      b. squares with bases running from the x axis to the curve.      find the volumes of the solids generated by both the above descriptions.
20090220000811AAussiB	Science & Mathematics;Physics	Can psi ball be dangerous?	Can doing the energy thing with your hands aka a psi ball be dangerous? Like towards me or others?      A fast response will be greatly appreciated.
20090220000926AAXGgLH	Science & Mathematics;Biology	Could anyone tell me what are the eight bits of the digestive tract?	Could anyone tell me what are the eight bits of the digestive tract?   I'm currently studying for my exams but the book doesn't have all the info , could anyone tell me what are the 8 bits of the digestive tract ?   QUICK!!!
20090220001425AAjEh4n	Science & Mathematics;Engineering	What is the cost of 10kw turbine?	N/A
20090220001658AAVEhaW	Science & Mathematics;Engineering	Can we change the harness of steel without using heat or  by adding extra alloys?	N/A
20090220004259AA9pUQ9	Science & Mathematics;Engineering	Can you increase the hardness of steel by cold forging?	I know usually is best to use hot forging.. However, I got the info that cold forging does increase the hardness of steel?      How valid is this?
20090220001753AAJXzQY	Science & Mathematics;Mathematics	Please help. Algebra 2.?	-9x + 4y +5z = -16   x - 4y - 6z = 25   -x +y - z = -3
20090220002510AAohiK2	Science & Mathematics;Mathematics	Is the power of the number eight real?	Today I found a website which tells you to make a wish. They said that I type my wish into the box provided and then write the number 8 on a piece of paper. I should keep it close to me for 8 days and then at night give it direct moonshine for 30secs. If it is a cloudy night I should keep it outside each night for 2mins. I have heard about the power of the number eight and how people claim it has worked but what do you guys think. I had a pretty extreme wish.
20090220002054AA5JyfP	Science & Mathematics;Physics	How do we find the cdf  of distance between two points inside a circle of radius R,distance b/w points is d.?	N/A
20090220002126AAaUvol	Science & Mathematics;Mathematics	The simpliest way   find the cube root?	without computers or calculators and do not use prime factorisation
20090220002137AAkTdJX	Science & Mathematics;Mathematics	How many 29 cent stamps?	A drawer contains 29 cent stamps and 3 cent stamps. the number of 29 cent stamps is four less than three times the number of 3 cent stamps. the total value of all the stamps is $1.54. how many 29 cent stamps are in the drawer
20090220002400AAGxPMF	Science & Mathematics;Zoology	Where can i find information about blue milkweed beetles?	hi, ive tried everywhere but i cant find any information about the blue milkweed beetle.. i need to get the information for a TAFE course im doing so if anyone could leave me a link to some detailed information like where they come from, etc. that would be awesome! Thanks!! :D
