20070809201319AARj30n	Pets;Dogs	Hola.. mi perro tiene 13 a?os le salio la urea en 52, necesito una dieta para enfermos renales.. urgente..?	es un perro mayor pero lei que con una dieta mejora mas no cura.. pero algo se hace
20070810054159AAfy61F	Pets;Dogs	How do you speak french?	please i need it today right now i need it for flying over to paris i want to know what they are saying. me and my yorkie tinkerbell are going so throw in some doggie treats.
20090226223400AAHR8nH	Pets;Cats	Ever since our cat had kittens the father has been acting strange. Skid-dish, jumpy and sometimes mean. Why?	N/A
20090226223904AAbSxea	Pets;Reptiles	My frog is freaking out. need help asap?	oh and what i feed him is freeze dried crickets. if that gives any help
20070816201952AAnK3Bq	Pets;Dogs	Como se debe entrenar y educar a los siberian husky?	Mi esposo me regaló un cachoro de siberian husky, tiene 3 meses y me han dicho que a esta raza de perros se les debe educar de forma distinta que a los demás perrros,  en que consiste entonces el entranamiento para estos perros y como hacerlo. Necesito que aprenda cosas básicas como no morder o romper las cosas, no entrar a la casa, no morder las bolsas de la basura, etc.  Realmente necesito ayuda con esto ya que es un regalo especial y quisiera que estuviera lo mejor educado posible.
20070816203137AAcmCLv	Pets;Dogs	Como le aplico a mi perrito el advantage los pequenos sachets para pulgas?	primero lo ba^no, con el cabello seco?   gracias
20070905100750AAeR1d3	Pets;Other - Pets	?que mascota elijo?	Hola yo tengo una hija y yo quiero regalarle una mascota y yo le ando ense?ando ser bruja y no se que mascota regalarle ya que muchas veces la tengo que dejar sola y tengo dos opciones un gato ***** o un perro ***** de talla grande y yo vivo en una casa con un peque?o patio asi que no se que regalarle      gracias
20070909100439AAaOFeT	Pets;Other - Pets	Cual es el vuestro?	tu animal preferido y pork?  :)
20070909145603AADkyhK	Pets;Other - Pets	Nombre de leones famosos?	nombre de leones de series dibujitos, etc
20070909202851AA3jalx	Pets;Other - Pets	Un nombre re lindo para osito?	N/A
20070913015856AADX25a	Pets;Other - Pets	A quien le gustan los toros ???	a mi me pareze una salvajada .      los pobres toros antes de entrar a luchar por su vida      los drogan ,los pinchan y para despues k ,       para k les claven palos acabados en punta .y mueran       y ademas para k  les cortan las orejas?? .      ke pensais ke no sufren,  son seres vivos oke???      sufren igual k nosotos,      espero k nunca ballais aberlos
20070915080233AAlTagq	Pets;Cats	Por que hay gente que hace estas cosas????merecen llamarse humanos?	les cuento ,iba caminando por una calle de mi barrio,bajo la lluvia,cuando de pronte se abre laventanilla de un auto sale una mano con un gatito de tres meses mas o menos y lo revolea pol dicha ventana,el gatito desconsertado cae en un charco de agua y queda tirado ,el auto siguio como quien tira un papel por la ventana ,yo que estaba viendo la situacion pro?imero no entendi nada,y me quede mirando hasta que empece a escuchar los gritos del gatito que lloraba desesperado y asustado,por supuesto que me acerque a el que gritaba mucho y lo levante porsuerte estana bien solo muy asustado ,me lo lleve a mi casa,pero ya que no puedo tenerlo porque yo tengo una gata de cinco a?os que no acepta otra mascota asique me puse enseguida en campa?a para regalarlo y ya lo consegui,una muy buena persona que lo va a tener muy bien,es muy cari?oso limpito y educado,y por suerte va a vivir muy bien,ahora yo digo tanto le costaba a  esa persoa que lo tiro,encontrarle un hogar? yo en 15 minutos lo hice,
20071017132122AARFn7q	Pets;Cats	?Que les parece el nombre Wanda para mi gata?	Si Nicole le puso Pampa a su chancha.....
20071109090902AAVqn2b	Pets;Other - Pets	Pourquoi les abeilles piquent-elles si elles meurent après ?	N/A
20070913134113AAm3zfD	Pets;Dogs	Quiero tener un perro, pero...?	me da miedo no saber cuidarle, no entenderle, que cuando duerma en mi cuarto haga algo, que hago??
20071029163915AAkYn6f	Pets;Dogs	Me ayudan? hoy sacrifique a mi perrita de 13 a?os, estoy muy triste?	padecia de una enfermedad en los huesos, ya no caminaba tuve que decidir sacrificarla, la lleve al veterinario , la bese y me despedi de ella con un beso, tenia 13 a?os, era especial, parecia entender hasta mis pensamientos, hay amigos! esto es desgarrador, me alientan porfabor?
20070914230615AA3UPBU	Pets;Dogs	Un nombre para mi perrito porfa..?	es *****, y con una mancha blanca en epl pecho..
20071003145552AAUZP5z	Pets;Rodents	Por 10ptos: Cual es el peso ideal de un hamster?	Necesito saber el peso según la edad de un hamster macho especificamente el peso comprendida entre 2 meses y 3meses, si lo hallas en dias mejor o esa a los 60 dias que peso tiene? a los 67dias, 74, 81 y 90. Lo e buscado por googles y no lo encuentro.      Porfavor ponme la bibliografia o la pagina donde los hallaste.    Saludos.
20071002201227AAhyuk9	Pets;Cats	Es verdad que un gato macho domestico al hacerse adulto se va de la casa?	O no es necesariamente asi en todos los casos?   Yo tenia uno pero un buen dia no lo volvi a ver mas, ahora tengo otro y ese es el motivo de mi pregunta.   Salu2
20071030063246AALan87	Pets;Cats	Méchant chat n'aimant pas mes autres chats dans la maison?	J'ai un sérieux problème, j'ai adopté 2 chaton noirs il y a déjà 4 ans et demi, voila mon problème, il s'emmuse a attaquer sa jumelle que j'ai adopté avec lui pour qu'il ne se sentent pas perdu et cela a fonctionner jusqu'au jour et je me suis appecu qu'il avait les dents longue. Ce n'est pas un chaton que j'avais adopté mais dévil de tansmanie. Il gruche tout ce que j'ai dans l'appartement, il mange mes couverture et encore plus. Mais là, assez c'est assez puisque il attrape sa jumelle par la gorge et la mord jusqu'a temps qu'elle cesse de respirer et qu'il nous voit arriver avec un papier journal rouleé pou lui faire comprendre que ce n'est pas ok ce qu'il fait, donc un conseil serait grandement apprécié et ne me dite pas de l'envoyé dans la fourière municipal ou il tue les chats parce que je ne le ferai pas bien avant de faire cela, je le mettrai complètement dehors du domicile.    Merci pour vos réponses bien pensé.  MAYA.
20070930191209AAiLt97	Pets;Cats	Por qué mi gato duerme todo el día?	Tiene a?o y medio y fue castrado hace una semana y desde entonces se la pasa durmiendo. Se quedará así o luego se compone?
20070915134926AA4YJAC	Pets;Dogs	Ayudenme a conseguir un nombre para mi hush puppies....tiene dos meses.?	N/A
20071030211214AANkPv9	Pets;Dogs	Por qué mi perrito cuando está muy feliz mueve las pompas???	Ja, no sé si sea algo que hagan todos los perritos... pero esque el mío cuando llega alguien de mi familia al a casa, va c on mucha felicidad moviendo las pompas y como brincando con las patas traseras, yo espero que no deje de hacer eso porque es una ternurita verlo así.   Lo hacen todos los perros??
20071029183733AA9J0CJ	Pets;Dogs	Alguien sabe a qué edad los perritos empiezan a levantar la pata para marcar territorio??	N/A
20071004152831AAnLyBg	Pets;Other - Pets	?CUAL Es LA MASCOTA IDEAL?	PARA UNA CASA DE 2 PISOS Y UNA PLANTA BAJA Y 200 METROS CUADRADOS, QUE NO SEA ILEGAL.
20070930034716AAU7A0Z	Pets;Cats	Que nombre le pongo a mi gata?	Es siamesa.
20071002153122AA17L4r	Pets;Cats	Que puedo hacer si mi gato tiene diarrea??	me combiene cambiarle el alimento??   Si alquien me pudiera ayudar se lo agradeceria muchisimo!!
20071002202715AAucIWu	Pets;Rodents	E wei partele la madre y juega sucio y no te dejes q te intimide es lo q yo ago i funciona?	q chingaderas tiene esto
20071003120518AAoBG4y	Pets;Cats	Mi gato se fue de casa hace 6 dias, y ya no se que pensar!!....alguien me puede orientar?	N/A
20071003134544AAVgT5z	Pets;Dogs	Estará bien que mi perro duerma conmigo?	Quisiera saber si es malo dejar que mi perrito duerma conmigo en las noches, o sea si eso sea consentirlo demasiado y luego a causa de eso, como se sienta igual que yo no haga caso de las ordenes que le doy. Tiene 4 meses, y también por eso no quiero dejarlo solito afuera en su casita, tendré que sacarlo algún día por el bien de los 2??
20071003153141AAqSkgq	Pets;Rodents	Que enfermedades posee un hamster?	Quero saber que enfermedades le pueden causar la muerte porque tuve muchos por suerte la mayoria murio de vejez pero algunos murieron aun muy peque?os.
20071003184655AAtdGgO	Pets;Dogs	Alguien de sepa de.....?	Hola quiero saber cuanto Nicolina le devo de administrar a mi pero..??   Lo que pasa esque mi vete no me dio la info correcta. el perro es de rasa Afgan hound, pesa 66 kl.   saludo
20071005052713AAa8FUW	Pets;Other - Pets	?Cuál es la mejor mascota para un hogar?	N/A
20071009113651AARDlrX	Pets;Rodents	Tengo dos hamster...?	Tengo dos hamster y dos jaulas, pero una es mucho mas peque?a que la otra, antes tenia puesto al macho en la grande por que eres mas grande que la hembra y a la engran en la peque?ita...   Y ahora los e cambiao de jaulas por que la hembra ya esta mas crecidita...   Y hacen mas ejercicio y parecen estar mas comodos como estan ahora que como estanban antes   ?Diganme los dejo asi o los vuelvo a cambiar?
20071011150547AAzK9DR	Pets;Dogs	Cual raza me recomiendan...???? 10 puntos seguros?	e estado pensando en tener un perro tengo el mar cerca espacio y sobre todo tiempo tengo 14 a?os e estado pensando en un labrador golden, y terranova cual me recomiendan..??
20071029084326AAFlpxi	Pets;Cats	?en cuanto tiempo los gatitos dejan de tomar leche de la madre?	Tengo una gata que tuvo gatitos hace 13 días, cuando van a dejar de tomar leche?
20071029114142AABwDBN	Pets;Other - Pets	Les araignées ont-elle des oreilles?	Mdr c'est une question bizar mais qui me tracasse :$
20071029121818AAkkPRj	Pets;Other - Pets	Pourquoi les lions ne mange pas les l'hyènes?	N/A
20071104091150AAm3mjN	Pets;Cats	Mon chat s'est gratté les "coudes" qui sont tout rapés. Comment faire tenir un bandage pour les soigner ?	N/A
20071110091210AA2vCL5	Pets;Cats	Ppurquoi mon chat ... ?	Bonsoir à tous et merci a ceux qui me laisseront une reponse.      J'ai un souci avec mon chat. Depuis qq jours, je ne comprends pas ce qui lui arrive...   Je vous explique, quand je vais me coucher il sort de ma chambre et miaule comme un bon vieux mal en rute   ^^   un gros rale comme si il sentait des femelles... Mais je ne sais pas si c'est due à ?a ou à autre chose. il est castré depuis plus d'un an. Hier, il s'est fait vacciné pour la premiere fois mais je ne sais pas si ca à un rapport.    Je dis qu'il miaule quand je vais me coucher mais aussi n'importe quand dans la journée... Il dort tranquil et d'un coup il se reveille et il miaule.... ?! bizarre !! enfin moi j'y comprends rien!   Merci pour votre aide   Bonne soirée.
20071114005853AA9agff	Pets;Cats	Perchè..........?	xk si dice k qnd sei in macchina e un gatto nero attraversa la strada k stai percorrendo porta sfortuna?
20071116025633AA7Mbdh	Pets;Cats	Quelle quantité de nourriture donner à mon chaton ?	j'ai une petite chatte de deux mois et je lui ai achetée des supers croquettes spécial chaton. la vendeuse m'avait dit de coupler ces nouvelles croquettes avec celle que lui donnait la dame chez qui elle est née. en fait, elle triait les croquettes et ne mangeait que les miennes, donc je pense qu'elle aime bien leur go?t. mais du coup, comme elle en mange beaucoup, j'ai l'impression que c'est de la gourmandise et je me dis que ce n'est peut etre pas bon pour elle de trop manger. comment on évalue ce qu'il faut leur donner ? je croyais qu'un chat se régulait seul, qu'il fallait toujours, plus ou moins, qu'il ait des croquettes dans sa gamelle ? 'jattends vos conseils avisés, merci beaucoup !
20080316155231AA3xLkF	Pets;Other - Pets	What makes a better pet a skunk or Ferret?	I love animals, I have two dogs and two rats and I want to get either a skunk or ferret. I'm looking for a pet thats smart, playful, energetic and loving but has a cuddly side, which would you suggest for me. I take good care of my pets and I'm willing to put time and lots of love into them.
20080511144752AAZPeJC	Pets;Dogs	Che nome dareste a un beagle maschietto????	N/A
20080721123922AAK59gU	Pets;Dogs	Los perros entienden las palabras?	A mi perro Toto le hablo y entiende muchisimas palabras y frases como "queres comer?" "vamos a pasear" "que bonito!" "que hiciste aca???" "Uh, toto, mirá..." "vamos a dormir" o cuando mi mama me dice "dale un hueso al Toto" salta de contento. y al mencionarle nombres de mi familia se pone loco, por ejemplo "ahora viene Martin" o "donde esta la More?"y muchas veces intenta "hablar" haciendo ruidos extra?os y moviendo la boca.   Los perros entienden lo que les decimos? es verdad que solo escuchan las vocales? muchas veces entienden y se hacen los tontos?
20080404014108AAfajvs	Pets;Rodents	James Blunt trouvera-t-il le bonheur un jour?	Parce que ?a serait bien qu'il arrête de chouiner sur toutes les radios parce que c'est vraiment pénible!!
20080311035348AAPWtnJ	Pets;Other - Pets	Si on veut etre logique, pour proteger les koalas il faudrait tuer tous les chiens en Australie?	En Australie, il y a entre 200 et 250 admis chaque annee a la clinique pour koalas de port Macquarie. Outre les maladies et les accidents naturels (chute d'un arbre,...) les deux causes les plus frequentes de blessures sont:   1) les attaques de chiens domestiques   2) Les accidents de la route      Ma question est simple: pourquoi demande-t-on aux gens de conduire en faisant attention alors qu'on ne leur demande pas de se debarasser de leur chien. C'est une espece introduite par l'homme et qui, tout comme le rat ou le chat, est responsable de desastres ecologiques partout ou il arrive.   Alors je demande a Celine P et toutes les autres Eve Angeli de ce site qui me tombent dessus des que je parle de koalas, n'y-a-t-il pas un choix a faire; car tant qu'il y aura des chiens en Australie, les koalas seront en danger!!!    C'est d'autant plus choquant qu'il y a des programmes pour eliminer les renards par empoisonnement en Australie alors qu'ils sont moins responsables de massacre que les chiens.
20071223102541AAtSwSC	Pets;Other - Pets	Qui peut me dire pourquoi ?	je ne peux pas supporter la vue d'un papillon ?      c'est épidermique ....! beurk
20080229065737AAq8SPw	Pets;Other - Pets	Pourquoi n'y a-t-il pas de rubrique "moutons"?	Est-ce parce que ces êtres vils et redoutables  tiennent à rester méconnus pour mieux pouvoir mettre en application leurs plans machiavéliques?
20080312063341AAU5XZc	Pets;Reptiles	Les lézards des déserts ca boit quoi?	je parle de ceux du désert de Gobi bien sur....
20080313005809AAyFV7I	Pets;Reptiles	Qu'elle est la caractéristique du gecko ?	ce petit lézard vert
20080311024220AAXubhw	Pets;Cats	Comment faire pour que mon chat n'urine plus sous mon bureau ?	elle l'a fait une fois, et du coup jai mis du produit à moquette pour nettoyer mais ce matin elle la fait devant moi, jai juste eu le temps de la faire partir      le pire cest que ?a sent pas bon à force, avez vous un produit miracle ??
20080319082413AAfi8JU	Pets;Cats	Est elle en chaleur?	ma tite minette hier miauler beaucoup et sans raison et la elle fait des pti pipi mais alors presque rien un peu partout,est elle en chaleur ou non?      car normalement les chattes en chaleur miaule,ce frotte partout mais je sais pas si elles font pipi!La mienne ne sort pas on es en apart et hors de question qu'elle sorte on a 2rues qui sont pas mal fréquenter au fenêtres de l'apart.
20071128031008AAp0Sbw	Pets;Cats	Ma chatte n'aime pas ?	en fait elle n'aime rien , je me demande bien pourquoi j'ai ce sale animal qui a de grosses lèvres et des moustaches et des poils partout ! et en plus elle pue ! Que faire pour m'en débarasser ! merci de vos réponses !
20071122141544AA1Nkma	Pets;Birds	?Por que cacarea una gallina?	N/A
20071218020619AAGbmg2	Pets;Other - Pets	Comment les loups saluent-ils leur "chef de clan"?	N/A
20080103145952AAg3YoU	Pets;Cats	?Te gustan los gatos, has tenido alguno?	N/A
20071125165734AAVHvfv	Pets;Dogs	Por que mi perro se deprime?	mi boxer es muy dinamico, y de un dia para otro amanecio muy extra?o ,no queria comer, ni jugar , ni correr, y eso no es normal en el, ya que era un tornado, que le pasara?
20071213190622AAnlK0o	Pets;Dogs	Tengo tres perros y me quiero ir de vacaciones....?	Esta vez no encuentro con quien dejarlos! Vivo en Bs. As (Aregentina). Si alguien me puede recomendar algún lugar o persona con quien dejarlos, desde ya quedo agradecido!      humano
20071118043323AAmC0FM	Pets;Dogs	Mon chien vomit du jaune?	desole pour le fran?ais nul je ne suis pas un fran?ais ok.   slt tout le monde je vous demande des rensignements plizzz   j'ai un petit chien lhasa-apso depuis ql est petit il nemange pas beaucoup d choses il aime que du paté et du poulet ...etc et des choses comme ca . mais depuis le 5 jours passe il ne veut rien manger sauf du paté aujourdh'ui il ne veut rien manger et IL VOMIT BEAUCOUP PLUS DE 10 FOIS sauf de l'eau qusque je doit faire sauf le veto parce que je suis trop loin de la ville. et merci beaucoup
