20090226193201AAv5Igw	Business & Finance;Investing	NSANY and NSANF, whats  the difference?	I'm was looking up the stock symbol for Nissan, and I found NSANY and NSANF, with the first described as Nissan Motors Co. Ltd and the second being Nissan Motors...what is the real difference, because those both sound the same to me?
20090226193515AA1SBI1	Business & Finance;Careers & Employment;Other - Careers & Employment	Need advice on new job at supplement store?	Tomorrow morning I start at this family owned supplement store. It focuses solely on bodybuilding products. I was wondering if you fellas could give me some pointers. One of the owners said they would see how I do to see if I am a good fit for the company or not, and I wanna do my best.
20090226194051AA8MHxQ	Business & Finance;Other - Business & Finance	Accounting help please!! Depreciation by units of production method. prior to the adjustment at the end of the?	year, the balance in Trucks is $225,900 and the balance in accumulated depreciation --Trucks is $87,010. Details of the subsidary ledger are as follows:      *Truck No.    *Cost     *Estimated Residual Value    -1              -$75,000                    -$12,000   -2                -72,900                       -9,900   -3                -38,000                       -3,000   -4                -40,000                       -4,000      *Estimated Useful Life     *Accumulated Depreciation at Beg. of Year   -150,000 miles                                    -$19,110   -300,000                                             -59,850   -200,000                                             -8,050   -120,000                                            -________      *Miles operated during Year   -36,000 Miles   -18,000   -36,000   -16,000      a. determine the depreciation rates per mile and the amount to be credited to the acumulated depreciation section of each subsidary acounts for the miles operated during the current year. enter rate per mile in cents.       Truck 1 Rate per mile in cents:_________   Truck 2:__________   Truck 3:__________   Truck 4:__________      Credit to accumulated depreciation:   Truck 1__________   Truck 2__________   Truck 3__________   Truck 4__________
20090226193614AAfea6f	Business & Finance;Credit	Got a catalog from a place called venue?	I went to the website and said i was approved for 1,000 credit limit i made an order and said order accepted, whats strange is i have never heard of the company nor i have good credit what do you think just got this today do you think i will received the merchandise i ordered which is a LG plasma worth $799.99 ?
20090226193628AAOFjQd	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	How do I access my Craigslist email?	N/A
20090226193839AAxBN2V	Business & Finance;Investing	What to do in today nse intraday?	N/A
20090226194002AAi70Wt	Business & Finance;Advertising & Marketing;Search Engine Optimization	What is domain based process   ?	what is domain based process   ??
20090226194007AAUPZ4V	Business & Finance;Careers & Employment;Other - Careers & Employment	Should I leave my current job for a new one now?	I am 44 yrs. old and want to leave a dull corporate job as an Executive Assistant after 22yrs.  I make 50K currently and have been offered a job with local government as a social worker making 41K.  If I leave the corporate job I can leave with 76k but would loose out on 202k in a cash balance plan, to get the 202k I would have to stay until 49.  The cash balance plan is frozen - however, with the local government job I will have an opportunity to earn a pension.  Additionally, I have been nearly laid off at least twice w/in the last 8  years, this is what prompted the decision to look outside for work.  The local government job is an opportunity to have a new career and use my degree ..........What should I do?
20090226195109AAFhSvV	Business & Finance;Careers & Employment;Other - Careers & Employment	What kind of career or  education would you pursue if  you were me?	I'm in my early 20s and I have an undergraduate and graduate degree in English, I'm studying a graduate degree in Criminal Justice right now and I've been working for a state Attorney General's office for about a year now as a student assistant. What kind of future could I have you think? Am I in a good situation, should I be worried? I feel very lost and uncertain of where I should go.
20090226194317AAo2yNs	Business & Finance;Small Business	I need to buy a large amount of items from a wholesale distribution center.?	I need to buy a large amount of items from a wholesale distribution center. I'm a nail technician and I need to buy everything from a gallon (cheap but heavy) of acetone to small rubber bottle tilters. One distribution center is near my house and I could drive there directly without paying shipping, and the other is far away and I would have to pay shipping. The problem is that the one by my house is significantly more expensive than the one that would  have to ship to me. For instance 32 oz of acetone at the one far away is $3.95 and 32 oz of acetone from the one by my home is $4.95. I've had so much on my mind so my brain is mush right now. I'm just starting my business so I need to get the best price possible in order to make a profit. Not to mention I suck at numbers. I would appreciate some advise. =)
20090226195623AAMGl8M	Business & Finance;Investing	Can i reduce my two SIP by Rs 1000 each ,so as to invest Rs 2000 Via SIP in other Indian mutual Fund?	I have taken  2 SIP(Systematic Investment Plan) of Rs 3000 and Rs 4000 in OCT 08.i want to reduce Rs 1000 each from each .so that i take other SIP of Rs 2000 of another fund. Can it be done and what r the formalities required?
20090226194832AARq4kS	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	Is it time television commercials stop using the word JUST right before telling you the price of something?	Buy this car JUST $12,999 , but this furniture set JUST $3,334,  Just $499.00 a month !  Do they not realize what is going on ?  It's like they think that people have money blowing out their.  What made me upset today was a car ad commercial and the owners daughter who was about 9 or so is like the car is JUST $XXXXX  made me so mad.
20090226194934AA32wc1	Business & Finance;Taxes;Canada	What is the best website to learn how to prepare your own income tax in Canada?	Is there some good websites out there to help with Canadian income tax preparation?
20090226194842AAX0Seb	Business & Finance;Careers & Employment;Health Care	What are a medical billing/coding specialist duties?	i was thinking about taking a course in medical coding and billing,but my friend told me that it was complicated and hard. are there any people who know anything about this profession,thanks.
20090226194519AAoahSb	Business & Finance;Credit	How do I sue Discover Financial Services (DFS)?	This is because they have placed derogatory remarks on my credit file. I had placed an order with a merchant who is now out of business; apparently, the merchant never shipped my order. Yet Discover wants me to pay for something that I have never received. I already disputed with Discover several times, but they still never took out those derogatory remarks. How should I sue them? Please provide me with detailed information.
20090226195458AAidG1S	Business & Finance;Careers & Employment;Government & Non-Profit	How to officially name my organization without IRS involvement?	my organization will be accepting only seed packets from others to send to those who will be able to plant the seeds and grow food. How do I officially name my organization
20090226194523AAwA6WB	Business & Finance;Small Business	I need help naming my womens clothing store?	Thinking of playing with my name and girlfriends name   Natalie Jiniece and Angela Maria. Or maybe something girly and fun like crush or sumthing with sugar. Thanks for any suggestions
20090226195125AA1SyqY	Business & Finance;Personal Finance	If you have the ebt card and it only says food stamp can you still get out cash for houseing?	when I log in it only show food stamp not cash i'm just wandering if I could use the ebt food stamp card to get cash to help pay my rent?  and also can I only buy food or can I get soap,  cleaning supplies,  ect.?
20090226202300AAcJkRN	Business & Finance;Careers & Employment;Government & Non-Profit	Are there any jobs on intrnet ?	i  have looked at all the sites,do not trust them
20090226195958AAPrM7R	Business & Finance;Renting & Real Estate	How to find temporary housing in South Korea?	Is there a site that lists temporary, short term housing in South Korea? (in Kyungkido) I'm looking for flats, one-rooms, officetels... something of that sort, that I could reside in for 3 months. I am Korean-American (American citizen) and I speak both languages very fluently.   How can I find housing in South Korea? Can you recommend me some sites? (Can be sites either in Korean or English)
20090226200224AAtkDhe	Business & Finance;Personal Finance	I wish I could have Five Grand... I would pay off....?	if someone sent you five grand. what would you do?   I know I would pay all my bills and not get myself in dept again..But what would you do?
20090226200520AAqUV5L	Business & Finance;Corporations	Who is in an Entrepreneurial Team?	I am having some trouble with this homework assignment, and I was seeing if anyone knows the answers. Here is the question:      Provide a diagram of the entrepreneurial team. This will be a bubble diagram with the entrepreneur in the middle and at least 15 bubbles off of it. Think of a bicycle wheel...the entrepeneur is the hub in the middle with 15 or more spokes off of the center. Three spokes are the accountant, lawyer, financial planner...who are the rest?      Any ideas? Any help would be great!!
20090226202339AAEiQ7p	Business & Finance;Renting & Real Estate	Can a house that has just been bought be resold to a buyer that wants to get an FHA loan?	I just bought a house and I want to sell it. A realtor is telling me a FHA loan can not be obtained on this house for the next buyer in the first 90 days after my purchase date.... Is this true??? I live in Orange County / CA
20090226202257AAR8tMw	Business & Finance;Taxes;United States	What is the deal!?  I received my federal refund two weeks ago, but still haven't got my CA state refund yet?!?	I live in Ca... don' tknow if that makes a dif :(
20090226202139AAGF4qE	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	I am thinking of setting up a business where I provide party games for kids from the age of 5-8.?	I am also planning on adding beading as well. I would like some help with choosing a catchy name for the business please help.
20090226200459AA3FGxJ	Business & Finance;Careers & Employment;Other - Careers & Employment	Why the hell can't I keep a job?	Why can't I keep a job? I'm smart, at least I think I am. I have some talent. Yet at my age OLD I have been from job to job to job to job to job to job!!!!!!!!!!!!!!!!!!!!!!!!!!!!! And I was just let go again, but this time do to budge cuts. And it was with other people. USUALLY THEY JUST LET ME GO!!!!!!!!!!!   I can't go on like this! WHAT THE HELL IS WRONG WITH ME!
20090226200334AAuoYEd	Business & Finance;Renting & Real Estate	Is this discrimination?	My friend is 18.5 years old. She works two jobs and has been on her own for a while. She's rented an apartment before. Now she's currently living with a friend while searching for an apartment.       She applied for an apartment at a complex in town and everything went through just fine with her references and everything. She makes more then enough money to pay for this place. The lady told her for a week that she was going to give her the apt. and then calls her out of the blue to tell her that her application has been declined because " she's young, and she KNOWS young people like to party. And they have a no-tolerance policy about parties. So because of this, they've given the apartment to someone older"      This is complete crap! I used to know a guy who lived in that same apt. a couple years ago and we used to have parties there all the time!      I just feel like my friend really got jipped and I'm wondering if there's any legal action she can take.
20090226195738AAUyuMn	Business & Finance;Renting & Real Estate	Which Fed Regulation covers notifying the borrower of loan sale?	Ironically, I was a mortgage Compliance Officer for 10 years, But I can't seem to recall which federal regulation covers the requirement that a bank is required to notify the borrower when the bank sells the borrower's loan to another investor.  I'm thinking it's a Reg C (HMDA) issue, but I can't find that specific section.      My question is, even if a bank retains the loan servicing rights (i.e. receives the monthly payments), isn't the bank still required to notify the borrower of the sale of the loan?  I know the lender must notify the borrower when selling the loan AND servicing (as the borrower must know where to send payments), but what about just selling the loan to an investor (e.g. Fannie Mae or Freddy Mac)?  Isn't the lender still required to notify the borrower of the sale?      Please help.  Thx.
20090226202113AAKe6p2	Business & Finance;Corporations	What is a [AUDIT CODE]?	im going on another service with internet and it says if i would like to cancel my other internet connection , enter the audit code......     no clue??
20090226202821AAZwOK3	Business & Finance;Taxes;United States	Self employed taxes 1099s?	I am newly selfemployed andI finished my taxed for 08 about 3 weeks ago.  Today i just recieved a 1099 from a contractor, which is past the deadline.  Anyways I already claimed the amount of money that he 1099 me for but what do i do with the actual 1099 he gave me, since my taxes are already done.    hope that makes sense
20090226200018AAOsIxt	Business & Finance;Investing	What is the value of a 1994 DD Lincoln Cent?	N/A
20090226202218AANJjB6	Business & Finance;Corporations	Who took Bill Gates spot in Microsoft?	I head Bill Gates retired. But i wanna kno who took his spot.
20090226200226AA8mVSv	Business & Finance;Investing	What will yield more in 15 yrs SIP in Indian Mutual Funds? Gold ETF,Pension Plan,Elss,PPF?	Which is expected to give more returns in 15 yrs SIP if invested in indian mutual fund? GOLD ETF,PENSION PLANS,ELSS ,PPF.
20090226195922AAVjYZE	Business & Finance;Investing	Can anyone suggest some good large cap indian equity fund?and also power sector indian mutual fund?	what r good large cap indian equity and equity diversified indian mutual funds thes days? Also some good power sector fund?
20090226200702AAIxAdK	Business & Finance;Investing	How many funds should one have if investing Rs 13000 in different indian funds Via SIP for 15 yrs?	How many funds shoud one consider if investing Rs 13000 via SIP in differnt Indian mutual funds for 15rs? i want to have a balanced portfolio,thats why my funds will increase.
20090226201715AADBszk	Business & Finance;Corporations	What do you consider fair and just pay for CEOs?	What is the definition of a fair and just pay that a CEO should have?      What are your thoughts on this?
20090226195858AA5kdeJ	Business & Finance;Careers & Employment;Health Care	Radiology Tech starting pay?	What's the average starting pay for a radiology technologist who does not yet have a specialty?   In other words, what will I get paid as soon as I get out of school?  I'm just getting my AA right now in radiologic technology.
20090226202129AAsdDEv	Business & Finance;Careers & Employment;Other - Careers & Employment	I am 13 and a mom and I am really desperate for a job. I have looked every where no luck. What can I do?	My son needs things and my house is a little tight on money at the moment. So I am looking for any job. I don't care what it is just as long as it pays well.
20090226200737AAAcCiO	Business & Finance;Careers & Employment;Government & Non-Profit	Is there any jobs where u read for a living?	I love reading!    If yes, where can I apply?
20090226202258AAfN40P	Business & Finance;Careers & Employment;Other - Careers & Employment	How old do you have to be legally to work in California?	How old do you have to be legally to work in California please help
20090226200034AALzyeZ	Business & Finance;Taxes;Canada	Canadian t4 how much do i get.?	my income tax that was deducted was 99.08 my employees ei premiums were 110.44 and my union dues were 253.70 how much will i get back and i am 16 in school and im working part time.
20090226201306AAvOpST	Business & Finance;Personal Finance	If I've been getting savings bonds since I was 3 how much money do I have?	My question is more intellectual than that; basically I want to know three things:      1) how do savings bonds work   2) what are savings bonds, per say.   3) how do you calculate the worth of savings bonds over time (I've heard it grows)      If you can explain that to me I can figure it out from there, the question is more... the thought popped into my head and I'm curious... than me really needing an exact number.       Say hello to -- everything is a learning experience.       Thanks guys!
20090226200505AALc1wx	Business & Finance;Investing	Fees for buying stock - need quick answer!?	I want to buy some stock shares.  I do not have a portfolio, but I plan on setting one up.  How much will this cost, and how much will it cost per transaction to buy stock?  Does it matter how many shares I buy?
20090226200658AAKIQNK	Business & Finance;Renting & Real Estate	I need a nice area where i can rent condos at the age of 18?	im looking for a nice area to go on spring break but most condos or beach houses you need to be 21 to rent. any that i can rent at the age of 18? help pleaseeeee. thank you.
20090226200708AAwssm9	Business & Finance;Careers & Employment;Other - Careers & Employment	What are some good places in Southern Orange County, California for a 16 year old guy like me to work?	I am looking for something paying over $10 per hour and i would have to work after school. Do you have any ideas of what places i could apply to and how much they pay a high school student?
20090226201024AAYzjf5	Business & Finance;Careers & Employment;Other - Careers & Employment	I need help finding a summer job(s).?	I need a summer job this year that is not bore me to tears(past years working for my dad)kinda job. i need to get out and move. be active. personally i want to work with kids. i love little kids. also most of my time this summer will be working(somewhere), living in Long Beach, or in Anaheim with my other parent(they take turns). I have tried job hunter, job search, job whatever finder, and i cannot find anything that will hire or is in my specific need. so this is where you come in... HELP!       i was looking for job that takes care of kids and can take them out with other people helping. i tried camps but i cannot works for those because my mom will never agree to it so what would you call someone who is hired to take your kids to the beach? or just to make them tired (so when they get home they wont bother you). that's probably the idea though right? well i just need some ideas.        I am still in high school but i live with 14 other people in my house so i think i can handle chaos...wrong i KNOW i can handle chaos(only 1 of them isn't going through puberty, 8 are, 5 of them are adults)
20090226201043AAiuVDt	Business & Finance;Investing	How can i make 3,000 $$ in 10 weeks?	i need at least 2,800$$ but 3,00 by the end of this summer      Help!
20090226201110AAybg9c	Business & Finance;Careers & Employment;Food Service	Is blazer a must for a job interview?	I have an interview tomorrow, for a Business Analyst position. I have a white formal shirt and a black formal knee-length pencil skirt, but I do not have a blazer. Do u think i should buy one, the first thing in the morning?
20090226201122AAbkr82	Business & Finance;Credit	Credit Recovery Agency and what they can do...?	So i have this unpaid credit card (visa) with a balance of 1, 495.03$ with i have not made even minimum payments on due to complications in other areas of life.      My intention was not to avoid payment but put it to a later date where i could permit myswelf to pay without putting myself behind in other things.      So a credit recovery agency sent me a letter telling me that i have ''10 days'' to pay the full amount or legal proceedings will commence. As i already said i was not avoiding any further payment so i called the credit recovery agency the same day i got the letter and we agreed on a first payment by next Thursday to be that of 149.00$ becuase i am a student and already broke :P      But she said this was a temporary agreement and that it would not be settled as a pre month payment that following this payment of 149.00$ the rest would need to be payed in total shortly after. I went on to tell this woman that it was impossible for me, a student already with my head just above water and with a crappy part time job to cover my rent to be able to come up with 1, 290.00$ within 5 days.      I do not borrow from family nor friends as i am too independant for that.      Is there a standard amount in Quebec wich a credit recovery company can come and take things here to cover the amount owed?      Isn't true thast as long as you agree to pay the debt and make monthly payments that they can't do anything?      I don't own a house, no car and aside from this unpaid bill my credit report is clean. This worries me because the computer equipment i have here in my appartment is used for school work in 3D animation and i don't wannt to come home to find my equipment gone...      Any insight on this would be GREATLY appreciated.
20090226201131AAB5mXM	Business & Finance;Insurance	I need to provide health insurance for my daughter.?	I live in Colorado and she lives in New Mexico. I only need to provide health insurance for her (not myself). Anyone know of a good insurance deal in New Mexico?
20090226201131AATB6JD	Business & Finance;Careers & Employment;Other - Careers & Employment	14 looking for a job?	i'm 14 and really want to go to this acting camp in new york this summer, but it costs $2,000. Does anyone know where I could get a job in Vancouver, Wa. I want to go to this camp more than anything in the world! Please help me!
20090226201447AAMnkcL	Business & Finance;Credit	Stole $400. Yestersday I was at an ATM and realised someone had left there card in it.?	I accessed the account and took out $400 Dollars. I then took out the card and dropped into the recipt collection bin. I then put in my card to check my account balance.      As soon as I got home, I felt terrible and realised the implications of what I had just done. Now I dont know what to do. I have no Idea who's card it was, so I dont think I can go to the bank and just hand it to them, with no name? What do you guys think will happen now??      - Will they catch me. Atm camera possibly?? (the fact i put my      own card in straight afterwards).   - Bother to find me being it was only $400??   - If they do, what could the consequences of my actions be? (from     Australia)   - I feel terrible and scared but I dont know what to do from now.   Ive never done anything like this before and have a squeeky clean record. I wish I could just hand it back to the person somehow.
20090226201558AAQ9aEv	Business & Finance;Personal Finance	If Bill Gate's income were to increase by $100 million how much more personal tax would he have to pay?	N/A
20090226202142AAq0RS9	Business & Finance;Investing	How come our markets are going down while world markets are going up?	N/A
20090226202308AA3EFe5	Business & Finance;Careers & Employment;Other - Careers & Employment	How many jobs did you have during high school years?	how many part time jobs did you have during high school years?
20090225123006AAj845y	Business & Finance;Renting & Real Estate	Should I leave the realtors' cards out?	Most realtors leave their cards on the entry way table and I have never been sure as to whether I should throw them out or leave them.  What do most people do?
20090226210606AAz9YE0	Business & Finance;Other - Business & Finance	How much do merchants get charged from the credit card companies?	Do they charge different rates for credit cards vs debit cards?
20090225121956AACs4E9	Business & Finance;Corporations	Do you think were "ahead" when pharmaceutical companies?	create a new drug for a new disorder that seemingly pop up every day? Or are we just getting sicker from pollution, lead contamination...and their making drugs to temporarily dampen the symptoms but to say they are smart to make are ignorance of the situation ok.    I really got to ask this because i think every ones thinking it.
20090226203440AA9amhN	Business & Finance;Other - Business & Finance	STIMULUS? Am I the only one completely tired of hearing that word?	Everyone is cashing in on that word, even commercials. Hearing that word is like listening to fingernails on a blackboard. Why should such a 'prosperous' country have such a  need to use that word so often?
20090226211235AAvZLTv	Business & Finance;Renting & Real Estate	House is listed for less as a recent sale?	I was looking at a foreclosure and on the page there was a link for "recent area sales". I looked at it and saw the same address/house listed as a recent sale for 20K less than it is now being offered.  What could this mean? Could it just have something to do with the foreclosure or are they just listing it too high.  the house across the street was listed 20K higher (than the foreclosure's current list price)as a recent sale. what's up ? any help would be appreciated
20090226204654AAMfwOp	Business & Finance;Investing	Why did iran purchased 75 billion dollars  in gold and put it in asia?	Buy gold and silver now.
20090225122558AASrsUv	Business & Finance;Credit	IM HAVING PAYPAL TROUBLE......?	OK so i bought a psp housing on ebay couple weeks ago . i paid through my paypal which came off my debit card . the housing never came so i contacted the seller and eventually he gave me a refund . i got an email from paypal saying i have a full refund , but i cant see it in paypal balance or in my bank  . wheres the money??????? help
20090226205050AAvK3gg	Business & Finance;Renting & Real Estate	Buying a new home-what's a good interest rate?	With all the craziness with the economy what kind of interest rate can I expect buying a new home in NY?
20090225122919AAOd3Qw	Business & Finance;Renting & Real Estate	Just bought a flat that was a repossession does this bit in the contract mean?	the flat is fully furnished so the estate agent said it will be sold as seen so the furnished should be there when i move in, the contract says ''the property is sold as it stands unless otherwise notified. chattels and fittings are not included''      what is a chattel??
20090226210120AAJpWBs	Business & Finance;Investing	How is subaru doing in the financial markets?	a dealer tells me they're "not feeling the pinch"   is this true?
20090226210902AAccmDe	Business & Finance;Careers & Employment;Food Service	Question about working hours?	is it illegalto not give someon a roster but just tell them when they are working and not tell them wen the they are going to finnsih half way through the shift coz it might be busy and need you for longer?
20090226210126AAKMFR8	Business & Finance;Careers & Employment;Other - Careers & Employment	Do you regret your career choice?	N/A
20090226204253AAwaJ0f	Business & Finance;Careers & Employment;Other - Careers & Employment	Are there any "work at home" jobs that are REAL?	Like data entry and whatnot and if so how do I get one??
20090226203026AAd6kgS	Business & Finance;Renting & Real Estate	Can we look at the homes on sale by ourselves instead of an agent ?	We are planning to buy our first home and were wondering if there is a way we can look at the homes ourselves instead of an agent showing us.      The thing here is the time factor, whenever we ask the agent to show us some properties, they are only willing to do in weekends and could only spare around 2-3 hrs and not more than that. Reason might be they are either part-time agents or busy with some other clients during other times.      All I have seen most of the times is our agent calling someone and getting the code to unlock the vacant home and showing it to us.       Can we do this ourselves and when we feel we are more interested in the property then I can get the agent look deep into the property and give us the guidelines
20090225122216AAER7n0	Business & Finance;Taxes;United States	They found an error on my taxes due to the Recovery Rebate?	I was originally supposed to have my tax return direct deposited on 2/13, but since they found an error due to the Rebate Recovery, when should I receive my refund?
20090225122051AAGBBXY	Business & Finance;Careers & Employment;Other - Careers & Employment	If the boss said this, does it mean i got the job?	So i handed in my application at Mcdonald's (Not my ideal, but i'm 16 years old and i need a job!), and he told me to come in for an interview.... Today the interview took the place, and the boss said that he couldn't do anything without my working card, but to give it to him by the end of this week, so he can set up an orientation for me (teach me the policies and such)      ....Does that mean i got the job?
20090226211340AAM0De3	Business & Finance;Other - Business & Finance	ACCOUNTING homework help FIFO and LIFO! The following units of a particular item were available for sale?	during this year:       Beginning inventory--47 units at $40   sale--40 units at $62   first purchase--31 units at $42   sale-- 30 units at $63   second purchase--27 units at $43   sale--14 units at $64      The firm uses the perpetual inventory system and there are 21 units of the item on hand at the end of the year.       1. According to FIFO (first in first out) what are the following amounts?      --Number of units sold??   --total sales??   --total cost of merchandise sold??   --gross profit??   --number of units in ending inventory??   --value of ending inventory??      2. according to LIFO what are the following amounts?   --Number of units sold??   --total sales??   --total cost of merchandise sold??   --gross profit??   --number of units in ending inventory??   --value of ending inventory??
20090225122439AATNOmR	Business & Finance;Other - Business & Finance	Accounting Question, Depreciation, HELP BY TONIGHT PLEASE?	(28) A company purchased a new truck at a cost of $42,000 on July 1, 2009. The truck is estimated to have a useful life of 6 years and a salvage value of $3,000. The company uses the straight-line method of depreciation. How much depreciation expense will be recorded for the truck for the year ended December 31, 2009?       a. $3,250.    b. $3,500.    c. $4,000.    d. $6,500.    e. $7,000.
20090225123541AACeLmD	Business & Finance;Other - Business & Finance	Accounting Journal Entry help tonight?!?!?	Robert Haddon contributed $70,000 in cash and land worth $130,000 to open a new business, RH Consulting. Which of the following general journal entries will RH Consulting make to record this transaction?      a. (dr)Assets              200,000   (cr) Robert Haddon, Capital        200,000      b. (dr)Cash and Land    200,000   (cr) Robert Haddon, Capital       200,000      c. (dr) Cash            70,000   (dr) Land                130,000   (cr) Robert Haddon, Capital     200,000      d. (dr) Robert Haddon, Capital 200,000   (cr) Cash         70,000   (cr) Land          130,000      e. (dr) Robert Haddon, Capital 200,000   (cr) Assets      200,000
20090225123059AAKqIDt	Business & Finance;Credit	Can you remove a bad credit mark from your name?	my friend has wanted a boob job for agessssss, she went for a loan to get one but they wouldnt borrow it her coz she paid a ￡400 phone bill 3 month late, she has a default against her name, she contactd her phone company credit thing n demanding it to be took off and they said she cant..      now her grandad and ncle are saying she can pay to have it removed? is this true? because as far as i know u hav to just have it on ur name for 5 years til its gone...        thanx :)
20090225122704AAaZwQK	Business & Finance;Renting & Real Estate	Can I buy a home with poor to fair credit?	Is it possible to buy a home with a credit score of 630ish? I am a first time home buyer, 2 dependent children, single parent, with the same employer for 18 years. I have no money for a down payment. I am tired of paying rent, it's like throwing my money away. I just don't know where to turn, does anyone have any information for me? Many Thanks
20090225123054AAecJxi	Business & Finance;Renting & Real Estate	Is there still gunna be $50,000 houses when the economy gets better?	N/A
20090226211930AAzx6mW	Business & Finance;Corporations	Is someone on the board of directors also a major shareholder?	And if that person is a major shareholder, how many shares of stock in that bank makes someone a major shareholder. How much is a share of bank stock, in general.
20090226205713AAv8lXv	Business & Finance;Renting & Real Estate	Can i buy my parents house if they put it up as short sale with an FHA LOAN?	I am currently living with my parents and want to buy the house if they put it up as SHORT SALE with a FHA LOAN. Can i do that or would there be problems?
20090225122539AAaHDsL	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	How can I find out if a new product is needed?	What is the best way to do inexpensive market research on a new dryer venting product? I have one and I love it. I purchased it from the inventor/owner himself. If it's a "needed" product I would love to start selling them. Any suggestions?
20090225122502AA75kef	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	Tips on starting a computer repair & services business?	So, I want to start a new computer business, with low prices.   I'm confident I can do all the basic jobs and several advanced jobs, like building computers, etc. I'm 16 years old, and I haven't taken any classes on computer or anything. I'm going to be working with a friend that's pretty advanced on computers also. I want to know what would be good way to start, how to start getting customers, etc.
20090226210447AAfYUGN	Business & Finance;Corporations	What type of company would use a production budget? Can you give some names/examples?	N/A
20090225122008AA5pVCs	Business & Finance;Renting & Real Estate	On average how much do movers cost?	To move a small apartment, to another home in the same city?
20090226211926AAaHkRL	Business & Finance;Renting & Real Estate	Can one owner do things with a property over the objections of the other owner?	My brother and I are joint tennants in a commercial property.  He is turning our place into a clubhouse for his biker gang.  Of course this would mean the end of this place as an income property.  Neither of us has the money to buy the other out.
20090226204223AAHT9Ak	Business & Finance;Renting & Real Estate	Getting Pre-Approved for a loan?	Hey guys quick question, When I go and try to get pre approved and pre qualified with a real estate company, can I keep the copy and use it at another company. Or will I have to rerun my credit all over again, and If I do wont that hurt my credit score? Just curious. Thanks.
20090225122054AANeGzv	Business & Finance;Taxes;United States	Inter-State Sales-Tax?	I ordered a clock from this website.  They're charging me Sales Tax but I don't think they should because the shipment is coming from Texas and I'm in California.  I want to force them to refund my Sales Tax.  I have no idea how to go about this.  Any suggestions?  Thank you.  p.s.  they say their office is in Calif.
20090226210052AAYhvX0	Business & Finance;Taxes;Canada	Do i need to return Income tax T4 form for untaxable income also?	I had 2 jobs last year and I have 2 T4 forms, but in one of the T4 form in which i earned around 1080 CAD only and there was no income tax deducted also. Do i need to do returns for this T4 also. If i don't do what will happen? please let me know. I will filing for the other T$ for sure, since i had taxable income for that.      Thank you in advance
