20090222161140AAO3kFu	Yahoo! Products;Yahoo! Mail;Attachments & Photos	Please revised and edit my letter...Thank you for the help!?	I would like to thank you and organization for the $1000.00 donation towards my annual community event that happen last year. Your contribution helped make my event a success. We have arrival to this year’s 3rd Annual Hispanic Community Organization for Life Festival, which I am cordially inviting you and your organization to. My event has united my community to bridge the gap in support for one another. Many senior citizens have felt excited about the change that has been brought to the community through the Hispanic Community Organization. My organization have reframe the youth prospective in doing more positive activities, which gear towards more positive outcomes. This year’s event will begin the foundation of what my organization represent and stabilize my community with unity forever. (Gentlemen Name), your contribution of $2000.00 towards my annual event will give me the funding I need to expand my event to many people who have accepted the change. Our senior citizens, youth, low-income families and children are in need of a health care plan that will given them a more reliable source that will make doctor visit more effective. I believe your organization can make a pivotal impact on this event with your present, to guide many more people in obtaining a more valuable health care plan. I am excited to have your assistance in support of my 3rd annual festival. If you wish to discuss any further details, please feel free to contact me via phone.
20090222160842AA0gKav	Yahoo! Products;Yahoo! Messenger;Preferences & Settings	Screename Ideas?! xxx?	My name is molly and ideas? x
20090222161021AArX2iw	Yahoo! Products;Yahoo! Answers	How do you the best answers on yahoo!aswers?	how do you like have a best aswer on one of your questions on yahoo! answers?
20090222164532AAOO6mA	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	Why is everyone sending this?	I searched it up and I saw that lots of people have been receiving the same thing.. this guy IMed it to me. And i assumed it was a virus because it was going to download automatically when i clicked it so, i quickly exited out. but he keeps sending it to me and saying "i made this photo cute of us" and i don't really talk to him or took pics with him before..so..lol.       http://photoandmore.com.picsand.info/dow...       [don't click it or paste it lol, i'm just wondering if you've seen this link before, if anyone else sent it to you]
20090222162209AAqHFBs	Yahoo! Products;Yahoo! Photos;Sharing Photos	When someone says "explored" on flickr, what do they mean?	like it always says view on black [i know what that is] & explored, what does explored mean?
20090222162820AAQ7nSt	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	What is a screename for someone in 8th grade i dont want a babish or a long one i dont not want my name in it.?	thank you
20090222164600AAkePaX	Yahoo! Products;Yahoo! Answers	Whats the best/funniest question you have seen?	What is the best or funniest question you have ever read on here. For me it was a question about some kid crappin his pants in class, It was a really detailed description and it made me laugh so hard I actually bookmarked it. That question is the reason I found yahoo answers and started coming on here. I do answer serious questions, but I sometimes find some gems that make me chuckle
20090222164115AACc3Vd	Yahoo! Products;Yahoo! Answers	Does anyone else ever wonder what the point is answering certain peoples question when  ?	They don't seem to be able to see your answers!      You just get a little cluster of them(all each-others contacts) giving thumbs up to each-other!      I sometimes wonder whether they actually want answers from anyone other than their contacts.       It's so annoying! especially when there are a few answers that are identical but one of them has about 5 thumbs up and the rest have none!      It makes me wonder what the point is sometimes. It's pure ignorance!      Thanks
20090222164320AAGmU8e	Yahoo! Products;Yahoo! Answers	What The What!!! Yahoo! Got NICER!?	It used to be 3 days left to answer now its 4 :) YAY!!! i wonder why? Did they do that on purpose? or what? or is it a glitch? Help! :) im happy :) More Questions More Answers :)
20090222164049AAmlRzf	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	Yahoo buddy person how do you get it?	how do you make your little avatar person for yahoo like the person that people will see please help
20090222161947AACqIFC	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	How to delete yahoo account?	I was just wondering how to close my yahoo account because I no longer need it. Is there a way?
20090222163112AA9bIV7	Yahoo! Products;Yahoo! Answers	People who have a lot of Yahoo Answers Points...?	Do you sign on all the time or have you had your account for a while or do you just never ask questions?  Please answer with your strategy. =]      Honest question.  I won't make any funny remarks.  Just wondering how people get their scores so damn high. Haha.
20090222162613AAudYEv	Yahoo! Products;Yahoo! Photos;Sharing Photos	Men what do you think about.......(pic included)?	.Tall girls....if i was a guy i would want a short girl i am 5'9 and i hate being so tall i fele weird and unattractive to men what do you think?       http://i10.photobucket.com/albums/a134/-... 
20090222164318AAp3WyN	Yahoo! Products;Yahoo! Answers	Why do question u ask get removed when it still has time before it gets removed?	N/A
20090222163847AAbVGvI	Yahoo! Products;Yahoo! Answers	How can i choose somebody as the Best Answer.?	i know this sounds stupid but i am new on yahoo help !
20090222162801AAMcz0t	Yahoo! Products;Yahoo! Answers	What does FTW mean??? points if you answer best!!?	I know im probably really stupid for not knowing what it means but im seeing it everywhere lately!!!!      Thank You.
20090222163743AAbqbiM	Yahoo! Products;Yahoo! Answers	Any Suggestions People of Yahoo Answers?	Ugh..   800 werd essay on slavery -_-
20090222162356AAr4de3	Yahoo! Products;Yahoo! Mail;Problems with Service	FWD FWD Good Text Messages?	FWD FWD Good Text Messages?   I don't care if you don't like them, if you don't answer my question.   I was wondering what are some good fwd text messages to send to my boyfriend some cute ones some flirty maybe even naughty he is always sending me them and i wanted to send him one for once lol   ooo and some to send to my friends.   Thanks   and once again, please dont answer telling me how annoying they are, ok.   if you don't like them don't answer.
20090222162420AArLaGw	Yahoo! Products;Yahoo! 360	Xbox 360 wont play games?	my xbox 360 says put disc in xbox 360 to play. there are no 'rings of death' around it or anything. it turns onto the main screen and lets you change time date screensaver etc,but wont play anything. any ideas?
20090222162820AAsbOLo	Yahoo! Products;Yahoo! Messenger;Problems with Service	How do you get rid of this message. You have been disconnected. Press OK to reconnect.?	Can't play chess anymore. Please help
20090222163135AA2RDqI	Yahoo! Products;Yahoo! Mail;Problems with Service	What happen when yahoo send u a message that u violate tos code?	plz help me.
20090222163418AAfbLHi	Yahoo! Products;Yahoo! Mail;Attachments & Photos	How to shrink a photo to use as  a default picture on youtube?	I've been trying to put a picture up on youtube as my default picture. The site said to shrink the photo, but I do not know how. How? Does anyone know? :)
20090222163607AAVr6mz	Yahoo! Products;Yahoo! Answers	Where Can I Find A Blista Compact In Gta Iv?	Where Can I Find A Blista Compact In Gta Iv?
20090222163828AA0S1XD	Yahoo! Products;Yahoo! Search	Why do I keep getting directed to UK websites?	Why do I keep getting directed to UK websites when I'm from US? How can I change that? :'(
20090222164455AAaZA9q	Yahoo! Products;Yahoo! Mail;Address Book & Calendar	How can i find a name by using an email address?	i want to find someone but i only know her by e mail address
20090222164740AAhta1y	Yahoo! Products;Yahoo! Mail;Address Book & Calendar	Can i find email address by using their name?	N/A
20090222164851AAwPJJh	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	Can't see pic in msgr conversation window (all black)?	in the msgr conversation window, the one we use to chat to each other via im, in the upper right there's an icon (or F7) to show pics/avatars of myself and the one to whom i'm chatting.  for me, the other's pic/avatar is all black.  how can i see it?      my pic shows fine.  if the other has not created a pic/avatar, the i correctly see a grey smiley face.      help?  :)
20090222164947AAP5lf6	Yahoo! Products;Yahoo! Groups	Bouncing Yahoo group email?	My Yahoo group email is bouncing at least three times a day. Each time I unbounce it, then a few hours later its bouncing again.    Sunday at 12noon (2/22) my account said normal, at 3 pm on the same day it said it was bouncing. it said it was bouncing since 4:33am on Saturday(2/21)
20090222165807AAKFGqL	Yahoo! Products;Yahoo! Answers	Answer coming from a teenagers point of view?	what is the biggest influence on your life right now.
20090222165654AAOpyQt	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	Need to send a category of 109 in BCC and it won't go.  What are the steps to send that many and not show all?	addresses to everyone else.
20090222165856AAIAwZy	Yahoo! Products;Yahoo! Mail;Attachments & Photos	How to email pictures to att cell phone.. help?	i have a picture that i want to send to my phone.. how do i send it .?
20090222165926AAEDAKa	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	How do i stop all the sex and pharmacy email?	sex (seually explicit, even in the subject line) same with the drugs
20090222170137AA4Fhqb	Yahoo! Products;Yahoo! Answers	Question about turnitin.com?	I've got to write this paper and I want to copy this section out of a book..   does turnitin.com includes internet sources AND books as copyright? Or just internet sources?
20090222170720AAOeoVB	Yahoo! Products;Yahoo! Answers	Do you go to a specific category to answer, or do you answer from all categories?	N/A
20090222172808AAfqRrI	Yahoo! Products;Yahoo! Answers	Don't you hate it when your question deletes?	because people flood over it with questions?
20090222174349AA1QsJo	Yahoo! Products;Yahoo! Answers	What do you think of this?	 http://arnaudov.net/foto_album/2005_12_1...       If something comes up about additional software, please click cancel and listen to the sound anyway if the video doesn't show.
20090222172816AA3GAqM	Yahoo! Products;Yahoo! Search	Does a positive action erase a bad action?	N/A
20090222171052AAChO1i	Yahoo! Products;Yahoo! Answers	What makes u answer a question?	Some Qs get 100answers, others get none...   What sparks the interest of avid Y!A users?
20090222175016AAd9J4z	Yahoo! Products;Yahoo! 360	Can viewers see my avatar's whole body?	I just wondered if people could see the whole body of my avatar, as well as me seeing yours. if you can see it, what do you thik?
20090222170321AAscYHd	Yahoo! Products;Yahoo! Answers	Just a question for y'all to answer?	I dont feel good okay whats wrong with me here are my symptoms...         -fever   -sore throat   -weakness   -fatigue   -light headedness   -nausea      thanks guysss !
20090222180801AAMpWgM	Yahoo! Products;Yahoo! Answers	Do you enjoy yahoo still?	there comes a time when you have to pack it all in, i think i'm nearing that time now.
20090222172025AAYkVtG	Yahoo! Products;Yahoo! 360	My Yahoo! Answers profile doesn't know I have a Yahoo! 360 account. It won't show my picture?	Okay, so I made a Yahoo! 360 account and I change my picture.      I went to my Yahoo! Answers Profile and clicked Use my Yahoo! 360 Picture.      It wouldn't work, and I understand it takes time. Then I was going to say "Use my Yahoo! 360 Nickname" and it says Profile not found. So when I go to "make" one it is signed into my 360 account already. I assumed that Yahoo! Answers would know I had one then, but it doesn't!      They are the same email addresses, they are the same nicknames.         Please HELP!
20090222180305AA3yQLn	Yahoo! Products;Yahoo! Answers	What is an unnecessary question?	I read Ravishing Red's answer on another question, it appears that it is   her (or his, or its) duty to report every unnecessary question. This got me to thinking, What is an unnecessary question? Is this one? Was the last question you asked or answered a necessary one? Technically, we all could survive with out Y!A, or most of us, so really isn't Y!A's unnecessary?      What is an unnecessary question?
20090222170825AAw5qyP	Yahoo! Products;Yahoo! Answers	How do I get more points here on Yahoo!?	I wanna move up to the next level, I'm still a level 1!!! Tell me pl-ea-se!!!
20090222181917AALEOAI	Yahoo! Products;Yahoo! Answers	Why does Yahoo!7 Answers have a 7 in it?? What's it supposed to mean?	N/A
20090222172358AA5Wi9Z	Yahoo! Products;Yahoo! Answers	Top Contributor for Questions?	Whenever I go to see a question, the answer will be most likely from someone who is a top contributor. How can you become one, and if it is by how many questions then how many questions are we supposed to answer? I just want to be a Contributor
20090222180658AA8hL3U	Yahoo! Products;Yahoo! Answers	Do you read all the answers to your questions?	N/A
20090222164312AAdokDc	Yahoo! Products;Yahoo! Photos;Uploading Photos	How to put a picture in the boxie?	I did it before and I forgot how to do it. So I basically need to know how to set a picture in the little avatar boxie thingy where you would put a picture.
20090222171426AAEiMpW	Yahoo! Products;Other - Yahoo! Products	How do i change my yahoo person?	I want to change my yahoo image to a picture of ozzy osbourn how can I do this?
20090222182545AAdJyhK	Yahoo! Products;Yahoo! Answers	Dont you just hate it when people ask you for *Best Answer*?	N/A
20090222181725AA3vO5z	Yahoo! Products;Yahoo! Answers	Why does it say Yahoo  Answers is not available?	N/A
20090222180200AATOp9A	Yahoo! Products;Other - Yahoo! Products	Will my face change ?	I'm almost 15 but I still look like I'm 10, will it ever change or will i be depressed and look childish my whole life
20090222163701AAiRoDr	Yahoo! Products;Yahoo! Answers	I urgently need answers pls?	i am 14wks and 3day pregnant according to scan and my period says i am 20wks and 4days pregnant. i felt a very hard kick yesterday and i have blocked/ bleeding nose, bad abdominal pain and back pain and i also feel like fainting . COULD IT BE THAT MY PERIOD IS MORE ACCURATE? my baby is already reaching my belly botton. dis is my third pregnancy
20090222172400AAnoiPb	Yahoo! Products;Yahoo! Answers	Mhmm.... how can i ask an inappropriate question?	N/A
20090222182509AAWwQrV	Yahoo! Products;Other - Yahoo! Products	Virtual chatroom!?!?!?	whats a good teen virtual world chat room thng?
20090222175511AA21vhK	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	What is yahoo's customer service?	Where i can email them?      This is my 4th yahoo account. In like 4 or 5 months, my password just stops working and when i click ''forgot password'' and enter my name is says it does not exist. i WANT my account (s) back, i was on level 4 and bam it just stops working! Why does this happen? I need to email them i have my old account name and password and i even tried clicking on my profile on an answer i previously answered and it said ''oups, the information you are looking for is not available.''
20090222173539AAUT8p0	Yahoo! Products;Yahoo! Mail;Yahoo! Mail Beta	Can I go back to the old system, this will not work>?	N/A
20090222170239AAwO4Wm	Yahoo! Products;Other - Yahoo! Products	Why do people buy the new products that come out?	Also   What encourages people to keep making new products?
20090222174731AAw9pqF	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	Can you give me windows live messenger bots?	Hey um...can you give me more msn bots that WORK. cuz i been lookin em up and i tried some but they dont work. Can you give me a list?
20090222162706AApXCha	Yahoo! Products;Yahoo! Mail;Yahoo! Mail Beta	I want to return to the old Yahoo Classic IM.  Please  how do I do it?	N/A
20090222165855AAdcFyP	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	Can you report someone as harassing from yahoo emails?	N/A
20090222170348AALkCbb	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	What does the flag in yahoo mail do?	In yahoo mail there is a flag next to the check box that you use to delete messages. I want to know what it is used for. What will happen if I flag a message. How do I use the flag option?
20090222170600AAdolFc	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	When i use yahoo's messenger i can not talk?	N/A
20090222171539AATCmF0	Yahoo! Products;Yahoo! Toolbar	Don't see my smileys on the toolbar for email?	N/A
20090222171607AAGAc6j	Yahoo! Products;Yahoo! Mail;Attachments & Photos	Text message help!!!!!!?	Ok well I had this pic sent to me and it was in my inbox, well I broke my phone so I got that number switched to a new phone, is there a way I can go look at past txt messages or picture messages from the day before, online?? I have verizon
20090222171728AAD7mC8	Yahoo! Products;Yahoo! Mail;Problems with Service	My entire inbox was deleted - help me get it back, please!  I'm not getting any new messages either.?	N/A
20090222171730AAwIFuK	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	How do you get the all new yahoo chatting?	its not the one from your inbox, its the downloadable version they made it in 2008
20090222172202AA6NlSB	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	My e-mails will not go thru to my daughter, but have no trouble with anyone else, what can i do?	N/A
20090222173127AAI2jAt	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	My Yahoo PASSWORD wont work, i tryed recovering it, but it said your password cannot be retreved online! 10PTS?	btw sorry for writing allot, i know im hard to understand that is why i wrote allot :(
20090222173804AAsoVPP	Yahoo! Products;Yahoo! 360	I just made a 360 and uploaded a pic and everything why wont the pic work for my avatar i selected it......?	does it take a while or something....
20090222174441AAVhrJg	Yahoo! Products;My Yahoo!	How do I change the gender and age on my bands Myspace page? It says that I am 104 years old and a female.?	my band myspace  says that I am 104 years old and a female.?
20090222175852AAedJnT	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	How do I close my account?	I want to close my account with Yahoo. Why is this so difficult?
20090222175912AAt64Xu	Yahoo! Products;Yahoo! Mail;Problems with Service	Why can't I send an email out to someone that has had the same address. I do not get it back either.?	N/A
20090222180150AACWpCQ	Yahoo! Products;Yahoo! Answers	Sometimes random questions, answers come to my mind right before anyone says anything, whats the deal?	Its odd, I even had my friend think of numbers and I guessed them all correctly.  I've looked up research but can't seem to find anything suitable.  Another thing, I also feel more sensitive to things than others, and I'm positive my hearing and seeing is a larger range than most. Genetics? Empathy? What.
20090222180347AAnxEJp	Yahoo! Products;Yahoo! Mail;Problems with Service	How to fix the log error in your computer?	N/A
20090222181400AAK1UA5	Yahoo! Products;Yahoo! Answers	I recieved a check in the mail for over $2,000 after doing a few random surveys on the net? What is it?	N/A
20090222181950AAdrYXy	Yahoo! Products;Yahoo! Mail;Problems with Service	How do I correct the name that shows when I send a e-mai? I have changed my name, but when I send a email?	when I send a e-mail it still shows the wrong last name. I have corrected it within my profile but it wont reflect when I send a e-mail to someone. HELP!!!!!!!!!
20090222182147AANo4ST	Yahoo! Products;Yahoo! Answers	How do I post a reply to an anwer for my question?	I have an answer to my question but want to comment on what the person said.  I've looked at the help questions on this site but can't find any hints anywhere.  HELP!  I'm completely lost.
20090222183708AA6XD7a	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	How to delete my zinch account?	My zinch.com account??      It's a college website and I've tried everything, but I can't delete it.
20090222184831AAjkR9l	Yahoo! Products;Yahoo! 360	How come my picture doesn't show?	i selected to use my picture as my 360 profile picture. and i have a pic for that. but it wont show. its just a shadow of a guys head. how do i change it to a pic of me.
20090222191329AAi9o2t	Yahoo! Products;Yahoo! Answers	Yahoo answers suspended me?	What do they mean 'suspended'?   i made a new account because the last one i had was suspended and i don't know why. i followed the rules and was chosen best answer more than my fingers could count.omg i just had made it to level 3!! does suspended mean that my other account is locked down for a certain amount of time..... or is it gone for good?
20090222184603AAmU9ZE	Yahoo! Products;Yahoo! Answers	Help with yahooanswers!?	how do you select the best answer from your question?
20090222184858AAycqJE	Yahoo! Products;Yahoo! Answers	How do u add ppl on here?	N/A
20090222183925AAG85qA	Yahoo! Products;Other - Yahoo! Products	How many people can be in my Yahoo tournament pickem group?	i want it to be free, and private with a password
20090222185400AADRbIC	Yahoo! Products;Yahoo! Answers	How would you answer this question?	N/A
20090222190121AAnjcJa	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	How to dowload MSN????	I want to dowload to different types of MSN for example i want to download MSN Messanger 6.0 and MSN Messenger 8.0 but how can i download both, because i need both and if anyone can give me a link to a really good website where i can download them both without any trouble would really help me out. Please and Thank you
