20070817181635AAov8AA	Arts & Humanities;Philosophy	Al que adivine de donde soy + edad + estado civil + aspecto físico + gustos y hobbys + vicios y defectos...?	LO ELIJO MEJOR RESPUESTA!      QUé ESPERABAS??? ES LO QUE HAY!!!
20070817225149AArOYMG	Arts & Humanities;Philosophy	Porqué los científicos son tan soberbios, los religiosos tan pesados y el común de la gente tan influenciable?	Por favor, olviden su EGO al responder y traten de salirse de su vaina por un momento, LOS QUE PUEDAN!
20071011212553AA6cdjU	Arts & Humanities;Poetry	Leyendas de Vampiros...?	Hoy aparto tres gotas de tu yugular   y preparo el esmalte de mis próximos sue?os alquímicos...      Es bueno en la lluvia estarse solo.   Es bueno en la noche estar despierto.   Es bueno alimentarse de Materia Oscura   en la inmensidad de este Cosmos sin días y sin noches...      Leyendas sórdidas de cementerios cáusticos   rondan mi Alma desnuda de Sangre...   ?QUIéNES SOIS?   Desgraciados Vampiros Tercenmundistas!   Simples Inquisidores del Medioevo Eterno!   Torpes!!!   Fanáticos Engendros!   del Polvo Arrepentido    razgando las Blanquísimas Sábanas Maternas   y a?orando la culpa   (al menos ESO...)      ?QUIéNES SOIS?   Trepadores de la Poesía!   Intentando Bemoles sin alma   sobre el Pentagrama de la Codicia?...      ?QUIéNES SOIS?   OH!!! VAMPIROS POSEíDOS POR LA CARNE QUE ALBERGA LA SANGRE?      ?QUIéNES SOIS?        Me teméis?   Me deseáis?   Me envidiáis?      Me odiáis un poco más acaso ahora???            Es bueno en la lluvia estarse solo...      Hoy aparto Tres Gotas de tu Yugular   y preparo un Cocktail Inédito   para dormir entre Magnolias Ciertas...
20071004214635AAydf9h	Arts & Humanities;Other - Arts & Humanities	Sere lesbiana?	Hola a todos le quiero decir que desde hace tiempo veia en mi un sentimiento hacia las chicas pero pense que era normal o sea solo amistad pero ultimamente me he sentido muy atraida a las chicas y las veo ustedes saben con ojos no de amiga sino con otras intenciones y me da como miedo sentir esto pero quiero seguir a ver que es lo que diga mi corazon y ustedes que piensan al respecto ? mi correo es Blancavanessa22@hotmail.com si hay alguna chica con quien charlar y que sienta lo mismo que yo le agradecere
20070923084007AA4PJvS	Arts & Humanities;Books & Authors	Can anyone give me a strong summary of what John Smiths third book in "chapter 2. what happened till the?	first supply" was about. I'd greatly appreciate it.
20070922020854AAsD7xt	Arts & Humanities;History	Do you think the term industrial revolution is appropriate or industrial evolution?	who ever answers with the greatest detail and analysis will get 15 whole points.
20071019012207AAxAdHu	Arts & Humanities;Poetry	Siapa kamu..?	Jika aku bertanya siapa kekasihmu, mungkin aku ?Jawabmu   Jika aku bertanya siapa sayangmu, mungkin aku ? jawabmu   Siapa kekasihmu jika aku bertanya,jawabmu... mungkin aku ? Lalu apa..?   Siapa sayangku jika kamu bertanya, jawabmu.. mungkin aku ? Lalu apa..?   Bila aku tak pernah bertanya,Jika jawabmu mungkin?,Siapa? lalu apa..?
20081109054958AAgxPZy	Arts & Humanities;Philosophy	Why  The open question is why? answer it how you would like.?	N/A
20081002062643AAr1jZT	Arts & Humanities;Philosophy	What does Wittgenstein mean when he says "What we cannot speak of, we must silence'?	Ideas that do not enter in the domain of reason, he wants to forbid.   Where does Wittgenstein's thought fit in the era of post-deconstruction of metaphysics?
20081001140255AAHG0L6	Arts & Humanities;Philosophy	Has the American Dream become a complete nightmare?	Thanks for your optimism.
20080927213707AAH7d4D	Arts & Humanities;Philosophy	Is justice/morality determined by the means or the ends? Feel free to get as in depth as you like?	talking about the categorical imperative, deontology, teleology, utilitarianism, etc.      Personally, I feel justice and morality are more complex than that. As odd as it sounds, I sort of think there are times when teleology applies and times when deontology applies.
20081106053012AA0RsKG	Arts & Humanities;Philosophy	What is the smallest thing you can think of? A sub-atomic particle maybe?	Think of an Atom, the basic unit of matter. Whats it made of Protons, Neutrons and a cloud of electrons that are 1000,s of times smaller than the neutron or proton. so small that they do not even lend mass or weight to the atom. What inside of an Electron? What is it made of? What would you think if I hypothesized that in each electron there was a separate Universe much like the one we live in today. You can use a Proton if it makes you feel better to think a little larger. Are there any theories out there in the world like this one? I've been thinking about it ever since I learned Einsteins E=MC2. Going by his rational thought size is relative to speed. So if electrons move around in an atom so fast that all we see them as is a cloud when its only about 7 of them in orbit around the proton and neutron could that be relative to their size? Could a universe exist in a sub atomic particle? Is that all we are? For visual reference think of the movie "MEN IN BLACK" when tommy lee jones kicked open a door and it opened to a larger world where they were standing in a locker looking out. Sorry to oversimplify it. HELP my head hurts. Is this something like string theory only not in a line but in a layered ball? Any info would help. Thanks
20080324191852AAvpSEu	Arts & Humanities;Books & Authors	Does anyone have a list of books that will be made into movies soon?	i know about twilight, harry potter and clique.
20081019025453AA9XOCZ	Arts & Humanities;Philosophy	Is the past, present and future happening all at once?	An interesting idea to think about...what if it is?      "time is eternally present, that is, that past, present and future are all happening together in some way" -the person who wrote about this, claims that this is why we have deja vu, its a weird way of thinking about time...       http://en.wikipedia.org/wiki/An_Experime... 
20080925140420AAqoBN3	Arts & Humanities;Philosophy	Where does nature meet the supernatural?	N/A
20081123003913AAZDwb4	Arts & Humanities;Philosophy	Truth is an interpretation?	What does 'Truth is an interpretation' mean?    How do you define it?      Thanks.    
20081012053422AAGKV6a	Arts & Humanities;Philosophy	I just finished my 1st leg of my life and surprised at the emptiness of life. Do you feel like that?	ok once when i was young i had hope. hope that somehow life will change to the better. i lived, survived despite of all the hardship...      now im facing the latter leg of my life. i see in retrospective the decades that passed me by. there was nothing. no love, no accomplishment, few sexes, friends that grew apart, no relationship, no financial accumulation, no growth in self-confidence...      wow i think im going to head the rest of my life with an amazing speed like this. hooray geezerhood, here i come.      join me and share you experience if youre on the 2nd leg of your life.
20081116221909AAFGN73	Arts & Humanities;Philosophy	If we all recognized ourselves as Divine, wouldn't there be no basis for hatred or jealousy?	Many religions teach that God is within all things, including the self. That we are the divine incarnate.      Scientists should know that Carl Sagan has been quoted to say that "we are the universe's way of understanding itself."      Christians should know that we are created in the image of God. Even Jesus said things like "Ye are all as gods," and that we could do the things that he did. And that upon splitting wood or turning over rocks, you would find God there.      Shinto, from the far east, believes that this Great Spirit is in all things, too.      Many religious and non-religious folks believe that all things originated from one great source, God, the Big Bang, etc...      So why has our modern society focused so much on separation, compartmentalization, hatred, denial, and trying to impose the ego's will of "being right"...      If man and womankind are the personifications of divine consciousness, then wouldn't knowing your true self as such provide no margin for doing anything that falls short of that grace? Such as hating, fearing, or being jealous or envious of another person's happiness?      "God is everywhere and is everywhere complete. Only God flows into all things, their very essences… God is in the innermost part of each and every thing."      -- Meister Eckhart (1260-1328), Christian mystic      "The existence of all created things is His [God's] existence... Thou dost not see, in this world or the next, anything beside God. God sleeps in the rock, dreams in the plant, stirs in the animal, and awakens in man."      -- Ibn Al-'Arabi (1165-1240), Spanish Sufi mystic          And although I have carefully studied both religions and sciences, I have found my own personal truth and experiences to indicate that I, too, am a manifestation of such a consciousness.      I just don't understand why millions of people haven't had this understanding... I can't understand why there haven't been 200,000,000 Jesus Christs and Buddhas.      It would seem that a very large part of this God still wants to be all of what we see, feel and experience here as life. Do we have any other choice?
20080709065643AAnMEXh	Arts & Humanities;Books & Authors	Books similar to the Left Behind books?	I don't know much about Christian fiction books but I enjoyed and read all of the Left Behind books in the series. Are there other books written similar to those?      Thanks!
20071026051141AAg351z	Arts & Humanities;Poetry	A tutte le persone collegate e non.......14,05............?	come una regina annoiata ti sei proposta al popolo   hai decantato amore   lussuria e bisogno   questo siete oggi   testimoni di un dio che   diffonde distruzione   aridi e confusi   coppie per evitare l isolamento   mentirsi nel nome dell amore, si   una massa di mendicanti   continuate con i vostri calcoli   tabelle e percentuali da ragioniere   l esistenza non è merito nostro e   il mondo non ha bisogno di cambiamenti   l uomo si
20071015190342AA4kIAi	Arts & Humanities;Philosophy	Será ke alguém aki no YR entende minhas perguntas ?	N/A
20070915162126AA8go17	Arts & Humanities;Philosophy	Adios muchachos! Me voy , hasta entonces!!!Cansei um dia voltarei!Amei conhece-los!Ai love iu voces!?	Voces sentir?o minha falta???Respondam-me...
20080710085651AA6qDpS	Arts & Humanities;Books & Authors	Do you have to read The Women's Murder Club by James Patterson in order?	A friend just gave me 4th of July but it seems I should start with First to Die Thanks
20080229062344AA5DWAM	Arts & Humanities;History	Combien de soldats ont participé à la bataille de Verdun ?	Francais et Allemands ?
20080919195023AA6WSjJ	Arts & Humanities;Books & Authors	Quais livros posso usar pra fazer uma pesquisa sobre o g8 ?	g8 paises mais industiralizados do mundo (USA, Reino unido, Franca, alemanha, italia, japao, canada e russia)
20070828102849AAY4lHn	Arts & Humanities;Philosophy	O que voce está fzendo agora? nesse exato momento?	N/A
20070807061041AA0mabh	Arts & Humanities;Philosophy	Você sabe que nada sabe? ou já aprendeu tudo?	N/A
20071001101101AAOXDvC	Arts & Humanities;Philosophy	Chegou outubro!!!!!!!!!!!!!?	é pessoal, o ano esta indo! e voces, já fizeram uma reflexao   sobre o que passou, fizeram tudo o que planejaram??   fala serio, eu nem vi esse ano passar, bejao a todos aqui do yahoo!!!!
20081102033046AAzUgLR	Arts & Humanities;Philosophy	What are good literary (or conversely, contemporary) texts that explore the human psyche or unconscious?	By contemporary, I mean in the last twenty years or so - and by literary texts, I mean praised for redefining philosophical thinking in that particular area in terms of understanding or expressing the human psyche (in fiction).      Some examples would be, "Eternal Sunshine of the Spotless Mind," and "Heart of Darkness," and possibly "Nausea," by Sartre.      Can anyone think of any other examples or your own personal favourites? They can be any kind of text - film, television, book, play, etc.
20081006122632AAjsqmE	Arts & Humanities;Philosophy	What is the BEST way to clean the dust left behind by the touch of LIFE?	N/A
20071112155118AACnsff	Arts & Humanities;History	Segurar Vela....rs...????	No período correspondente à Idade Antiga e Média, as pessoas acendiam velas para fazer suas atividades noturnas como, por exemplo, jantar, tomar banho, entre outras. Na Idade Média, as pessoas que eram designadas ao trabalho bra?al seguravam as velas para que seu senhor enxergasse o que fazia.    Em eventos e estabelecimentos que só funcionavam à noite, colocavam garotos para acender e segurar velas. Por causa dessa atividade foi que surgiu na Fran?a a express?o “tenir la chandelle”, essa express?o também era usada para definir o trabalho desempenhado por criados que seguravam candeeiros para que seus patr?es pudessem ter rela??es sexuais com luz, porém durante todo o ato sexual eles deveriam manter-se de costa de forma a n?o invadir a privacidade do casal.    Ao longo do tempo o termo “segurar vela” ganhou diferentes defini??es, a mais recente é a utilizada para designar o papel de um amigo solteiro que acompanha um casal de namorados, esse fica ‘sobrando e/ou atrapalhando’ o casal...rs
20071001193426AAZEhDb	Arts & Humanities;Philosophy	Uai!!! Pedras e paus?	''N?o sei como será a terceira guerra mundial, mas sei como será a quarta: com pedras e paus.''   Albert Einstein      Argumentem!!!!
20070810043651AA52Pxq	Arts & Humanities;Books & Authors	Vocês assistiram o documentário The Secret (O Segredo)?	O que acharam?   Será verdade mesmo?
20070820100127AAHfxAB	Arts & Humanities;Books & Authors	Qual o estilo de filme q vc mais curte?	comédia romentica, terror, suspense, a??o, romance....   diz aí.. e coloca tb qual é o seu preferido da "catigoria" q vc escolheu ta...
20071021051249AAK8aBk	Arts & Humanities;Books & Authors	Do  you  believe   in  this"  law  of  Attraction"?	The  definition  of  this  Law  will  be ;      "We  will  attract  into  the  experience   with  that  we  are in  vibrational  resonance."      I recently  read  the  book  "secret"   It  captured  my  mind  but  with  some  doubt.      3years  ago  I  read  the  book  that  contains  the  exactly  same  idea written  by  another  author.      I  interpret  this  law  like  this( for  example)   When  I  respond  the  world  with  love  ,the  world  responds  with  love,  If  with  hate  ,it  responds  with  hate,negatively.      It  seems  to  me   the  author  expands  the  idea  too  much.   The  author  says  if  you  believe  in  yourself   already  in  great  wealth  ,  the  universe  will  give  you  the  wealth  you  want,  isnt  it  too  much?      If  you  want  and  believe and thank  the  universe  for  the  great  abundance (which  is  not  yet in  your  hand)  it  gives  the  vibrational  resonance of  the  abundance and  the  universe  gives  it  to  you.  Can  you  believe  this?      I  tried  it  once ,  there  s  a girl  I  v  crush  on.  I  DID  EXACTLY  what  the  book  taught, I  thanked  the  universe  for she  became  my  girl friend (actually  not),she  began  to  show  interest  in  me,  I  want  your  opinion.  for  all
20080711110642AAcrOqC	Arts & Humanities;Books & Authors	What book should i read next?	I loove the kind of romane for teens books. I loved :   The cliuqe series   The camp confidential series    And much more like that ive read  like 5000 books and im running outta stuff plz help
20071022213520AAGniSV	Arts & Humanities;Books & Authors	Anyone read the book & seen the play too?	Have you read the book WICKED and seen the play as well? Which did you like better? I have read the book but not seen the play & was wanting some feedback. Thanks!
20081104175119AAdtFyh	Arts & Humanities;Philosophy	Is it even possible...to transform ego without the necessity of being egotistical? ?	Does one have to become egotistical to become a whole man?       Please take your time with this question, because it may have more to it as it is a play on words containing different perspectives similar words. Look at it and try to have thought.  
20080709124347AAxtjgw	Arts & Humanities;Books & Authors	I want to reread the Harry Potter books...?	Two years ago, I read the first five books. Then I stopped, cuz of school and all, and I didn't have time. Now I want to read them again, cuz I don't remember what happened clearly, so which way should I read them: I read the 6th and the 7th, then go back and read the first 5 again, or, start from the first to the last.
20080229070130AAjexTz	Arts & Humanities;Philosophy	Quel est votre plus grand plaisir dans la vie?	N/A
20081107102208AAEbcJi	Arts & Humanities;Philosophy	Questions are more interesting than most other types of expressions. Why?	N/A
20080706145948AACd7Um	Arts & Humanities;Books & Authors	A Question for Harry Potter fans? (5th book SPOILERS)?	Sirius died. Harry went to Nearly Headless Nick to see if Sirius is a ghost, and he is not. Well, how does one become a painting in Hogwarts or somewhere else? When Dumbledore died he became a painting because he was a headmaster. Why wasn't Sirius made into a painting?
20081006023422AA6a0fM	Arts & Humanities;Philosophy	Political science/philosophy orals help please!?	I need to discuss this thesis statement in 20 minutes:   Any insights at all? Sorry it's bit lengthy... Thanks to those who take the time.      The politicization of life as inaugurated by Hobbes logically results in the absolute control of politics over freedom and the use of politics for some utilitarian purpose and not anymore as the legitimate and final end where the good life can be pursued. The institution of politicized life is articulated in the Lockean theory of property and the bourgeoise list of rights, its legitimate activity is the unrestrained ability to choose one preference over another, its theory, not political but economic. Originally a political philosophy characterized by sobriety, liberalism, once mixed with the misguided radicalism of popular demagoguery becomes a theory to justify the destruction of established political orders and the replacement of political authority with the irrationality of unmitigated wants and instincts.      Sorry its a bit lengthy...
20071026155748AA8rwIs	Arts & Humanities;Poetry	Qué pasa en este foro???	Se aman  apasionadamente unos con otros... Se odian encarnizadamente, se clonan, se denuncian, se hacen cerrar las cuentas de YR, se incriminan culpas, se humillan, se injurian, algunos tratan de pacificar los ánimos y bregan por la paz y la justicia...   Yo entro a este sitio con cierta frecuencia xq me gusta como escriben algunos poetas y me gusta también compartir lo q escribo, pero la verdad es q cada vez entiendo menos el modo en q se relacionan aquí.    Entre ayer y hoy me picó la curiosidad por lo intrigante de los comentarios de muchísimos miembros, y sondeé todo lo que pude.  Hay nombres que resuenan por todos lados y demasiada cantidad de gente (algunos miembros desde hace muy poco) q parecen conocerse muy íntimamente, como si fuesen miembros de una secta más q de un foro literario. Saben demasiadas cosas unos de otros...?ES ASí, O ESTO ES SóLO UNA SENSACIóN MíA? Alguien podrá aclararme un poco cómo funciona esto?   Perdón si mi pregunta suena fea pero es la sensación q tengo.
20071020001635AAR0YEw	Arts & Humanities;Poetry	La fuga ...?	Observo postales de futuros nevados de mi alma...   Compilo fotos viejas.  Filmo dos o tres tomas de mi ahora.      Hago un collage, y juro que no sé lo que quiero!   Si el realismo o el delirio,   la sobriedad o la osadía púber...      Preparo mi mochila.   Diez libros, diez CD, algunos cuadernos...   Ropa de abrigo, carpa por las dudas...      Pero no! No me voy de vacaciones!   Abandono este sitio, que es distinto!   Me voy a otro lugar en el que tal vez muera   o sólo pase...      Me voy!      Porqué me voy?      Todo es lo mismo!!!      Los deseos se funden con mi Nada Infinita...      Quito la máscara de mis proyectos.   Mis gestos se articulan entre medrosos y disparatados.   Camino hacia adelante    con la codicia de mi sombra a cuestas...      No miro atrás.   Mentira!   Miro y miro!      Mi collage está en pleno soliloquio!      Vos no estás. él no está. La chica llora...      Ma?ana se celebra en mi memoria   "el día de los idos"   Ese, del que no data aniversario...
20071023092424AAr77Yq	Arts & Humanities;Philosophy	Vc já recebeu alguma gra?a de algun santo?	N/A
20081101012014AAnWhLa	Arts & Humanities;Philosophy	"A man's mind is essentially God's blueprints"?	I'm doing an essay, and I was wondering if this quote that I made up is good.  Is it deep? Too cheesy?  Tell me.  Please interpret this in your own words.
20081030000704AAnwfqI	Arts & Humanities;Philosophy	What has socrates discovered in his ideas/questions?	N/A
20080927021748AAsokAp	Arts & Humanities;Philosophy	What are human values?	How would you exactly define human values? Are they different from moral values? How are they different?   
20081018061401AAmzhrn	Arts & Humanities;Philosophy	Why does everything happen for a reason?	is there a reason?   what is the reason?   is it just a way to feel good about the things you dont understand...?   
20071205101849AARTSwD	Arts & Humanities;History	Duvido q alguem saiba!!!!!!?	quais foram os tres ditadores q mais mataram de todos os tempos?????(em ordem hem!!!)
20081122044826AAE5bHB	Arts & Humanities;Philosophy	Is there a reason for reason or does it merely justify the absence of nonsense?	I am not sure I can elaborate, I would prefer to deal only with morons.
20090226115944AAKyjgK	Arts & Humanities;Theater & Acting	Acting agents ??????	I’m looking for acting agents, can anyone point me in the right direction?
20080709072854AAZwcd1	Arts & Humanities;Books & Authors	What book made a difference to you?	I would like to create a reading list for myself and would like to hear from you what book(s), fiction or non-fiction, either have made an impact on you or were particularly good. Thanks for your time!
20071016084910AAXIMDe	Arts & Humanities;Philosophy	Quem assistiu o filme tropa de elite pirata? =x?	sabe eu assisti, e sei que é super errado isso ??'   n?o achei nada legal oque fizeram pow nem no cimena o filme tinha chego =x   mais eu vou no cinema assistir =]    e tambem vou comprar original porque gostei muito dos filmes      e a respeito da pirataria isso acontece porque os dvd está muito caro 50 reais aff, sendo q os piratas vende 3 por 10 o.o'      eles tinham q coperar tambemmmmm nehh?       ;*;
20071001105715AANwhGB	Arts & Humanities;Books & Authors	Alguém aqui gosta de Clarice Lispector?	N/A
20080928174844AAlBNLm	Arts & Humanities;Books & Authors	Descriptive paragraph?	I need criticism on this paragraph.  It's a descriptive paragraph about Hannah from, Girl in Hyacinth Blue.  I just started it so it isn't finished.   ****    I was just patrolling the market place when a girl walked by.  She was with a little boy, much the age of my own son.  This girl fascinated me for no reason.  Her eyes glanced here and there as though eyes pierced her stiff gold Star of David from all directions.  I saw those eyes for only a second, they were little drops of melted chocolate, while they were dark, full of thought and severe, they were at the same time translucent and sad, filled with anguish and hurt.  The girl glared at her feet, hoping to seed away any dirty looks.  The small beings that held her weight were reflective of her personality, small, descript and ordinary to the normal eye, but full of exquisite detail.
20071019042444AA6BwoY	Arts & Humanities;Poetry	Adakah yang dapat mengisi kekosongan bait ku ?Temukan judulnya dan teruskan bait ke empatnya !?	Rentan lalu lapuk hingga aku jatuh lembayung   perlahan tapi pasti jatuh hingga ke tanah   sambutan debu bercampur dalam balutan mendung    memekik suara langit mulai bebaskan amarah      setitik bulir bening tindih debu ramai   larutkan titian hanyutkan lelah ku   tenggelam aku dalam alur tangisan awan   menunggu hingga tersandung remah patahan      tempat terakhir aku tertidur lelap   menunggu dalam congkaknya waktu   hilang aku bersama datangnya gelap   bersatu dalam sambutan debu      .........................................
20071019051530AAVra31	Arts & Humanities;Poetry	Dapatkah aku memberinya judul "bayangmu di cermin"? Mohon koreksi dan petunjuknya yah...?	Cukup sekali aku bertanya    terakhir aku hanya diam saja   hebatmu, egomu dan ratapanmu   hanya topeng dalam terang,   senyumanmu hanya perisai untukmu   tangismu hanya tawa dalam hatimu,   apa hebatnya kamu..?   sembunyi dalam gelap   berteriak dalam ramai   lalu diam saat habis riangku,   kata-katamu tak bisa membunuhku   lidahmu kaku walau berkelit,   Apa hebatnya kamu...?   sinis kan` raut wajahmu kala malu   tak usah berdalih jika tak mampu   benam marahmu jika tak setuju,   Apa hebatnya kamu...?   lebih baik ku pergi tinggalkan elegi..........!      By, J3m80t
20071019175635AAJVDMS	Arts & Humanities;Poetry	Mau tantangan..? Coba lengkapi puisi aku !?	"Dosa alam tak sadar"      selalu ada rasa dalam tatapan   entah asa atau harapan   ......?   ......?      Bias cakrawala gariskan warna   menyentuh lembut paras sang dewi   .....?   .....?      Dalam buai kuncup asmara   dalam peluk hasrat dahaga   semakin jauh aku terjaga   hanya mimpi datang mendera
20071021010117AAXVeoq	Arts & Humanities;Books & Authors	Who is the author of the dictionary?	N/A
20070926075102AAO2tzG	Arts & Humanities;Performing Arts	Objetos que é dois ferros e um peda?o de corrente?	N/A
20070928092836AAMLXrM	Arts & Humanities;History	Oq é cruezebek q os mamonas assasinas falavam(saudade deles)?????	por favor respondao eu presiso saber
20080229070001AAV5c4P	Arts & Humanities;Philosophy	à quoi reconnait on une fausse science ?	aidez moi svp à trouver un plan, pour le moment j'ai:   I/ comment parler de fausse sciences, mais j'ai pas de suite ssvp help... ps c'est de la philo
20080308041130AAiz7iV	Arts & Humanities;Books & Authors	Just like to know, if the Twilight Movie is out in Australia yet?	I know that it's out in the US already. I did some research to see if it's out in Australia but nothing came up. Does anyone know about it? I'm in love with  the book badly!
