20090307154357AAkB9aJ	Politics & Government;Elections	The New Wold Order and North American Union are welcomed by the American public?	N/A
20090307154432AAqiD6o	Politics & Government;Military	I was reading Binnie Netanyahu has an IQ of 180.?	Why is he such a dumb person?
20090307153756AADO50T	Politics & Government;Other - Politics & Government	OK, having stopped laughing, is there anyone in American who can tell me what a marxist is?	Or spell it without looking?
20090307153404AAIweWy	Politics & Government;Elections	Does ANYBODY support the Labour Party out there?  I have been a socialist all my life and they make me puke!!?	N/A
20090307154018AAu3vsZ	Politics & Government;Politics	Socialized health care means that there will be government rationing.  Who will be the winners?	It is likely to be cohesive groups with electoral clout who have specific health problems, e.g. gays.
20090307153252AADdajd	Politics & Government;Politics	Will America ever have a Jewish President?	Will America ever have a Jewish President, now that a black has made it to office? I wonder, given that anti-semitism knows no social, ethnic, economic, or political bounds, altho the Dems have a lot more Jews. However, they're smart, and have a way of getting to the top. If you think there will be, when do you think? Also, don't forget a Jew won the most votes for VP in 2000, and the ticket with the most votes nationwide wins 94% of the time.
20090505174415AA2v8mi	Politics & Government;Politics	What historical figure has mirrored Obama?	What figure in history does Obama closely represent?      1. He came into power with clever slogans, good speeches, and promised to make the rich pay.       2. His father left his mother at a young age.       3. He is highly racist and blames that race for a myriad of problems.       4. He took over the automobile industry and wants to create an economical, environmentally friendly car for the people.       5. He used coercion to gain control of the banking sector and browbeat any CEO who dared stand up to him.       6. He plans on taking care of all the people by controlling what industries can produce.       7. He is highly agitated at the previous administration and will consolidate power by ridding himself of opponents all in the name of "justice".       8. His handlers have full control of the media and he wields their influence at his will.       9. He plans on silencing dissenting viewpoints through regulation, not legislation.       10. He has labeled those in the opposition as domestic terrorists.       11. He fancies himself as a leader of the world.       12. His first action in power was massive public works projects.       13. He was a strong advocate of unions and insured employees wielded great control over their employers.       14. He used the bully pulpit with ruthless abandon all in the name of the people.
20090307153638AAeYCws	Politics & Government;Military	Is there a lot of descrimination against Arab-Americans serving in the US Military?	One thing I'm worried about if I serve is discrimination against my heritage and religion; are people pretty educated or do they just talk all the time about getting to Iraq and killing Arabs and Muslims?
20090307154840AA4g9u4	Politics & Government;Politics	In a year, will liberals still be saying....?	"Gee,  it's only been a year...give the man some time!"
20090307153837AAdqmi6	Politics & Government;Law & Ethics	Is marijuana gonna be legalized soon in california?	well.. the title pretty much sums up my question.
20090307153434AA2kvsK	Politics & Government;Law & Ethics	Need help regarding questions about wills and estates?	My dad died 7 months ago and left no will. I have just found out that there IS no will from a possible will. I am fairly sure that the total of the estate (with his wife, my step mother) is worth well over $200, 000 the amount she can claim. The rest would be split 3 ways 1/3 to her and the other 2/3 to my sibling and myself. I am curious HOW I can go about finding out the value of the assets before I would go to court. Hire a lawyer? Can they do these look ups? Hire a private investigator? My father was an alcoholic that abused our family since I can remember and when I was 18 and I left home never had any contact with me except a few odd phone calls and visits. I am wondering how long this process could take as well if anyone has been through this before. Thank you for your time. We live in Ontario Canada.
20090307154634AAydb3h	Politics & Government;Military	Did Iraqi women gain rights after Saddam Husein was killed?	Sorry I had to reword the question, and if so what are the rights?
20090307153653AAtd0Du	Politics & Government;Politics	Did Iraqi Women Gain Rights?	If so what were they?
20090307153921AAG1gc3	Politics & Government;Other - Politics & Government	BA in Political Science?	About how long does it take to achieve a BA in political science?
20090307154032AAa2R78	Politics & Government;Law Enforcement & Police	Legally, could he be in trouble?	If i move in with my boyfriend  [hes 20 im 17, ill be 18 in may] can he get in trouble? even if we dont have sex til im 18? [we're getting married in may/juneish]      thanks   hollyy
20090307154341AAX3wxX	Politics & Government;Law & Ethics	Venting on counterfeit money and your thoughts?	I went to Costco yesteday to pick up a prescription and handed the pharmacy tech a $100 bill and she handed to I guess a supervisior that was outside of the pharmacy area,      this lady and guy comes back and ask me if there is any other form of payment that I can use to pay for my prescription and I told them yes and they said that they $100 bill was counterfeit and that they needed to keep it to turn it in to some place,      Well I ask if I can have it back and they said no, which I have no problem with but I wanted to see what was counterfeit about it and so I said that anyone can claim that the money could be counterfeit and keep it so I wanted to see for my self if it was counterfeit, and they agree but what annoyed me was they kept on holding the money like I was going to run with it,      Anyway They show me something with the coloring and the strip and picture but the way their were holding it I did not see it real well but I beleive it was counterfeit,      My problem is that since I am the one going to be out $100 I should be able to examine the money and second they should have never taken the money out of my sight.      Like i said I am not questioning the money being good or not but for a person like me who did not have any idea that I was passing counterfeit money or a person who is basically out $100 I think they should have been a little more compassionate for me wanting to see why I am going to be out the money,      I realize their are people who purposely print or manipulate bills and pass them but I was embarrassed about the situation and angry.      just getting people thoughts here and seeing if I am making a mountain over a hill.
20090307154203AARShMr	Politics & Government;Military	Questions about the asvab... ple help?	questions about the asvab... ple help      In CAT test how many question do they have for the AR?MK?WK?PC?      what if i scored low in MK and AR? and high in wk and PC? will i pass it..         I nervous about the asvab exma... im taking it on tuesday... i pray    to god il pass it... im not really good in math the MK... but my AR is    been improving alot..      i dont know why i fail before.. i think i wasnt really prepared for the asvab exm.. I know this time im going to pass it..   positively sure..   even i dont do well in my MK... but in other areas... i will right?       did any1 here pass the as asvab just doing well in WK AnD PC? and actually pass it..      is there some questionss in the cat asvab same on the books we study and in the practice test? exactly the same?
20090307154145AAXgMJj	Politics & Government;Law & Ethics	My friend got caught 1/2 gram of heroin, first time in California. How much jail time. Someone please HELP?	THANK YOU
20090307153144AA1vMmE	Politics & Government;Politics	What role citizens in Egypt have in political issues?	N/A
20090307153258AA088Fz	Politics & Government;Government	How does Egypt's government work?	How does Egypt's government work & what type of government do they have??      Thanks for your answers!
20090307153216AAn1hb2	Politics & Government;Government	Civil liberties cannot be sacrificed for greater national security because...?	Civil liberties cannot be sacrificed for greater national security because...       Please give me your opinion with the example !! thax:)
20090307153804AANYJEf	Politics & Government;Military	Why do soldiers have to attend usmc boot camp, but marines dont have to attend army basic?	and do marines also get awards/badges for tossing a grenade in basic like soldiers do?
20090307153819AAFBoVB	Politics & Government;Other - Politics & Government	Do you think Iran should wipe Israel of the map?	I think so to because Israel are people who want to destroy Islam and the ehud olmert said ahmadinejhad (Iran prisident) was like Hitler.   They also use holocaust day as a excuse. what do you think
20090307154126AAeaFCx	Politics & Government;Government	How long does it take, on estamate, for a case to reach the Supreme Court?	i need to know how long it takes for a court case to reach the Supreme Court. Is anyone able to help me?
20090307154431AAky34l	Politics & Government;Law Enforcement & Police	Do officers get commission from speeding tickets?	Just curious about this.
20090307154711AADf7mR	Politics & Government;Elections	When will we get the new stimulus check for 2009?	N/A
20090307154806AA3HFP3	Politics & Government;Law Enforcement & Police	Im possibly being stalked..when can i get restraining order?	hi there    i recently ran into a past flame. we were once engaged but called it off. since than i have  met someone else gotten married and had a baby. however the past month i ran into the former flame at school. we caught up and made amends with eachother and no hard feelings over the past. but for the past 3 weeks i have been feeling as if the former flame has begun stalking me. to knowing where i go to all my classes the time i leave school which is 9 at night. he also has looked at my facebook profile through my friends and been constantly asking about how i am doing to the point where i feel my privacy has been invaded. he recently made an attempt to contact me through classreunion.com and i ignored it and i wonder if he even stalks my facebook. i have gotten to the point in school where i have a security escort because of him following me. at what point ami allowed to get the police involved to get a restraing order. i am very scared please no silly answers thank you.
20090307154831AAysG1w	Politics & Government;Law Enforcement & Police	How accurate is eyewitness testimony?	N/A
20090307154939AArqTEr	Politics & Government;Military	How long can commissioned officers stay in the U.S. Air Force?	Do they have a High Year Tenure like the enlisted force? Does it matter on what their rank is (can you stay in longer as a Lt Col opposed to a Major)? If you're prior enlisted are the rules the same?
20090307095009AAMmTrs	Politics & Government;Elections	Have you seen "right America feeling wronged"? if so, what did u think of it?	N/A
20090307111000AAD74U9	Politics & Government;Politics	What do you get when you merge Barry's and Joe Biden's name..?	I get Obama Bidenladen
20090307113112AAs7nTe	Politics & Government;Politics	Is it morally right to use filibuster to win?	 http://news.bbc.co.uk/1/hi/scotland/7926...       An MP has told the House of Commons that Scots are "hurt" by the suggestion in shops across the UK that there is "something wrong" with their banknotes.      David Mundell was introducing a bill which would ensure Scots banknotes had to be accepted south of the border.      He said people in his Dumfriesshire, Clydesdale and Tweeddale constituency wanted their money to be "accepted and not challenged".      As time ran out on the debate at 1430 GMT, Mr Mundell complained about the minister "talking out" his bill.         Were they right to use such an underhand way to block something that's been wanted north of the border for as long as independence?      Is this why nothing real ever gets done?
20090307120933AAXubMg	Politics & Government;Politics	How much of the population of the United States would you say are actually well informed about Politics?	N/A
20090307104606AA0C6nQ	Politics & Government;Politics	What are the common values between young Turks and young Americans?	Hillary Clinton said that she searched what is common value between young Turks and Young Americans and she found that is fecebook. she added, the world is getting smaller and smaller.  do you agree with her ?   she also offered ERASMUS program between young Turks and young Americans while her meeting with foreign minister
20090307110856AAHQ4pC	Politics & Government;Politics	What would happen to America if it elected an islamic radical for President?	Would the President admit he was muslim or claim he was Christian?      Would the President do things to help the US economy, or plunge it as far into debt as he could to ensure maximum problems for the future?      Would the President promote businesses, innovation, and work ethic, or tax the he11 out businesses and those that work while making empty promises to the foolish and lazy?      Would he address important issues that could help America's economy or make his first order of business to close prisons and free those who have sought to murder American's and cause terror in the world?      What do you think would happen?
