20080406203142AAJcHqP	Dining Out;Mexico;Mexico City	?Donde puedo encontrar comida típica de méxico?	soy Argentina y por aca no he encontrado un buen lugar donde cocinen buena comida mexicana ?donde puedo encontrar un buen restarante tipico en la capital mexicana? en unos dias estare alla y me gustaria comer rico xD
20080317110822AAUP7nB	Dining Out;Other - Dining Out	Fritanga de aceite?	Hola, como estan? alguno sabe que hacen restaurantes como KFC, Pollo Arturo's, McDonnald's, Burguer King y otros similares con el aceite que utilizan para fritar el pollo, las papas fritas y sus otros productos???? lo reutilizan hasta que ya desaparece todo o simplemente lo botan al ca?o despues de unas cuantas reusadas? si conocen alguna apgina donde digan que hacen con eso seria bien.... gracias por sus respuestas...
20080311112623AAb16UE	Dining Out;Mexico;Mexico City	?que buen lugar me recomiendan en el df para que una amiga encuentre novia?	N/A
20080312105629AASkAO2	Dining Out;Fast Food	Les interesaria...?	Una mujer de familia...que cocina super rico y ama la reposteria? Pedile lo q kieras...ella cocinara para vos! Lemon pies,masas finas,alfajores,arrollados,pastas frolas,masas secas,tortas para cumplea?os de cualquier tipo,lo que necesites lo podes consultar...Si hay alguna oferta de trabajo,envienla tambien.No se van a arrepentir y los precios son super accesibles!Si queres saber mas,manda un mail a claudiameckler_reposteria@hotmail.com o a samy114_thebeatles@yahoo.com.ar o un sms a 0111530635320
20080314175956AAVPLGc	Dining Out;Italy;Other - Italy	?Cómo se llama el aceite que ponen en los restaurantes italianos para el pan?, ?Cómo se hace?	N/A
20080314211858AAIlSkF	Dining Out;Mexico;Ciudad Juarez	Tengo 33 y solo secundaria voy ha estudiar la prepa?creen que a mi edad puedo hacer una carrera universitaria?	esta pregunta es porque quiero tener un negocio ha futuro ,y me gustaria estudiar licenciatura en gastronomia y creo que me ayudaria no para buscar trabajo en eso ,si no para mi mismo.
20080321195503AAuuCmC	Dining Out;Other - Dining Out	Sprite o 7up?	y por que?
20080406211824AA41xV5	Dining Out;Brazil;Natal	Diganme paisajistas mexicanos?	diganme paisajistas mexicanos pero para hoyy!!!rapido putos
20080407101630AAjhCVl	Dining Out;Mexico;Mexico City	Alguien me puede recomendar un buen restaurante en el sur de la ciudad de mexico?	por fa me urge encontrar uno
20080524194013AAvN6zc	Dining Out;Germany;Bonn	Se la pusieron toda la semana?	Ojo!! Ma?ana sin falta ponganse la escarapela!!
20080623195253AANgKXR	Dining Out;Germany;Bonn	Qué comida es tu mayor debilidad?	N/A
20080713211730AAQI8h4	Dining Out;Mexico;Acapulco	?Como me puedo entrenar como catador profesional, y donde me puedo desarrollar economicamente?	Quiero ser catador de axilas, perfumes, y firmas mundiales, por favor diganme como empiezo, tengo el sentido del olfato muy desarrollado
20080501005640AA4hldr	Dining Out;Other - Dining Out	Que piensan de los Vips 24, y de su servicio?????	La verdad yo pienso que es buen existan vips 24 horas , pero en lo personal siento q elm servicio es de lo peoe que hay., te atienden como si te hicieran el favor de acerlo y siempre con jetas.    Ustedes q opinan??
20080714031508AA9nzpK	Dining Out;Malaysia;Penang	?dice el poema, "que solo se quedan los muertos" y yo pienso qué solos quedamos los vivos?	La despedida de Angel y la pérdida de Marcelo me hicieron recordar a ′cuántas personas he enterrado desde ni?a, me duele tanto decir adios.  cual es tu caso.
20080714032028AAJ4c5K	Dining Out;Malaysia;Penang	?será cierto que el infierno está aquí en la tierra?	que en ciertas ocasiones Dios nos permite tocar un pedacito de cielo, pero que en proporción, es más la vida cuesta arriba, con dolores, despedidas y tristezas y proporcionalmente menores las alegrías y satisfacciones.   O solo a algunos nos tocó vivir eso y los otros viven aquí en la tierra en un cielo.
20080714032949AAXwEnx	Dining Out;Malaysia;Penang	?a pesar de cualquier cosa, hoy salió el sol y brilla dando esperanza?	hay un sol hermoso, que te llama a la vida, las nostalgias se quedaron con la noche, las esperanzas vuelven a surgir con ese sol radiante, despierta, sal de tu casa y vive, a pesar de cualquier cosa la vida nos espera. ?tienes vida en abundancia, en cada poro de tu piel?
20080626143731AA3GT9d	Dining Out;Other - Dining Out	Tengo una duda sobre la clara de huevo?	saben el principio fisico, el porque la clara de huevo se torna punto nieve...
20080426181223AAZQpQo	Dining Out;Other - Dining Out	Algun lugar para bailar salsa en cd mexico bueno y barato??	N/A
20080427122740AAQEXu2	Dining Out;Other - Dining Out	?Que desayuna Homero Simpson?	Que es lo primero que se te viene a la mente que desayuna homero simpson?
20080430184549AAc8n92	Dining Out;Mexico;Tijuana	?Que tiene que hacer un mesero para ganarse la propina?	si ya se que un buen servicio, pero que puntos consideran importantes para un buen servicio..y cuanto merece de propina
20080604195303AALWs3x	Dining Out;Mexico;Tijuana	Tjuana aporta gastronomicamente al mundo?	Que platillos o bebidas se an preparado en tijuana que son famosos a nivel internacional un ejemplo la margarita  y la ensalada cesar  de tijuana diganme que otras cosas ha aportado tijuana  ala gastronomia
20080430215906AAEmbhI	Dining Out;United States;New York City	Hola soy su nuevo amigo?	tengo una pregunta donde encuentro libros recetas de comida americana . le doy la gracias de ante amno cuidence
20080505162154AA9C4oq	Dining Out;Mexico;Aguascalientes	En que se entierran las  frutas para que se sostengan paradas y paresca arreglo floral?	se pone una lechuga abajo o que es?
20080505163529AAUVRA7	Dining Out;Mexico;Aguascalientes	En que se entierran las  frutas para que se sostengan paradas y paresca arreglo floral?	se pone una lechuga abajo o que es?
20080719131549AAe1D9o	Dining Out;Mexico;Mexico City	Que restaurant es bonito en la ciudad de México para ir a cenar?	busco restaurant para llvar a mi novio a festejar, pero solo tengo $600  no pedimos alcohol ni postre.  porfavor ayudenme!!   gracias!
20080513072631AACe2iL	Dining Out;Mexico;Mexico City	Como les ha afectado la Ley antitabaco?	Principalmente a la industria de alimentos y bebidas llamese restaurante, bar, antro.   Creen que les haya afectado, han tenido disminucion de clientela, en que porcentaje?   Preocupada porq el 10 de Mayo fecha fuerte por primera vez no llenamos?
20080525155611AArNQ7O	Dining Out;Mexico;Aguascalientes	Restaurante de Ramen en Aguascalientes o zacatecas?	hola alguien sabe donde puedo comer ramen? en aguascalientes o zacatecas? porfavor nunca lo he probado y de verdad me gustaria probarlo
20080531214744AA86H7F	Dining Out;Mexico;Mexico City	?A donde me recomiendan ir a desayunar un domingo en la ma?ana en la CD de Mexico?	Un domingo en la ma?ana donde me recomiendan ir a desayunar con mi amiga
20080618132146AAe1NU2	Dining Out;Mexico;Veracruz	Cual es la diferencia entre restaurante y cocina económica?	N/A
20080623203111AAJLL1N	Dining Out;Germany;Bonn	Te interesa conocer acerca de la vida de tus ex?	N/A
20080623201043AApm1WJ	Dining Out;Other - Dining Out	Cual es la cosa mas divina que ustedes han hecho siempre?	N/A
20080706162428AAmyZhW	Dining Out;Mexico;Acapulco	Cual es el nombre de mi flaco?	joelito
20080707090501AAqnWjw	Dining Out;Mexico;Mexico City	Alguien me podría ayudar a aprender mas de México?	Soy de Guatemala pero me interesaria aprender que clase de comidas son mas populares y ricas en Mexico.
20080707200114AAYQ7kA	Dining Out;Mexico;Guadalajara	?Alguien a desayunado en "Los Itacates"?	Me gustaria saber si alguien de Guadalajara a desayunado en "Los Itacates" que se encuentra en Av. Chapultepec Norte No. 110,  Casi esq. Av. México Zona Rosa, Guadalajara, Jal.      Quisiera saber si lo recomiendan, ?Esta buena la comida? ?que tan caro es? etc. toda la informacion que me pudieran dar la agradecere.
20080718175457AAKdPi0	Dining Out;Mexico;Mexico City	?Restaurante en Polanco llamado "los tres cochinitos" ?	Saludos!      Me dijeron sobre un restaurante en Polanco de nombre "Los Tres Cochinitos" , alguién sabe donde se encuentra? Gracias!
20080719211246AAVcpYf	Dining Out;Mexico;Mexico City	El rincon de la arrachera?	alguien sabe el horario de el rincon de la arrachera en plaza las americas ?
20090223100017AAlsbTE	Dining Out;United States;Miami	Where would i find chicken capon in south florida_?	N/A
20090223131257AA9rn4R	Dining Out;United Kingdom;Glasgow	Where can i hold a wedding meal in glasgow for 30 people but have a resonable price?	i am planning on having a small wedding and i looking for a bar or restaurant to go after worlds with my wife to be and family and friends!
20090223134250AAQyzZ4	Dining Out;United States;Boston	Whats a good idea to make a medieval manor model of?	Well i need to make a manor from the high medieval ages it needs to be a model and something grade 8 ish.
20090223145756AABMVxQ	Dining Out;Fast Food	How much do 1 dozen donuts cost at shipley donuts?	From shipley donuts:   How much do 1 dozen donuts cost?   How much do half a dozen donuts cost?
20090223145107AAqT8aX	Dining Out;United States;Other - US Dining Out	IHOP free pancake day?	lol.   is it all the IHOPs across the US or like certain ones only???      thank yas! :)
20090223135729AAFiTdH	Dining Out;United States;New York City	What should I do to celebrate my 50th birthday?	I do not want a party of any sorts.
20090223142742AARJjgJ	Dining Out;Fast Food	How many Calories are in a Carls Jr. Spicy Chicken Sandwich that has no mayo?	The spicy chicken has 560 Calories.  On average mayonnaise has about 110 calories per tablespoon.  I can make an educated guess but was wondering if anyone knows and more specific number.
20090223150634AAUCtu4	Dining Out;Other - Dining Out	What are some Job Positions at a Restuarant and Bar?	I know that there is waiting person, server, bartender, kitchen staff..      But I also need to know what other positions there are when you are working at a Bar and Restuarant. Thanks
