169150222.html		谈恋爱高手来，在线聊天，我问题多多，谢谢了	RT
178115746.html	百度知道/烦恼/情感情绪/	自卑啊，该着么办？	我是初一的学生，有一次挺简单的数学考试只得了78分，是我有史以来的最低分，从那时候起我就怕数学考试，即使全期考考了91分，但还是怕，我该着么办？
292202590.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	寻找适合玩大型3D游戏的笔记本电脑 4500-5000	最好是华硕 和神舟的 要可以玩的起大游戏的 散热要好 显卡好点
175686794.html		内蒙古大学研究生怎样申请缓读	今年9月报名，想明明年去。请问需要交学费吗？怎么申请。
170597771.html	百度知道/生活/礼节礼仪/	给爸爸买杯子什么牌子的好	泡茶，单位上用的杯子。
297976917.html		刘海儿要多长才可以留中分?想要有气质不服帖的线条一点儿的中分刘海儿 现在刘海儿长到鼻子那里了 怎么弄？	像这样的中分 还有我的头发比她的长一些 要怎么烫？我的头发发尾有卷 还要重新烫么？
178497246.html	百度知道/电脑/网络/常见软件/	迅雷网页图片浏览器看完的图片怎么删除	上次网上看了些手抄报的，出现了迅雷图片预览，，谈了出来，，我想他肯定是保存了的、、请问看完的东西会放在哪里？？
298833161.html	百度知道/娱乐休闲/音乐/	求好听的韩语歌曲	无论新、旧，最好是抒情的!（已回答了的歌曲不要）
433006509.html		北京到九龙的火车是在香港的哪里作为终点	就是那班特快
173204503.html		那个迈迷们称为胡骄傲的到底是谁啊	RT \r\n我火星了…… 谁有视频让我看看他到底骄傲在哪……\r\n他貌似在快乐男声和中华达人上出现过？
449240458.html	百度知道/商业/理财/创业投资/	做生意是不是每年要向工商所交钱啊	我是卖玩具 饰品 这几年工商所要我每年交2千块钱 我这都有3C验证 他说我在他的管辖范围之内要交 我要交吗 他们这样可行吗 该怎么办
289015826.html	百度知道/电脑/网络/互联网/网站使用/	汇聚层交换机是干嘛的？和汇聚交换机有什么区别么？还有就是什么牌子的汇聚层交换机比较好呢	汇聚层交换机是干嘛的？和汇聚交换机有什么区别么？还有就是什么牌子的汇聚层交换机比较好呢
288181258.html	百度知道/电子数码/手机/通讯/手机使用/	山寨触屏手机怎么能不关机 别人打进来提示无法接通 又有短信的来电提醒	不是有那种代码设置的嘛 \r\n但山寨触屏的手机按拨号键 不是发送请求 而是说您拨打的电话是空号 \r\n请问 山寨触屏手机要怎么试用那个代码 急急急！！
429639697.html	百度知道/游戏/网络游戏/跑跑卡丁车/	QQ飞车福利车队大量招聘高手，经常在线人员。帮忙管理车队 车队交流群：141138278	QQ飞车福利车队大量招聘高手，经常在线人员。帮忙管理车队 车队交流群：141138278 车队名：丿Mx茗人丨神话灬
163340364.html	百度知道/地区/浙江/杭州市/	杭州硅藻泥哪家实惠，质量好	杭州有哪几家硅藻泥比较实惠 价格比较低点，联系方式可留下。我家有个电视背景需要做。咨询下
46161316.html	百度知道/电脑/网络/硬件/	帮忙推荐个家用喷墨打印机	一般的家用，主要打打文档什么的，偶尔打张照片。这种情况，佳能的ip1180和爱普生 ME1+ 哪款更合适，指点一下，谢谢
164338432.html	百度知道/教育/科学/理工学科/物理学/	请问要怎样学习高中数学、物理，化学？？	各位高手有什么好的学习方法？特别是数学。。。
175716151.html		龙之谷制作的B级装备为什么比低级的D级装备更差？？？	龙之谷制作的B级装备为什么比低级的D级装备更差？？？\r\n我制作16级的b级斧头，比我原来15级的D级斧头攻击力和其他属性还差，而且差很多\r\n其他护士头盔等装备也是这样啊，是不是制作的道具是骗人 的？
426597115.html	百度知道/电脑/网络/互联网/网站使用/	万网购买域名后还要做些什么才能做成网站	上传上去后要怎么管理自己的网站？\r\n请帮帮我
175682260.html	百度知道/医疗健康/妇产科/产科/	能否根据彩超数据单辨别男女~好奇问一下~求高手指点一二？	双顶径61MM头围223MM 腹围218MM 股骨41MM 肱骨40MM侧脑室后角左5MM右5MM小脑横径25MM后颅窝池6.4MM胎心154/分 羊水深度54MM 脐血管3根 S/D3.2.！鼻眼可见。超声孕周24W4D
439058152.html	百度知道/电子数码/手机/通讯/手机购买/	酷派7005和天语小黄蜂哪个好 最好写上理由谢谢	价格：1000以下\r\n外观：直板\r\n使用目的：智能机
17940099.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	WINDOWS里的窗口文字变的过小．如何调整?	WINDOWS里的窗口文字变的过小(例如BT SPIRIT里字变小了)显示属性里了也不可以调整,怎么才能把字变回去呢?
175860199.html	百度知道/电子数码/照相机/摄像机/	下个月想买一台尼康D90 现在一直在复习功课 因为没接触过 所以想请大哥大姐们帮帮忙 给个建议 去哪买划算	下个月想买一台尼康D90 现在一直在复习功课 因为没接触过 所以想请大哥大姐们帮帮忙 给个建议 去哪买划算？我参考过大中苏宁国美 价格都是7590 送原装包送4g卡 可看到网上或者五棵松影视器材城的报价又觉得有点贵 五棵松影视器材城买又觉得不放心 给点建议吧。。。谢谢
457314997.html		学历造假中专考二级建造师是否会对现有真实本科学历产生影响？会不会影响以后考一级建造师？考试通过，	注册是被发现造假会有什么影响？求介绍
166322093.html	百度知道/游戏/单机游戏/	GTA4为什么我到一岛机场没看见平台上有直升机啊？	RT，要满足什么条件才能看到能开的直升机啊？现在还在初期
284872658.html	百度知道/娱乐休闲/音乐/	谁有我们如东高级中学课间音乐的曲目？像雅尼的蝶舞，班得瑞老鹰之歌等等，就是下课，晚自习课间的那些	刚刚来大学一年，只有我们学校的才知道哦，很想回味一下，当时就想以后把这些歌都找到的，现在都找不到了。。。。
291792837.html	百度知道/游戏/盛大游戏/冒险岛/	冒险岛牧师群体治愈（高手牧师，祭祀，主教进）	我练了个牧师，刚2转，群体治愈13及了为什么只能回100多滴血。请问群体治愈的回血是多少。
444901522.html		DNF领主神器喷火器	撸了5天的喷火器了。各位出了喷火器的大神知道有什么技巧么？坑爹坑死人啊。
17871293.html	百度知道/娱乐休闲/收藏/	我有一枚康熙通宝背东的古钱它价格是多少	我是无锡的古董迷，我问问我们无锡有古钱币的交易市场吗
172383623.html	百度知道/地区/江西/南昌市/	南昌有什么地方能够游泳	露天的，，非游泳池 游泳馆 江河。环境要好 水要好 深度适中，人不多就好
235139630.html		我的经期一般月底来。现在都快半个月了还没来。我有男朋友。没有发生关系。只是边缘性玩玩。有可能怀孕么	感觉小腹有点涨
233588754.html		高二生物选择题question	现有一长度为1000碱基对(bp）的DNA分子，用限制性核酸内切酶EcoR1酶切后得到的DNA分子仍是1000 bp，用Kpn1单独酶切得到400 bp和600 bp两种长度的DNA分子，用EcoRI、Kpnl同时酶切后得到200 bp和600 bp两种长度的DNA分子。该DNA分子的酶切图谱正确的是 \r\n\r\n答案说用限制性核酸内切酶EcoR1酶切后得到的DNA分子仍是1000 bp”说明此DNA分子是环状DNA分子？？这是为什么\r\n还有CD都解释下 谢谢！！
23106530.html	百度知道/教育/科学/升学入学/考研/	07人文地理专业考研调剂	政治66 英语54 人文地理86 旅游地理115 总分321 报考上海师范大学人文地理专业。请问还有哪些相关学校可供我选择调剂的啊？给我一点信息指示，感谢各位热心人士了
235033484.html	百度知道/电脑/网络/硬件/CPU/	AMD965原装散热器响 想换个新的 换什么 大婶们快快请进...	冰翼5 红海3 HP-9310要往静音靠拢的我音响W是18厘米太大的真装不下
228737550.html	百度知道/地区/陕西/西安市/	西安有没有专业点的演出公司？哪家比较好？	我们做演出活动，需要几个大型表演
231736969.html		关于TP-LINK的无线路由器上网的问题	有一个假设情况，希望有高手帮忙分析下是这样的连接本身就不行呢，还是路由器有问题。连接方式为：电话线～猫(电信ADSL)～自动拨号的路由器～分出几根网线～用其中一根再连接无线路由器的WAN口，显示已连接，但是看路由状态应该是没连接上外网，日志显示Failed to connect to ISP server, maybe WAN port cable is unplugged.\r\n另外，如用其中一根连接无线路由WAN口，再分一根网线接到电脑上即当有线路由使用也是同样问题，显示同样日志内容。\r\n请高手指教是连接方法问题(当然用电话线～猫～无线路由肯定能上)，到底是上述的这种连接方法有问题呢还是无线路由本身有问题，谢谢了！！
261956432.html	百度知道/娱乐休闲/	谁知道…北京图书大厦的网址是什么…我找不到…谢谢	如题…急…
201562264.html		葡萄柚汁是什么	葡萄柚汁是什么
240825685.html	百度知道/商业/理财/企业管理/	经济学和管理学的异同？	我想看看相关方面的书籍啊。。。。谢谢了
24703368.html		生产车间的原材料盘盈盘亏如何做账	当其盘盈盘亏首先计入哪个科目
23529574.html		怎么样在XP系统里设置屏幕保护密码	我在我姐姐家上网! 梦幻西游挂机卖东西 有点白痴 要进来乱搞! 设置了屏幕保护后 就进不了桌面了 谁会弄 ?正确的话 +100分
213352133.html	百度知道/游戏/完美游戏/诛仙/	诛仙2鬼王宗技能完美加点于天书加点法！急求！	诛仙2鬼王宗技能完美加点于天书加点法！请玩家高手能够给出最完美的答案 谢谢！
216311967.html		求蝴蝶甩刀 强力师父	求一个蝴蝶甩刀师父 有技术有经验的 可以有自己的刀具生意 但别从早到晚唧唧歪歪的让我买你刀 最好是 嘉兴的 不行的话也没关系
236460703.html	百度知道/社会民生/求职就业/	刚毕业一年，现在对自己的职业规划相当迷茫，请有过来人提提建议。	我是一名刚毕业一年的学生，所学的专业是日语，二外是英语，日语及英语的相关证书都已经通过了，但是现在单靠一门语言（日语）是不够的，现在的公司都要求语言及技能。\r\n但是我现在所在的城市是3线城市（工厂比较多），日资企业几乎是没有的，工厂所以我目前所从事的职位是跟单员（也就是用简单英语与货代及工厂联系，大概就是做外贸的整个流程），但是一、我又不想放弃自己的专业（日语），但是所在城市日资企业偏少,当然我也愿意用英语来从事工作；二、将来我不想像大多数的女性那样，到了三十几岁还是做跟单员（文员类），等到三四十几岁的时候，公司肯定是不要你的；三、我想自己的业余的时间，做些日语翻译的工作，虽然目前的能力不够；\r\n目前我还迷茫中，想请过来人指点指点，我这几年该如何有效的规划，将来能在工作的有所突破，争取更大的提高，随着年龄的增长，工资提高越多，而不是像文员那样，是吃青春饭。非常感谢！
242331100.html	百度知道/电子数码/	什么MP3播放器最好？	是苹果的好，还是索尼的好
203077712.html	百度知道/教育/科学/理工学科/数学/	甲、乙两车同时从A、B两地相向而行，两车的相遇点距A、B两城中点处8km，已知甲车速度是乙车速度的1.2倍，	A、B两地的路程？
228227662.html		我的男朋友今年23岁······他有心脏病···但是我不是很了解是什么类型的，一年前我刚认识他的时候	尤其是在生气受到什么刺激的时候，过一会就好了····现在都大半年了一点都不疼了，也没犯过，也不在吃药了····但是前几天他和朋友生气心脏还是会不舒服，而且半身有麻木感！也是不一会就好了！体力很很好！就是爱感冒！其余的都和正常的人一样！
21000397.html	百度知道/电脑/网络/互联网/网站使用/	哪里有可以让文字读出声音的网站	就是不认识的文字可以让它读出声音来的网站，谢谢~
23287020.html	百度知道/教育/科学/学习帮助/	\"醮斋\"是什么意思?	\"醮斋\"是什么意思?
23576730.html	百度知道/电脑/网络/硬件/显卡/	我想加个内存，显卡，我的电脑配置如下！推荐一下	用cup-z检测\r\ncpu 名称 Intel Pentium 4 640\r\n代号 Prescott\r\n封装 Socket 775 LGA\r\n规格 Intel(R)Pentium(R)4 CPU 3.20GHz\r\n主板 生产商 PCCHIPS\r\n型号 P23G\r\n芯片组 VIA P4M800CE\r\n南桥 VIA VT8237\r\n传感器 ITE IT8705\r\nBIOS \r\n商标 American Megatrends Inc.\r\n版本 080012\r\n日期 01/15/2007\r\n图形接口\r\n版本 AGP 版本 3.0\r\n内存\r\n类型 （空白）\r\n大小 512MB\r\nSPD \r\n插槽#1 DDR2\r\n模块大小 512MB\r\n最大带宽 PC2-4300(266MHz)\r\n生产商 （空白）\r\n颗粒编号 512635340L\r\n\r\n大概就是这样了，我想加一个内存条，512的，不知道怎么选择，还有想加一个显卡，128M的，便宜点的就行，兼容性好就可以！谢谢，大家推荐一下。还有，我的内存是什么牌子的？
203012814.html	百度知道/游戏/腾讯游戏/地下城与勇士/	求dnf气功彩色技能补丁!!!全套	直接发邮箱就行我的邮箱1360520223@qq.com\r\n先谢谢了
197013373.html		一桶汽油比一桶柴油轻14%，一桶汽油是一桶柴油的百分之几	一桶汽油是一桶柴油的14%，一桶汽油第一桶柴油轻百分之几。\r\n\r\n一桶汽油是一桶柴油的14%，一桶柴油比一桶汽油重百分之几
229679254.html		前天洗澡的时候觉得阴部很痒，今天突然发现阴蒂周围有一些米粒大小的硬疙瘩，摸起来很明显，并不疼。	请问是什么情况？需要专家解答！
225476729.html	百度知道/医疗健康/皮肤科/	我今年16岁 昨天早上有点发烧 .到晚上去打针吧 结果一打就恶心 没打成 今天早上还是发烧 38.8	又去看了看 吃了两包尼美舒力颗粒 到了中午就不少了 ....结果到了晚上又开始了 37.4 浑身肌肉疼 动动就难受 浑身没劲 咋办啊 ...
245324887.html	百度知道/教育/科学/外语学习/英语翻译/	英语帝速进~~~，求翻译一段英文！	This exam composed of 48 spatial items has been inspired mainly by Logima Strictica 36 and Logicaus Strictimanus 24. Take as much time as you need. References are allowed but most likely will not help you. Each item has a clear answer once found.
232568780.html	百度知道/烦恼/家庭关系/	男人为何容易在爱情上花心？	我就是因为花心，才失去了一个非常好的女孩，这个女孩和别人结了婚，还生了小孩。想想我当初和这个女孩第一次见面的时候，我为何不牢牢地把握住她，为何要等到现在才感到后悔？我现在的女友无论相貌还是身材都远不如我的前任女友，我该怎么办？
236917184.html	百度知道/娱乐休闲/摄影摄像/	5D2照片只显示一半	3.5的光圈 320的快门 100的ISO 拍出来的照片在相机上看 一半很清楚 一半是黑色的 这是怎么回事， 同样的设置 用1000的快门 照出来几乎全黑 只有最上面一条是清楚的 镜头是35 1.4
207654522.html	百度知道/医疗健康/儿科/	宝宝睡觉时呼吸不畅 要用嘴呼吸	我家宝宝一岁四个月了，最近几天咳嗽有痰，但不打喷嚏也不流鼻涕，下半夜睡觉时用鼻子呼吸老是憋醒，得用嘴呼吸才行，但是他并不鼻塞。请问这是怎么回事，是痰堵的吗，我在给他喝急支糖浆。
2413632.html	百度知道/文化/艺术/书画美术/	谁喜欢宫六朝的作品，认为怎么样？	他的作品很细致，你们怎么看待他的作品？
233084874.html		吃的食物多久变成脂肪	吃到肚子里的食物 如果没有拍出来多久变成脂肪？拍出来就不会变成脂肪变胖了吗？
231702184.html	百度知道/游戏/网页游戏/赛尔号/	赛尔号个体值多少值得练	一般个体值多高才值得练啊？\r\n25以上算好的了吗？\r\n求解！！！
236293320.html	百度知道/商业/理财/	我才到家具厂做行政文员，现在不是在流行安全生产和职业病防治吗？经理让我做表格给检查的人，你教教我好	都没有人教我，我以前从来都没有做过，好烦，你会吗？谢谢了 是不是要经常去车间转转的
196336762.html	百度知道/体育/运动/足球/	从洪山区光谷广场这块到大冶市灵乡镇坐什么车咧	从洪山区光谷广场这块到大冶市灵乡镇坐什么车咧，我那边的朋友说有直达的车哎呀我看他也搞不清白说的我也不明白，好心人告诉我下啊 我从来没出过门的！........
252047851.html	百度知道/地区/广东/	珠海景点推荐	珠海景点推荐，珠海有什么好玩的景点推荐
231193892.html		谁有伤仲永的译文	求求各位了
233495439.html	百度知道/生活/交通出行/	冷水江到珠洲火车票时间	冷水江到珠洲的火车票有哪几趟，晚上的有哪几趟？？，求各位大侠们把时间报出来
20506153.html	百度知道/娱乐休闲/音乐/	it's my life	这首歌的歌词到底是什么样的啊？？？？？怎么那么多种？要中文的。。
541556601.html		2013年上映的恐怖电影有吗？	泰国的
266901913.html		那些有机物可以发生催化氧化？	有什么规律原理？
5554594.html		怎么看电驴是high id或是low id	就是新的0.47a版本
258924993.html	百度知道/教育/科学/职业教育/	你好，我09年取得临床助理医师，10年十月份注册，但是今年没法以专科学历报考临床执业医师	明年可以用成人本科的学历来报考临床执业医师吗？
54729167.html		我手头有大量旧衣服,旧玩具,怎么处理啊?	听说可以把旧衣服出口到其他欠发达地区,,,,,怎么出口啊?????能否联系一下大的上家!!!!答者长寿多福!!!!!!
26868326.html	百度知道/游戏/网易游戏/魔兽世界/	结构图：狙击瞄准镜 哪里的怪掉的最多啊？	这个配方哪里掉的最多啊？哪些怪掉的？？？我是LM DZ应该去哪里打怪啊？\r\n不要说是AH啊！\r\n\r\n要详细点的哦 ！！！
26547940.html	百度知道/教育/科学/理工学科/	角鲨在海洋里靠什么保护自己	角鲨在海洋里靠什么保护自己\r\n1.用身上的毒刺 2.游得很快
29771449.html	百度知道/文化/艺术/文学/小说/	关键周易里八卦的问题	八卦里的爻是否是八卦里的的最小单位？\r\n一卦里是有多少个爻？\r\n那个九二、九三是怎么看的。\r\n能否给张图解？小弟在此先谢谢了！
58867336.html		谁能翻译这个短文	第一篇His Own Way to Express Love\r\nYesterday was our three-year anniversary.We didn’t do anything romantic;we just walked hand in hand and talked about our past and the future.This was pretty much what I had expected.\r\nAndy is an unromantic guy:no sweet words or roses.Smart as he is,he is a little bit shy expressing his love.In contrast,I am an outspoken(直言不讳)girl who likes to show her feelings directly.So needless to say,I often feel that he is insensitive.I envy other girls who are surrounded by sweet words.\r\nI was in this sullen mood until I heard a beautiful sentence one day:“If one does not love you the way you like,it does not mean that he does not love you.”This simple but sensible sentence made me think about our happy days and recall his deep concern for me.\r\nOne cold winter night,I got a high fever.He hurried to my dormitory and took me to the hospital.He was in such a hurry that he even forgot to wear socks.After arrival,he ran through the hospital handling all the formalities(手续).When I was put on a drip(点滴),he told me interesting stories to make me happy.Being held in his warm arms and listening to his tender(温柔的)voice,I had never felt so safe and comfortable.Gradually,I fell asleep.When I woke up 15 minutes later,he was still mumbling(咕哝地说)to me.He explained that if he had stopped talking I would have woken up.At that moment,I found love in his eyes.\r\nAnother time,I had a bad quarrel with my best friend.Although I knew it was my fault,I refused to admit it.I was very angry when he insisted I apologize to her.He said that it was difficult to admit a mistake,but this was what everyone should do.The next morning,I apologized to my friend and asked for her forgiveness.\r\nMy unromantic boyfriend cares about my health like my father,understands my like my mother and helps me like my elder brother.
256997604.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本清洁保养问题	我的华硕笔记本买了三年了（不在北京买的），从来没有保养过，现在笔记本反应速度特别慢，关机都费劲。所以想去专卖店清洁一下，清洗下里面的灰尘。我现在在北京朝阳区五环外，就在朝阳路二外这一块，想请问大家离我近的专卖店在哪？或者说是可以去哪做下清洁？大约价钱是多少呢？
268737322.html	百度知道/教育/科学/升学入学/考研/	北京理工大学考研复试分数线问题	2011年学校公布的管理学分数线是345，但管经院公布的分数线高达387（工商管理）；\r\n2010年学校公布的管理学分数线是335，但管经院公布的分数线为343（工商管理）.\r\n这是由哪些因素影响的？二者谁更具有实际参考意义？
271281167.html	百度知道/烦恼/情感情绪/	真的很消极，感觉生活过得很辛苦	毕业两年了，现在在设计院工作，虽然一个月有五六千，但是最近真的很消极，感觉生活过得很辛苦，没房没车，特别最近发生了一些事，整个人真的很悲观，有时真的想放弃，但想起老爸老妈，又觉得对不起他们，真的不知道怎么办
