298657683.html	百度知道/电脑/网络/硬件/显卡/	电脑显卡升级，我想换个冰凉GTX260秒9800GT 杀GTS250 GTX260 秒使命6 极品 星际强悍显卡淘宝200块的行不	以下是我电脑配置 电脑型号 技嘉 M68M-S2 台式电脑\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器 AMD Athlon(速龙) 5000 双核\r\n主板 技嘉 M68M-S2 (Nvidia nForce 430(MCP61))\r\n内存 2 GB ( 金士顿 DDR2 800MHz )\r\n主硬盘 希捷 ST3250318AS ( 250 GB / 7200 转/分 )\r\n显卡 Nvidia GeForce 7025 / nForce 630a ( 64 MB / 技嘉 )\r\n显示器 惠科 HKC2150 ( 21.7 英寸 )\r\n光驱 飞利浦 SPD2204T DVD光驱\r\n声卡 瑞昱 ALC883 @ Nvidia nForce 430(MCP61) 高保真音频\r\n网卡 NVIDIA nForce Networking Controller\r\n\r\n\r\n\r\n处理器 AMD Athlon(速龙) 5000 双核\r\n速度 2.21 GHz (200 MHz x 11.0) / HyperTransport: 2000 MHz\r\n处理器数量 核心数: 2 / 线程数: 2\r\n核心代号 Regor\r\n生产工艺 45 纳米\r\n插槽/插座 Socket AM3 (938)\r\n一级数据缓存 64 KB, 2-Way, 64 byte lines\r\n一级代码缓存 64 KB, 2-Way, 64 byte lines\r\n二级缓存 2 x 512 KB, 16-Way, 64 byte lines\r\n特征 MMX+, 3DNow!+, SSE, SSE2, SSE3, SSE4A, HTT, X86-64\r\n\r\n主板型号 技嘉 M68M-S2\r\n芯片组 Nvidia nForce 430(MCP61)\r\nBIOS Award Software International, Inc. F1\r\n制造日期 08/17/2009 \r\n\r\nDIMM 0: 金士顿 DDR2 800MHz 2GB\r\n制造日期 2008 年 08 月\r\n型号 7F98\r\n序列号: 96CC8852\r\n\r\n产品 希捷 ST3250318AS\r\n大小 250 GB\r\n转速 7200 转/分\r\n缓存 8 MB\r\n硬盘已使用 共 811 次，累计 4623 小时\r\n固件 CC38 \r\n接口 SATA 3Gb/s\r\n数据传输率 300 MB/秒\r\n特征 S.M.A.R.T, 48-bit LBA, NCQ\r\n\r\n主显卡 Nvidia GeForce 7025 / nForce 630a\r\n显存 64 MB\r\n制造商 技嘉\r\nBIOS版本 Version 5.61.32.29.01\r\nBIOS日期 08/13/09\r\n驱动版本 6.14.11.9062\r\n驱动日期 2009090
377425175.html	百度知道/社会民生/军事/	为什么美国那么喜欢扇阴风点鬼火？	他们赠送战舰给菲律宾不就是支持菲律宾吗？还在韩国、日本那些地方制造是非，真的感觉韩国政府就像狗一样
172028533.html	百度知道/游戏/网络游戏/	QQ小熊游戏徽章有什么用	游戏徽章有什么用
306528179.html		三国杀拓展包的神赵云为什么和网上的不同？	今天在书店买了个拓展包。开出了一个神赵云，但是网上的神将包有20多位神将，其中的赵云和我买的还不同，难道书店也卖假货？
300669110.html	百度知道/商业/理财/银行业务/	亲们我问个关于建行网银汇款的问题	问一下，如果 建行网银当天汇给别人的建行网银RMB即时就会到账么？，周六周日能即时到账么 PS：是同一个银行的 是否当时就可以到账
310698301.html		用联通卡开了QQ业务，开的一个月，但是到现在有还没到期，问问怎么回事。	我用联通卡开了QQ会员 红砖 蓝砖 黄砖 绿砖都是开的一个月的，但是现在都两个月过去了，我的这些业务还是没有停。我查了查QQ会员到期时间下面显示的是 “预付费期间”，这是怎么回事？但其实我的联通卡早就停机早就仍了的。这些业务却还在持续扣费。问问这是怎么回事。如果一直这样下去的话，我的联通卡是不是就负债累累了？重要的是买卡的时候是用身份证买的。我怕时间久了某一天联通来找我还钱怎么办？请大家帮帮忙。
18379690.html	百度知道/资源共享/	劲乐团里one love是谁唱的呀?谁有下载地址啊?	就是劲乐团里的.男生唱的那个!
308510364.html	百度知道/教育/科学/职业教育/会计资格考试/	我在梅州市考了会计从业考试，连上电算化都通过了，成绩单也拿了；我想回到广州老家才拿会计证书，可以吗	如题，我在梅州市过了会计考试，想回到广州拿会计证书，不知道这样可以不？要怎么做
174618428.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑为什么开机时卡在欢迎使用界面？	卡在欢迎使用界面，一直那样重启也是那样，就是进不去，这是怎么会事
307486411.html	百度知道/烦恼/青春期/	日本女生和中国女生比，哪个好？	从以下方面看\r\n1.体贴\r\n2.纯洁\r\n3.坚强
529466561.html		怎样化解两人的生肖相害夫妻宫相害	这两个人如果要结婚,要怎么化解啊,谢谢大家了.
82273179.html		我该不该做上门女婿？	我女友家是重庆的，我四川的，她家独女，我家我和妹妹两个！双方家境都差不多！但她家是独女所以坚持要我上门！我郁闷！要知道我家是在街道上有三个门面的房子，她父母真是老顽固要我上门，说是上门后给我找个好工作，然后在镇上卖房！我想去，但觉得没面子！
61960535.html	百度知道/游戏/网络游戏/	问道敏火好吗？他们说很垃圾~~~怎么加点才算牛啊~？	问道高说说一下~~~~~
522643305.html	百度知道/社会民生/求职就业/	买买鞋体验店	我是再广州，想问下在广州能开买买鞋的体验店么？
74359829.html		寇的读音是什么	读音和组词都要。
528385749.html	百度知道/文化/艺术/文学/小说/	求好看的军婚言情小说，要完结的哦~~~这几本我看了的《幸福不脱靶》《长官爱人》《少校的言》就不用发了	邮箱是：single_only@126.com
66215187.html	百度知道/地区/四川/成都市/	在成都购物。。。	想要一些有意思有风格的店，还有挨在一起的大商场，以及便宜的地方。。。
74851460.html	百度知道/教育/科学/外语学习/日语/	关于中文字“行”字的日语读音，发音，罗马音，假名问题？	关于中文字“行”字的日语读音，发音，罗马音，假名问题？\r\n\r\n“行”字，我所知道的一个读音是“い”i，但是有些日语歌的歌词也有“ゆ”yu 这个读音，而且听起来也像yu音。这个“行”字是多音字吗？有“ゆ”yu 这个读音吗？如果没有，是唱歌的时候边成了“ゆ”yu读音 吗？还是有其他的什么原因？
54542183.html	百度知道/地区/四川/成都市/	成都到北京，成都到沈阳的火车现在通么？	现在地震这种情况，这几天到这两个地方的火车还通么？
66239148.html	百度知道/教育/科学/院校信息/	谁能帮我把Grudge设计成非主流字母？谢谢	比如`╲βαbゾ.&
62768768.html	百度知道/地区/北京/	2008北京中考补录	我466分，参加补录\r\n\r\n想上育才，有希望么~\r\n\r\n因为参加补录的人 或许分数都比我高\r\n\r\n所以我也不确定能不能上
527811087.html		加拿大人都是发育不良吗？	为什么那些加拿大籍的艺人身高都那么矮？譬如艾薇儿
93538345.html		永恒之塔从输入帐号开始鼠标就不能使用~	玩永恒之塔，发现鼠标不能用。 登陆的时候，用鼠标点进入没反应，要输入完帐号和密码后按ENTER才能进入.. 请问为什么鼠标不能使用啊?\r\n还有我开始游戏就发现卡巴司机总提示 (本程序试图以隐藏方式 下载驱动器\r\nDUMP_WMIMMC.SYS) 这个文件是木马吗?
83034693.html		怎样才能瘦腰啊	我腰很粗，有没有简单的方法能廋腰啊，最好是很易做到的，有效的，不要粘贴，最好亲身经历的，
62348425.html	百度知道/娱乐休闲/明星/日韩明星/	神起出道早还是李俊基出道早	两个谁出道早啊？
77324813.html	百度知道/电脑/网络/互联网/网站使用/	猫加路由不拨号	我朋友在别人那用一宽带路由共享铁通上网不成功：单猫上网拨号可以上网；猫加水星MR804宽带路由则上不了网；路由拿到我这共享网通可以上网；\r\n请问达人这是咋回事？怎样才可以共享上网啊？我今天坐蜡了！
61148289.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚（nokia）6670用什么浏览器好？	我刚开始用ucweb6,它怎么样？\r\n最好列出几种比较一下！
89823997.html	百度知道/娱乐休闲/音乐/日韩流行乐/	日影我们的方程的插曲	中村优一 相叶弘树主演的《我们方程式》中的插曲\r\n二人だけのHappy Birtday Honey L Days唱的\r\n\r\n试听或者下载 不要歌词和介绍
420035813.html	百度知道/电脑/网络/硬件/电脑外接设备/	怎样将液晶显示器的高压电源一体板改装成灯管测试仪	不需要驱动板，直接插电就能点亮灯管。最好能长时间点亮，我是菜鸟，请详细说明。
82320637.html	百度知道/教育/科学/理工学科/数学/	关于数学全等问题，，请进。。。谢谢	在正方形ABCD中，P为对角线BD上任一点，PE垂直于BD于E，PF垂直于CD于F。\r\n1.求证EF=AP 2.EF垂直于AP。。\r\n我希望给我的是详细答案。。谢谢。。。
63481757.html		关于穿越火线里人民币枪	穿越火线里人民币买的枪哪个比较好？？我见到很多人买m4a1-a，带消音器，这个枪怎么样？我感觉ak47用着就不错。人民币的枪也没用过
418690199.html	百度知道/体育/运动/健身/	跑步或者疾走的时候，一般左下腹，离开肚脐5cm左右，会胀痛。有点类似岔气的胀和胀痛。	时间挺久了。会是怎么回事呢？
72289400.html	百度知道/医疗健康/人体常识/	腋下毛孔增生	腋下毛孔增生,老是感觉痒痒的，刮掉后长出新的又刺刺的。
62453841.html	百度知道/教育/科学/外语学习/英语考试/	帮忙看看这几道英语题~谢谢！追加~！	1.The bridge is made _____ stone.\r\n请问是填with还是by?我总是分不清用哪个,能解释一下吗?\r\n\r\n\r\n2.The room is crowded______people.\r\n3.The boy was cutting a pencil_____a knife\r\n4.My father said to me that it was dangerous to play_____five\r\nhere.\r\n5.Excuse me ____my coming late.\r\n6.Please pass me the coat _____three pockets.\r\n7.We looked on him ___a fine driver.\r\n8.Is mothersatisfied______what we did?\r\n9._____my father way back home.he met an old friend of him.\r\n10.Did you really see the young man hit my brother ____the face?\r\n请帮忙认真看看~再写下负责任的答案！\r\n答得好再加分！
77383744.html	百度知道/游戏/掌机游戏/NDS/	NDS和NDSL有什么区别，我想买一个NDS或NDSL	NDS烧录卡现在有多大，烧录要像GBA一样用火线吗
536594226.html		怎么改下配置哦？	电脑概览\r\n电脑型号 兼容机\r\n操作系统 Microsoft Windows XP Professional (32位/Service Pack 3)\r\nCPU AMD Athlon(tm) II X2 250 Processor(3000 Mhz)\r\n主板 捷波 MAC61TM\r\n内存 2.00 GB (金邦 PC3-10600 DDR3 SDRAM 1333MHz)\r\n主硬盘 500 GB ( 6VMRBC 已使用时间: 3490小时)\r\n显卡 NVIDIA GeForce 6150SE nForce 430 (256MB)\r\n显示器 惠科 32位真彩色 60Hz\r\n声卡 VT1708B/1702S/1708S HD audio codec\r\n网卡 Atheros AR8121/AR8113/AR8114 PCI-E Ethernet Controller
224400821.html	百度知道/电子数码/	请问各位联通苹果合约购机iPhone 4机卡分离后有人被锁机的没？	请问各位联通苹果合约购机iPhone 4如果我把锁定的那张联通卡给家里一个能消费那么多套餐（286元）的家里人用，我自己去重新办一张便宜点的联通3G套餐的卡，还会不会被锁机呢？那张要返还话费的卡里面的话费可以不要。我只有0分，实在没办法了，请你们告诉我吧，谢谢了！!
27858035.html	百度知道/电脑/网络/互联网/网站使用/	我朋友电脑下载东西时候突然蓝屏	问个问题，大哥大姐，\r\n我朋友电脑下载东西时候突然蓝屏，重新启动后进去系统过回儿又蓝屏，以后每次都这样，我去看，没有装杀毒裸机上网肯定是中毒了，于是装了个杀毒软件，杀毒，果然杀了不少，但是这次运行了好久才蓝屏，于是开机箱把内存条金手指擦了一下，这次好象好了，让他运行了2个小时没出问题，我以为解决了就回去了，刚回家朋友就打电话来了，说下东西时候又蓝屏了，重新启动一会就蓝屏，再重启就进不了系统了，死机，安全模式用会儿还是蓝屏，请问各位大虾怎么回事怎么解决。（补充一下，以前一直都用的很好啊，也没有新装什么软件啊,他那硬盘有些烫手。不想重装系统，他电脑太老了，什么驱动都没有备分）
2779318.html	百度知道/地区/天津/	有人在组美里买过化妆品吗？	组美里的化妆品都是真的吗？
62957346.html		急。。护士实习计划（救命啊！！！！！）	我是一名刚毕业的大专高护生，学校分配我到一家医院实习，但是医院要求我们每人写一份实习计划。\r\n那位大大帮帮忙。
6999128.html	百度知道/娱乐休闲/脑筋急转弯/	最怕问什么?	一个人向你问路 你最怕他问你什么？
30070495.html	百度知道/电脑/网络/常见软件/图像处理软件/	我想买台电脑,做PHOTOSHOP用,怎么个配置好?	我想买台电脑,做PHOTOSHOP用,怎么个配置好?\r\n什么价位的,详细的更好,\r\n我对电脑的配件价格不太了解
28686850.html	百度知道/体育/运动/武术搏击/	跆拳道技术一般多长时间学会	每周三次课 一年能练到黑带不 如果练不到黑带那应该是什么带
62316530.html	百度知道/生活/美容/塑身/护肤/	对皮肤超油的，用什么牌子的控油产品比较好？	妮维雅，露得清，曼秀雷敦，可伶可俐就不要推选了，用了都没用。\r\n\r\n那个薇姿控油的好不好？
81218500.html		现在有哪些杀毒软件在搞活动?	现在有哪些杀毒软件在搞活动?
280440925.html	百度知道/医疗健康/外科/骨科/	我是女孩。这段时间总是大腿疼，还是骨头疼。疼别膝盖疼。求解答。谢谢。	患者信息：女 22岁 黑龙江 大庆 \r\n病情描述(发病时间、主要症状等)：\r\n我是女孩。这段时间总是大腿疼，还是骨头疼。疼别膝盖疼\r\n\r\n想得到怎样的帮助：\r\n问问什么原因，先检查那方面。\r\n\r\n\r\n
36464091.html	百度知道/医疗健康/人体常识/	急！青岛哪能买到人血白蛋白？救命用！知情的请告知，所有积蓄都给你！	如上！请知情者告知！不胜感激！
64420183.html	百度知道/教育/科学/理工学科/工程技术科学/	液相色谱仪进样阀门的清洗	请问高效液相色谱分析每次手动进样后都需要清洗吗？如何清洗？用什么液体？用多少？
424013030.html	百度知道/电脑/网络/硬件/	把汽油发电机安到一个隔音箱里行吗？	我想用3000W的汽油发电机带动1.6KW的洗车机，（行吗？）但是就是噪音大了点，我想把发电机用隔音材料罩住会管用吗？敬请指教，谢谢。
72069120.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	在Q-zone日志 下面怎样才会显示有甚么人看过这篇日志	就是在每一篇日志下面都会有一个\"本文最近访客\"再下面是好友的图片 那个是怎么弄的??麻烦告诉我一下好吗?谢谢
66759339.html	百度知道/生活/起名/	我位朋友生日，求那位用她的名字写首生日祝福语	祝林丽青生日快乐!\r\n\r\n求大家快帮帮忙!谢谢谢谢
29724259.html	百度知道/电子数码/	我的ipod不能做磁盘用	我用的是iTune7.0，但是在点选做磁盘用后，同步说不能读取磁盘信息，也就是说不能做磁盘用，顺便再问下之前问过得问题，就是我在左边改了ipod的名字后，再插上去的时候又变成以前的名字了，请达人指点！
71129439.html	百度知道/医疗健康/妇产科/	子宫内膜厚13mm，我已经有48天没有来例假了……	今天去做B超，测出来子宫内膜有13mm厚，其他的都正常，我是48天没有来例假了，子宫这么厚是不是因为快来了？\r\n感觉胸部也有些胀痛，每次来例假之前都会胀痛，来的时候肚子也很疼。\r\n\r\n现在就是不知道我要是来完例假了子宫是不是也是属于厚的那种，该这么办啊？？\r\n\r\n希望得到详细的解答，那些复制的东西我都看过，谢谢。
62765646.html		怎么在短期内提高臂力	我发现我投篮时老是没力，想练好投篮
65243900.html	百度知道/教育/科学/升学入学/	高中英语	In three months they collected a large __ of money for the poor children\r\nA number B amount C quantities D deal\r\n补充：要理由
29645654.html	百度知道/教育/科学/外语学习/	英语翻译	请大侠翻译下这几个:\r\n国际经注与贸易 国际贸易理论与实务 报关实务 单证实务\r\n\r\n法理学 民法学 商法 经济法 国际商法 模拟法庭\r\n\r\n联系方式 政治面貌 团员 外贸业务员 物流操作 \r\n\r\n以上我也能翻译个差不多,但为了稳妥,还是请各为英语高手翻翻,\r\n\r\n\r\n谢谢!! 谢谢!! 谢谢!! 谢谢!! 谢谢!!
424607863.html		桂林宝岛农庄	谁去过宝岛农庄的，那里怎么样？最好是近期去过的，讲下情况，有网站介绍的那样吗？
5825350.html		有谁知道？急！！	有谁知道天津生产 不干胶热敏纸的厂家 知道的请留下厂家的电话和地址\r\n谢谢！！！
43446887.html	百度知道/医疗健康/男科/	为什么我有几次看到那些大人<差不多40岁>的JJ在没有勃起的状态下为什么比我的大啊?	我今年20.还有一次看到一个80岁的老头的甚至和半勃起我时候的快差不多了,我勃起的时候和我同学的又差不多的!怎么回事啊?
286768674.html	百度知道/电子数码/手机/通讯/通讯服务/	中国电信真黑 校园网费	问题类型：运营商、品牌\r\n我在珠海读大学，今天与同学谈话中才发觉自己忘了上网续费，去到营业厅查出欠费两个月，每个月要交50块违约金，一共要白白交100块违约金给营业厅，我觉得心里很不爽，为何中国电信在我们超出网费之前不提醒一下我们，要我们去续费呢？中国电信分明就是不想提醒我们续费，然后通过从中收取高额的违约金，这样很不符合我们广大消费者的自身利益阿，我班就有几个同学的遭遇跟我一样的，单一个班就有几个同学因电信不提醒续费而要去交违约金，那么全校呢？？那样的话，中国电信就可以从违约金收取更多，这样的中国知名企业很令我失望，让我们来看一看，中国移动这样的知名企业，每当我们手机余额不足的时候，都会有提醒或者停机，让消费者知道要自觉去续费了，这时候才知道中国移动比起中国电信更贴心更为消费者自身的角度去做，中国电信，请问你能不能也像中国移动那样从真正地从消费者的自身去做阿，期待你的答复！！！
72334158.html	百度知道/烦恼/夫妻/	朴恩惠的老公是那位	有没有他的照片
65948835.html		十一学校韦伯豪体育馆怎么走	请问我家在石景山八角怎么坐车或地铁去
