430666075.html	百度知道/电子数码/	Aerial7 A7 tank和akg450…本人爱疯4s手机，想买个耳机对音质和外形都有要求	Aerial7 A7 tank和akg450…本人爱疯4s手机，想买个耳机对音质和外形都有要求，本人是高二音乐艺术生，1500以下的耳机都可以接受。目前喜欢上了那两个，一个音质好一个外形好，挺纠结的…哪个好啊到底各位帮帮忙。或者还有别的合适的可以推荐一下。
2999820.html	百度知道/体育/运动/篮球/	谁订过一本叫《NBA特刊》的书？	无
338322951.html	百度知道/教育/科学/理工学科/数学/	某工厂女工人数是男工人数的80%，因为工作需要又调入女工15名，这是女工比男工多	30%，这个工厂男工有多少名\r\n现在就要 快点！！！！！！！！！！！！！！！！！！！！！！
514210855.html	百度知道/娱乐休闲/音乐/	What Makes You Beautiful & Baby笑声演绎版 MP3格式的	求发 邮箱 syj40222@qq.com
322110183.html	百度知道/医疗健康/	les.第一次ml应该注意什么？	我是les 听她们说,第一次会很痛很痛、是这样么？这种痛延续几天呢？Ml为什么要准备好纸巾？第一次应该注意什么？谢谢
324123440.html	百度知道/烦恼/恋爱/	我跟男朋友在一起一年多 ，中间两个我的生日，每一次都赶上我们最拮据的时候，虽然平时也不宽裕。	可是觉得很不舒服 ，他频繁的换工作，我想过个开心的生日，可每次都是我要拿钱买菜做饭，因为没钱出去了，说实话 我跟他在一起开心的时候不多 可他又对我很好而且我也不小了，不知道这样算什么
326100904.html		目前竞选美国下届总统的候选人都是什么党派的哪几位？ 我想知道除了奥巴马以外，参加竞选美国下届总统的人	目前竞选美国下届总统的候选人都是什么党派的哪几位？ 我想知道除了奥巴马以外，参加竞选美国下届总统的人都叫做什么英文名字
330212689.html		急！急！急！ 金华哪家早教中心性价比高点啊？知道的亲们推荐下啊？	我儿子快15个月了，平时都外婆带的，比较宠，所以想给他上下早教，也好为明年上幼儿园打好基础，麻烦大家推荐下金华性价比高点的早教呢？
50139615.html	百度知道/生活/生活常识/	家里小虫子？怎么办啊？	家里有小虫子，白色的，像针尖那么大，一捏还跑，那是什么啊？该怎么办啊？
33409761.html		复式楼房和楼中楼都有那些差别啊?	复式楼房和楼中楼都有那些差别啊?\r\n如果要建房\r\n这2种哪个好?\r\n哪个好看美观啊?
326307745.html	百度知道/地区/安徽/黄山市/	黄山有哪些好玩的地方，价格又是多少	双休二天，想去黄山玩玩，星期五晚上出发，星期日回来不知道，有哪些好玩的地方，住宿哪个比较好，价格多少  
453132715.html		一个物体作匀加速直线运动，通过一段位移x所用的时间为t1，紧接着通过下一段位移x所用的时间为t2，	一个物体作匀加速直线运动，通过一段位移x所用的时间为t1，紧接着通过下一段位移x所用的时间为t2，求物体运动的加速度
291825420.html	百度知道/医疗健康/	小便最后有白色的像牛奶或者米汤样的液体，不粘稠	左腰有点不舒服，偶尔有点隐隐作痛，睡觉时向右侧睡会感觉左腰很不舒服，只能向左侧睡，这是最近的症状之一。第二个症状是中午睡觉起来后很不舒服，有时会感觉左大腿放射性的发麻或者是说有点肿胀的感觉，左脚背有时也会像是抽筋一样。第三个症状就是小便最后出现白色的像牛奶或者米汤一样的液体，不粘稠，然后头部不舒服，肩膀手臂很累的感觉，左腰也有点痛！大便最近也好像没以前那么顺畅，但是不干燥！我平时工作一般都在十个小时以上，都是坐着，而且以前经常晚睡，有时感觉非常疲劳，或者体质下降，特别是走路，吃饭都容易出汗，每次下午六点左右出去散步的话走时间长了咽喉有点不舒服。有手淫史，我最担心的是肾会不会有问题。请懂的人帮忙看看，谢谢了！
511796624.html	百度知道/电脑/网络/常见软件/安全软件/	heur/malware.QVM19.gen 病毒，我想保留源文件，怎么查杀？	文件重要。。谢谢~
278842059.html	百度知道/电脑/网络/操作系统/系统故障/	mac 雪豹 10.6 升级到10.6.7就没法开机了	我的神舟a560p装了雪豹10.6的系统，暂时没有任何驱动，但是能勉强使用。今天升级到10.6.7，安装成功，但是提示重新启动后就没法开机了，一直停留在灰色的苹果标志上，没有出现菊花。不知怎么回事……
274703215.html	百度知道/娱乐休闲/摄影摄像/	求助关于富士拍立得Instax mini 7S	请教用过Instax mini 7S的朋友，从按下快门后，要隔多久照片才能打印出来呢？有没有具体参数说明是几秒钟？
177145375.html		健身房如何增强体质？	我34岁，58公斤。因这几年工作压力特别大，经常熬夜，使得身体软弱无力，疲惫不堪。整天昏昏沉沉毫无精神。想请教晚饭后在健身房里如何改善体质？大体分几个步骤？以及一些具体次数。
2558557.html	百度知道/电脑/网络/硬件/显卡/	请问重装显卡驱动程序应该怎么装啊？	最近显示器老是突然显示白色，打电话到售后服务让重装显卡驱动程序，哪位高人指点一下。\r\n希望可以详细一点，谢谢！
26411521.html		PP生了一个东西.很疼!摸上去是圆形的...求助	谁能告诉我为什么嚒.?\r\n\r\n都四.五天了,现在比之前的肿大,\r\n\r\n越来越大.害怕ing..谁可以帮帮我.. \r\n\r\n如何解决.... \r\n\r\n万分感谢.................
173268504.html	百度知道/娱乐休闲/电影/	刘玉玲 Lucy Liu 演过的一个在城市里在汽车上拿着机关枪打的 电影 叫什么？？	不要告诉我 霹雳娇娃
260019608.html	百度知道/医疗健康/中医/	求一中医方法帮我调理一下身体！中药方子或者中成药都可以。	我脸色发黄无光泽，偏瘦，怎么吃也吃不胖，平时吃饭也吃不少，就是不爱吃肉和鱼，月经量还很多，这是什么病，要怎么调理呢？还有就是生孩子后有2度宫颈糜烂，有些贫血，能一起喝中药治疗吗？希望有好的中医来解答。采纳后会追加分的。
161371503.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游大、小表情包在哪里下。	官网似乎没了。
47605248.html		韩国城市春田	韩国是不是有个城市叫春田？我记得《冬日恋歌》上好像提起过``
275555614.html	百度知道/电脑/网络/互联网/网站使用/	我老婆说今晚和我做爱，因为我们都是第一次，所以请给我一个网站，我们边学边做，3Q！！	发到这个邮箱985114590@qq.com 最好是快播看的网站!
265367983.html		硬盘录像机WEB监控远程登不上	一开始能登，过一段时间就不行了，域名PING能PING得通，就是登不上去
255411782.html	百度知道/电子数码/手机/通讯/手机使用/	我的5230 用诺基亚刷机程序刷了V40.0.003，没有中文了，现在要怎么办？？	我的code是0585689.是新加坡版黑色的，但是我看别人讲新加坡的code刷出来的都有中文的。怎么这次没有中文的呢？如果再刷的话刷什么固件呢？？
167177546.html	百度知道/电脑/网络/百度产品/百度其它产品/	在百度提问时产生的问题。	再补充说明这，打了N多字，为什么提交后，看不到问题呢？分也扣了，怎么就看不到问题呢？？
271756786.html	百度知道/教育/科学/理工学科/建筑学/	送变电设计中的土建设计有发展么。	如果做过土建设计在去做公民建的建筑设计能做么，在长春地区做送变电土建设计能大约赚多少一个月
511840612.html	百度知道/医疗健康/五官科/眼科/	眼镜带久了，眼睛好像变形了，一摘下眼镜就特别的难看，带着还好。怎么把眼睛变成以前的样子	我就15不要说一些要花销很大的方法，最好是有效但不需要很多钱的\r\n眼镜550左右，很深了，最好在说些可以把视力提上去的办法，\r\n\r\n谢谢~！\r\n\r\n答得好可以适当加分~~~！
160234214.html	百度知道/娱乐休闲/度假旅游/	从南昌到西藏旅游问题	本人九月大三。由于个人原因，很想在暑假期间去西藏旅游。\r\n问题：\r\n1、南昌火车站到西藏火车站 有无此票售？\r\n\r\n2、七月到西藏游玩，需要带什么必需品\r\n\r\n3、在西藏要特别注意什么\r\n\r\n4、车费来返 还有在西藏游玩住宿饮食 大概基本花费多少？
275705977.html	百度知道/游戏/单机游戏/魔兽争霸/	魔兽争霸3开不了	是刚刚安装好就打不开，跳出的提示框有2个，百度只让发一个，大家看看吧。。谢谢帮忙啊
171200054.html		合肥中海成品油有限公司	合肥中海成品油有限公司是民营企业吗？
280758346.html	百度知道/教育/科学/外语学习/日语/	求2010年的日语三级能力考真题和听力	要2010年得日语三级能力考的真题和听力资料。两份卷子，一份7月份的，一份12月份的，并附上答案，要求完整的两份卷子。（听力要有原文和音频资料，一定要有完整的答案）有的话发邮件到sansomm@126.com，非常感谢！！！
232344154.html		我盗窃,被抓,在看守所羁押,正常的是在那里关37天左右,然后转检察院(这个地方需要多少时间?),然后等法院判.	可是我在羁押是时候办了取保候审出来了.我想知道的是这个时间程序还是正常走的吗?
59019661.html	百度知道/教育/科学/外语学习/日语/	请教个日语问题	。。。。。、特别なのです。这里なの的作用是什么
243985915.html	百度知道/生活/美容/塑身/减肥/塑身/	牛奶 豆奶 豆浆 核桃粉 黑芝麻糊 红豆粉 哪个好?	牛奶，豆奶，豆浆，核桃粉，黑芝麻糊，红豆粉，玉米糊。早餐喝哪个好?\r\n我是高中生，住校的。南方人。女生。上面说的都是超市卖的那种~~最好详细点。或者有好的推荐下~~~超市买得到的~~
530729855.html	百度知道/教育/科学/升学入学/考研/	中国政法大学从法学硕士调剂到法律硕士（法学）的可能性大吗？	前两年据说调剂挺容易，因为当时是新招报考的人数少，不知道现在情况如何。有学长学姐知道2013年法大法律硕士（法学）的初试过线人数、报考人数和录取人数吗？OR告诉我上哪儿找也行。万分感谢！
448645612.html	百度知道/烦恼/恋爱/	我是个胖女孩，男人都不喜欢胖女人吗？	我是河北省邢台市的一名二十岁女孩，因为胖没有男朋友，所有人都说我很漂亮，就是胖，可是瘦不下来。真的很郁闷。看来注定单身命啊
310946128.html		给个X片地址.	给个X片地址.\r\n发我信息.
240848632.html	百度知道/教育/科学/职业教育/	2011年长春师范学院合格线多少啊	我考334分知道名次不可能靠前了.只想知道合格没
322993943.html		我用联通的宽带，设置不了自动拨号。进192.168.1.1是一个交换机的设置界面。	顺便补充一下，我家的联通宽带是没有路由器的，就只有一根网线，接上电脑，然后在电脑里拨号就可以上网了。我现在想加装一个无线的路由器，用联通的网线接路由，路由再连电脑，拨号可以上网。但是进192.168.1.1又是那个联通的交换机。都进不了我的路由设置。怎么办。
63582503.html		谁知道这首歌的名字	这是我转载的一篇日志,日志里面附了一首日文歌,请问歌的名字是什么?\r\nhttp://user.qzone.qq.com/644944133/blog/1214191335
272627622.html	百度知道/烦恼/夫妻/	离婚，两人刚买的一套房子，是公积金和商贷的组合贷款，公积金是女方的。离婚后打算房子归男方	请问贷款的问题怎么解决？能否直接把两部分贷款都直接转到男方名下。\r\n另外，由于房子房证未下，房子相关手续的更名问题如何解决？\r\n十分感谢！
459787653.html	百度知道/娱乐休闲/动漫/	谁有耽美动漫，类似于幸福花园，2212935330@qq.com	幸福花园，我的碧可，和少年库克我有了，亲，请发文件，不要地址！多发点。。。
69690943.html	百度知道/文化/艺术/文学/	你们谁知道有哪些比较好看的言情小说	我的朋友要我问一下，找不到就死定了啊！最好悲剧、喜剧都有。适合20岁小姑娘读的，谢谢啦！！！！！！！！
510923183.html	百度知道/电脑/网络/常见软件/多媒体软件/	求计算会声会影x4激活代码(A)：	安装代码(I)： XU6I-C6F5-TT8D-CF9F-XUV4 \r\n序列号(E)： VS14R22-VC2JSZR-PN9GUET-3TX378C \r\n激活代码(A)： \r\n身份标识(D)： 410003 30
61086923.html		嫖个女人要花多少钱	小弟是福建省漳州这的，在这边嫖个女人要花多少钱？什么叫”快参”
444362710.html		谁知道《天涯明月刀》电视剧版大结局剧情？	钟汉良版的，最好详细点
78095478.html	百度知道/医疗健康/	高分。在线等！我儿子在学校打架头部被棍子打了！急等	儿子当时没有多大反应只是有些肿，做CT说是脑积水，这种情况严重吗…一般怎样治疗？得花多少钱？
64262383.html	百度知道/娱乐休闲/明星/日韩明星/	崛北真希最近在干嘛，会不会在和山下智久合作了	崛北真希最近在拍电视剧吗?叫什么名字，她和山下智久有没有新片，她会和赤西仁合作吗？跪求,感激
56537282.html	百度知道/生活/起名/算命/	帮忙取个家具店的名字	主要卖一些茶几，折叠沙发之类的小家具，想取个让人容易记住且时尚、温馨点的名字~
64457649.html	百度知道/教育/科学/理工学科/数学/	已知：a+b=8，ab= -20，求a的立方b+2a的平方b的平方+ab的立方的值	要写清步骤哦！我在这里先谢谢你了拜托拜托嘛!
58567493.html	百度知道/医疗健康/	北京哪里的骨科医院好	我母亲患上了椎体滑落,我知道积水滩和北医三院比较好,但是我也听别人说其它的一些医院手术也不比这两个医院做的不好,我怕做不好,所以请问一下,大家知道哪有比较不错的骨科医院吗?限北京地区的.
319233250.html		我2010年大学毕业，学校把我的档案直接寄到生源所在地的人才市场，现在在外地工作，不知道有什么影响？	不知道和以后的职称有什么关系~~还有工龄~~以及各种社保~~有知道的告诉我一下~~谢谢了~~~
234547971.html	百度知道/烦恼/恋爱/	为什么我喜欢穿西裤的女人？	特别是黑色的西裤。
64171039.html		如何改善经营	我在一个小县开了一个二手电脑店，是在一个电脑城租的一组柜台。开业快一个月了还没有开张，只是卖了一些小零件，还不够交电费。商场里平时没什么人。我在县城附近贴了好多传单好像不起什么作用。大家有没有什么好办法能够做好宣传电视广告除外。一般二手电脑的主要客户群是哪些人啊？我都晕了，好像不管什么人对这东西都不太感冒。
65607335.html	百度知道/文化/艺术/	诗中嵌有“风 花 雪 月 山 水 云 草 日 鸟”古诗各两首	不要重复\r\n急需
449317358.html	百度知道/教育/科学/学习帮助/	为什么港台同胞称简体字为残体字？	有个同胞说坚决使用残体字 为什么呢？我感觉古代人那样写繁体字才麻烦呢\r\n写简体字不知省了多少力气呢
60624186.html	百度知道/电脑/网络/	输入法显示不出来	输入法显示不出来.以前正常的时候只要按\"Crtl+shift\",就会在输入的地方出现一个长方格,\"里面可以选全角或半角的那个\",现在那个方格不见了,请问怎样设置
535623584.html		告诉我下面的答案。感激不尽啊！	卷地的狂飙，爽利的冰雹，倾落的骤雨，震惊的疾雷，呵呵！千万铁甲中的金鼓的鸣声，无量数的健儿呐喊，看呵！葱绿的树木也不在慢舞纤腰了；坦平的道路也不能任人家自由践踏了，只有淋漓下的悲壮的高调趣音，从地狱的中心随了飞来的霹雳喝磕，喊动；——喊动这已死的地球上安睡着的婴孩！ \r\n不要安静的！不需安静的！我们要实现吐火的梦境，我们要撞碎血涛的洪钟，我们要用这金蛇般的电光遍射出红色的光亮，要用震破天地的雷霆来击散阴霾。这样情热的当中，岂容得踌躇，恐怖！这疾风暴雨的日子里，正是狂歌起舞的时间！为要求精如日星的生活，为要求灿如朝花的将来，我们便情愿狂醉，情愿在水火中相搏战，情愿将此混沌的世界来重行踏反，重行熔化，重行陶铸。 \r\n好剧烈的一场烈风暴雨！…… \r\n好快活的人生的活剧！…… \r\n好一曲悲壮的歌声，那余音哀厉是永远长存在人人的心中！\r\n①本文写于“五卅”运动前后，运用了象征手法，其中象征革命力量的是什么？象征黑暗年代和现实的是什么？象征革命运动胜利前景的是什么？\r\n\r\n②举例说明本文运用的排比句的表达效果\r\n③本文的作者和雷电颂中的屈原在思想感情上有什么不同？\r\n④请你找出一个象征物，用象征的手法，写一段话，表达一个中心意思、。\r\n急急急！！！
507607381.html	百度知道/教育/科学/职业教育/自考/	我是2012年7月毕业，但由于还有一门课没过而没拿到毕业证和学位证，只有报到证，档案也被发到了生源地，	因为没拿到毕业证，7月毕业后被先前签过三方的公司辞退(公司未追究违约责任)，现在找到一另家公司(省内，需要网签)，在此先请问我是否还能以应届生身份要求学校为自己网签，那档案怎么办？谢谢！回答详细再追加分数！
516043979.html		dnf攻击力、力量、属性强化、无视攻击力都怎么算入伤害？	dnf攻击力、力量、属性强化、无视攻击力都怎么算入伤害？\r\n我记得有个换算公式来着\r\n复制的也行\r\n有网站最好
77799737.html	百度知道/文化/艺术/	急急急，帮帮我啊，很难的初一数学题	给麦田施肥,每平方千米用肥6千克,则多4千克,若每平方千米施肥7千克则少6千克,问这块麦田有多?
312899278.html	百度知道/烦恼/情感情绪/	一个人怎样才能拥有健康乐观积极向上的心态（专业人士回答）	当一个人遇到挫折，或者是痛苦的事情，不好的事情，我应该怎么办，应该怎么做，怎样及时调节自己的心态，不再去纠结一件事？
232602987.html	百度知道/电脑/网络/常见软件/图像处理软件/	PS从风景里面抠人物要怎么抠	后面都是密密麻麻的山林风景。。\r\n通道色差弄不了 钢笔和套索头发又没法弄 怎么搞？
67097130.html	百度知道/生活/起名/算命/	姓夏陆的,帮忙起最后一个字,最好男孩女孩分开,要普通话叫起来好听,苏州话叫起来也好听,谢谢了	最好男孩女孩各起一个,因为现在还不知道是男孩还是女孩,要普通话叫起来好听,苏州话叫起来也好听,谢谢了
3400263.html	百度知道/生活/美容/塑身/	16,17岁女生该用什么眼霜？	我快十七岁了，但是应为学习的关系让我有了黑眼圈的烦恼，每次看到镜子中的自己脸上总有两个黑圈圈，真不知道该怎么办，请问我们这个年纪的学生应该用什么眼霜比较适合呢？
42506055.html	百度知道/电脑/网络/硬件/CPU/	CPU风扇转速慢有什么后果	CPU风扇转速慢有什么后果 开机时间长了运行持续慢\r\n还是会烧CPU 关机很慢是不是和这个有关系？
32147592.html	百度知道/地区/吉林/长春市/	长春五月花	我女朋友最近不知道咋地了,逼我带她去牡丹街的五月花看\"小宇\".我答应了,也去看了,现在又逼我在她过生日的时候再去那里看像呸一样飞的作家,哪有那么巧的事情能遇见啊,假设人家就坐我们旁边,我也不知道哪个是呀,哪位经常在五月花玩的朋友,指点一下这事咋整?我答应我媳妇了,不能让她失望喽,有劳各位了.
48597083.html	百度知道/地区/天津/河东区/	河东区大光明桥那个家世界现在还招收银员吗？	河东区大光明桥那个家世界现在还招记时收银员吗？
51000747.html	百度知道/教育/科学/理工学科/数学/	X的（N+1）次方—2X的N次方+X的（N+1）次方	X的（N+1）次方—2X的N次方+X的（N+1）次方\r\n（因式分解）
329998037.html	百度知道/地区/山东/青岛市/	黄岛之恋歌词	黄岛之恋歌词
332321866.html		佳能打印机MF4550D粉的问题	粉打完后，换粉后，打印出来效果很差，几乎可以叫看不清的。打电话问销售方，回答：该粉盒不能另外加粉，打完一次就得更换一个新的。新的价格600+\r\n请问下这个机型的粉盒能不能另外加粉 或购买别的碳盒
504914223.html	百度知道/生活/美食/烹饪/烹饪方法/	各位帮忙解答我想知道：高等大酒店里的厨师要求，这话问的有点投机，我是小饭店的3000月炒勺，想提升自...	各位帮忙解答我想知道：高等大酒店里的厨师要求，这话问的有点投机，我是小饭店的3000月炒勺，想提升自己的能力可是不懂提升方向。
334621261.html		求高人推荐数码相机(儿童抓拍 1500元左右)	求高人推荐数码相机(儿童抓拍)\r\n明年要生小宝宝了, 之前的DC抓拍和夜景效果不好.\r\n请高人帮助推荐一款数码相机.\r\n价位:1500左右\r\n期待: 儿童抓拍/夜景效果/微距拍摄\r\n\r\n请同时指教 需要参考哪些参数. ISO?\r\n谢谢.
468173801.html		高三毕业了夏天暑假去台湾，泰国，马来西亚，日本东京，不知道去哪个地方好玩，给个建议，说说理由。	说说理由，谢谢。悬赏10财富值。
50498203.html	百度知道/文化/艺术/文学/小说/	林黛玉几岁葬花？	不要乱写呀！
33842713.html	百度知道/医疗健康/内科/神经内科/	这是什么病	有像针扎一样的耳朵痛，阵发，每次疼10秒左右。怀疑是三叉神经，有没有其他可能?分别有什么症状，怎么治疗
321739541.html	百度知道/医疗健康/内科/	得肾病综合症微小病变2年多了 停药半年多了 算是好了吗	患者信息：男 22岁 天津 西青区 \r\n病情描述(发病时间、主要症状等)：\r\n我得肾病综合症两年半了当初检查的时候说是微小病变，一直吃激素两年现在停药半年多了上次长血常规 中性细胞%41.10 正常值是50-70% 单核细胞8.70 正常值是3-8% 嗜酸性粒细胞% 9.01 正常值是0.5-5% 中性细胞# 1.83 正常值是2-7 RDW-SD 37.70 正常值是39-55fL\r\n问题大吗 算是病情好了吗\r\n\r\n\r\n
333618643.html	百度知道/电脑/网络/编程语言/	植物大战僵尸的植物冷却时间怎么改变？威力可以怎么改变？生命力怎么改变？	如我想把豌豆射手的冷却时间加长，再把别的植物冷却时间变短，怎么改？\r\n我想把某样植物生命力加强（被僵尸多啃几口）怎么改？\r\n我想加强某样植物的伤害怎么改？能改吗？
43924740.html	百度知道/游戏/网络游戏/	天龙八部5技能自动挂机宝宝的打造	如果一个宝宝， 有咆哮，再加高反击，高反震， 就是一个好的单刷BB了。 但这个需要不断给它加血。\r\n\r\n如果再加上一个高级吸血， 在反击时是否可以不用加血了呢。如果不能加血的话， 主人来个长时间隐身， 岂不就是挂机啊。\r\n\r\n行不行呢？
329689907.html		100分【讨论】“人生低谷”，一个可怕的字眼，那些难忘的夜晚，恐怖的寂寞，一切都失去了颜色	也许你是一个开心的模范，一切都顺水顺风，知足常乐，无忧无虑；\r\n也许你曾经为寂寞所煎熬，没能经得住诱惑，一场落幕，后悔不已；\r\n也许你正处人生的最低谷，整个世界黑白色，颓废抑郁，辗转反侧；\r\n也许你早已透彻如梦人生，平淡了虚妄纷争，日升月落，不喜不忧。\r\n\r\n【朋友们，我们不看分数，尽情讨论！】\r\n\r\n余华《十八岁出门远行》说过，“人生就像柏油马路，起伏不止。”\r\n我们永远不知道低处在哪？\r\n人生低谷，所有一切失去意义，对什么都不再有兴趣。\r\n\r\n【“那时，什么心情，最后因为什么走了出来？一个人、一件事、一句话... ...”】
508661123.html	百度知道/游戏/单机游戏/三国志/	求助一下达人 有没有三国志6的全宝物码	谢谢 如果不行的话就说一下吧
475669.html	百度知道/医疗健康/精神心理科/	如何保持心理平衡？	我34岁，月收入1500元，妻子无业。收入只够正常开销。孩子也越来越大，当看到别人，生活很优裕时，心理就很痛苦，试过多种方式仍不能改变生活现状。我该怎么办啊！
4866682.html	百度知道/资源共享/	谭咏麟的《忘不了你》	网上找遍了``都是孙蓝的``晕```\r\n帮我找下啊
79476974.html		圣诞节送什么礼物给射手座女生？	我的一个朋友的女朋友是射手座女生，圣诞节快到了，该送什么样的礼物能给他女朋友带惊喜呢？谢谢啦~~~
76640359.html	百度知道/商业/理财/股票/	大家推荐几本有关经济和股市的书籍吧？	当前经济形式不容乐观，未来何去何从迷雾重重，如何明势审时慎行，还需集思广益。请各位股市高手指点迷津，推荐几本经济股市方面的好书给在下学习吧。谢谢！
88254950.html	百度知道/生活/服装/首饰/	甄子丹在杀破狼里最后和洪金宝对打时穿的那件衣服叫什么？	就那见黑色的像衬衫一样的..应该怎么叫?
261282563.html	百度知道/娱乐休闲/电影/	守孝服丧期间听音乐、看电影、请客吃饭、刮胡子是允许的吗？	我只知道不能去娱乐场所，不能过性生活，不能吃荤（有些地区可以），不能理发，那么守孝期间一些必需的日常应酬，像请客吃饭，还有日常活动像刮胡子、在自己电脑上听音乐看电影是允许的吗？
170607829.html	百度知道/体育/运动/	良乡游泳馆	良乡哪有游泳馆，价格多少钱一小时？
88673710.html		21世纪最暴利的行业是什么?	您觉得现在金融危机下,哪个行业更有钱赚,收入丰厚而且投资风险小呢!\r\n希望大家多多交流,赐教.
263638122.html	百度知道/电脑/网络/	我13岁（男的），有好几次发现内裤上有一片白色的东西	已经干了，并且龟头上也有，有点像白色香皂上的那种，有时候白的多，有时候白的少。。。。 怎么回事？详解~
87620935.html		农历2008年10月24日早6点，测五行	父姓：尤，出生年月日：农历1986年2月29日\r\n母姓：段，出生年月日：农历1984年10月9日\r\n帮帮起个名字，谢谢！\r\n有意义的，最好附带解释！\r\n帮忙测下五行，看缺什么!
380940205.html	百度知道/电脑/网络/互联网/	QQ设置了隐身对其可见，为什么头像总是暗的？双方都这样设置的，请看完下文再回答，谢谢	前几天，我女友和我生气，把我QQ删了。她再把我加上的时候，依然设置了隐身对其可见〔以前我俩就是这样设的〕，可她却总是看不见我在线，她给我截图，头像是暗的。。怎么回事呢？我俩可是都设置成隐身对其可见啊，头像怎么是灰的呢。。。哎，是因为她删过我QQ的原因么？郁闷
262120390.html	百度知道/电子数码/手机/通讯/	多普达s900c信息铃声怎么设置的，开始-设置-声音和提醒-通知-新信息，这些都设置好了，为什么收信息还没声	求具体步骤
15747503.html	百度知道/地区/北京/	想送女朋友一个平安扣，那里买好？	想送女朋友一个玉坠，听说七彩云南的不错，但是上网站上一看，都好几万....\r\n承受不了\r\n想买个几百元的就好，别超过1000。\r\n请问七彩是否有合适价位的玉呢？还有就是其它什么地方有玉卖呢？
82665385.html	百度知道/娱乐休闲/	北京有那些老胡同和老北京四合院可以参观	最好有详细的地址，谢谢～～
91564862.html	百度知道/游戏/网络游戏/	最近有什么好玩的免费网络游戏没有啊?	不要回合制的游戏了
266111288.html	百度知道/游戏/单机游戏/	玩模拟城市4高手进	各位大大 我城市14W人口 为了发展高科技工业把其他工业税率调20% 而且现在收入只比支出多几百块 人口上不去啊 又不敢把工业税率调下来 一调就亏损很大了 我资金没有多少了 现在污染低的地方基本都发展了 中商业需求比较大 我该怎么办啊 怎样才能突破这个瓶颈啊 刚玩没多久这是发展最好的一个城市了啊 求高手老鸟支招 小弟不胜感激啊
99073653.html	百度知道/娱乐休闲/摄影摄像/	求答：18-70镜头适合拍什么？	有一个18-70的镜头，想知道更适合拍什么。\r\n有时候出去拍照，总感到有的情景不够用。比如大的风光；近距拍摄；在狭窄的空间等。\r\n为了更好发挥该焦段镜头的作用，想了解一下它更适合在什么情景下使用。
168048141.html	百度知道/体育/运动/赛车/F1/	QQ飞车大Q吧不改装怎么样	大Q吧不改装好开么,跟AE86比怎么样.现在我就在纠结中...到底买AE86还是大Q吧.主要是我不想改装.所以请各位高手帮帮忙,不改装的情况下,到底是大Q吧好还是AE86好.样子就不说了,两辆都丑.
