130179091.html		想配一台电脑 喜欢看电视 电影 要求能播1080P	想配台电脑.达人们给个配置，要求能1920*1080的显示器...其实我还搞不明白要达到1080P高清视屏播放，最低要求什么样的配置....银子也有限.....配得好我加分....
283313613.html	百度知道/娱乐休闲/	20110624今天去北戴河，那边下雨了吗？	今天要去北戴河玩三天不知道那里这几天有没有雨。开车走京哈，路上会不会不好走！谢谢，十分急，在线等啊！
292000451.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽CTM中各职业DPS排行	RT
364608707.html	百度知道/生活/购物/	淘宝号换个绑定的手机	我朋友换了个新手机号，他把旧号给我用了，我想把淘宝绑定的手机号换成他给我的手机号，但是他以前用他的这个旧手机号建了一个淘宝号，这不我一改就撞上了吗，然后，我就让他先该淘宝的手机号，他该完了之后，我再改，但是，系统时钟提示此号码已被绑定
330388540.html	百度知道/电子数码/	iphone安装游戏白色图标 闪退 怎么办	安装游戏时候磁盘空间不足 然后也停止不了 等安装完成以后 只有个白色图标在桌面上 打开就闪退 卸载不了 用91文件管理删除安装的游戏的文件夹以后 有了空间再安装游戏的时候 就无法安装 我装的是街霸4 1.06那个版本 今天安装1.07也是不行 怎么都安装不了 以前的植物大战僵尸中文版 也是这样 怎么解决啊
12683291.html	百度知道/电脑/网络/常见软件/安全软件/	瑞星监控死了！！	病毒查杀 \r\n瑞星“所有监控已禁用”，怎么也开启不了\r\n作者:92u 日期:2006-04-28\r\n字体大小: 小 中 大 \r\n方法一：修复一下瑞星杀毒软件。\r\n开始/所有程序/瑞星杀毒软件/添加删除组件/修复，修复完成后重启电脑。\r\n\r\n方法二：打开控制面板-------管理工具-----服务----找到“Rising Process Communication Center”设为自动，然后“重新启动”，提示也启动“RsRavMon Service”，选择“是”。两个服务都启动了。\r\n上述方法我都用了但是，我发现我的Rising Process Communication Center的路径有问题，那是以前的位置，移动以后却依然没有改变。\r\n我想关键问题就在这里。希望有高人相救，感激涕零！！！
521216956.html	百度知道/教育/科学/理工学科/工程技术科学/	我有一个大约27~28亩的鱼塘，水深约100cm~190cm，主要是淤泥多，向专业人士请教我该如何利用，	什么季节养什么鱼，如何利用可以获得最大收益，现在有3个搅拌式增氧机，条件是活水，大约半个月水质可以循环一次，由于长期老式养殖方式我感觉收益并不好，请教业内人士我该如何合理利用，
281510456.html	百度知道/电子数码/	macbook pro换代问题	最近想入手一台macbook pro，想请问一下目前这样外观的macbook pro是什么时候开始的。还有就是目前这代macbook pro还有多长时间外形会有大的改观，也就是换代。
26635530.html		常熟哪有打乒乓球的地方	要免费的哦
52264420.html		资生堂 UNO男士洗面奶双效控油对脸布严重脱皮有效果吗	我T字部分非常油，两旁只要不用面油就一定回有脱皮现象，现在买了个资生堂 UNO男士洗面奶（130g） 双效控油 ，请问这个牌子的洗面奶对我这样的脸布有没有效果，会不会有不好的的现象？谢谢 急啊！！
518806373.html		关于政治局常委	我在想 如果常委中有人触犯了法律 谁能管他们呢 有人管他们吗 纯属无聊问问
524889444.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	想买个联想的笔记本 希望大家能帮忙推荐一下	预算在4000-5000 性价比最好高一点适合学计算机的学生用 因为我们就是学电脑的 能用久一点 能用四五年最好 学生一族没撒钱哈哈 麻烦懂得给个推荐 在这里先谢谢大家了
38449182.html	百度知道/娱乐休闲/脑筋急转弯/	健全法制(打一数学工具)	RT
278021885.html	百度知道/教育/科学/理工学科/化学/	电解水+食盐=次氯酸钠消毒液	电解水+食盐=次氯酸钠消毒液 用次氯酸钠消毒液代替洗洁精，正好这也是市场所需要的，成本低，又便宜，挨家挨户都买的起。\r\n这样的创业方式可行不？
128172081.html	百度知道/烦恼/两性问题/	怎么开导女同性恋	今天我女朋友跟我说她的一个好朋友和她告白了！\r\n我吓了一跳。。以为她开玩笑的！\r\n但她和我说是真的！她那朋友也表示是认真的！\r\n她一直把她朋友当成好姐妹。告白之前和她的关系很好。动作也很亲昵！经常也开之类的玩笑。\r\n当她和她告白之后，她很害怕，，从她朋友和她告白开始就不理她！QQ里也把她删了！她朋友就放放下话说，别想招惹她之后就一走了之！\r\n我也怕她那样做之后会适得其反。。我想帮我女朋友去开导一下她朋友。。但我不知道该怎么说。。我也怕我一时说错话。怕她做出什么出格的事情。\r\n请各位给点宝贵的意见。。。帮帮忙
217211904.html	百度知道/游戏/单机游戏/魔兽争霸/	魔兽争霸3混乱之治（玩各种族的战役想看中文剧情）	魔兽争霸3混乱之治（玩各种族的战役想看中文剧情）\r\n求个魔兽争霸3混乱之治 战役中文的游戏种子
173820329.html	百度知道/商业/理财/创业投资/	跪求一个带有 文 字的公司名	本人名叫 高文 麻烦高手们围绕这个名字给我起一个公司名字 谢谢啦
530978635.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑内部设置对无线网速的影响	家里有两台笔记本，奇怪的是如果把笔记本都放在同一个地方，一台无线网速和直接连线差不多，一台却很慢。想知道电脑内部有什么设置，或者运行程序（比如McAfee杀毒软件）会影响无线网速
64311166.html	百度知道/烦恼/	送什么礼物给男性的普通朋友比较好？	普通朋友...他明天生日了...由於平时他比较照顾我...所以吥好意思吥送礼物给他...明天就是他17岁生日了...我还吥知道送什麽给他...能吥能给些建议给我~!
20580310.html	百度知道/电子数码/	Windowsmobile和symbian还有Smartphone谁好呢？	从软件支持上说，谁的娱乐以及其他方面的第三方软件功能更强大呢？(不论数量)\r\n还有就是PPC哪有卖的？？\r\n呵呵谢谢大家喽
96788913.html	百度知道/游戏/网络游戏/	谁能告诉我一切好玩的游戏？不要奥比岛，摩尔庄园，海底世界（这些我都玩过的）	要女孩儿玩的，不要那些下载的，不要血腥的
191143177.html	百度知道/游戏/网络游戏/	问道70绿武器。从4改5失败会怎么样?	我用5个超灵改。没成功……。 完成度11%增加\r\n\r\n不用超灵改的话失败会怎么样？\r\n\r\n武器会消失么？
27261556.html	百度知道/电脑/网络/常见软件/安全软件/	随便打开个程序都提示*****.exe（如winlogon.exe,explorer.exe等 )遇到问题需要关闭，什么情况？	开启任意软件，都会提示出错，跳出一个“***.exe遇到问题需要关闭“的窗口，然后是发送错误报告，点不发送，接着就是该程序关闭。\r\n不能启用、切换输入法，无法输入字符。\r\n开机进入就提示winlogon.exe遇到问题需要关闭，然后又会有explorer.exe遇到问题需要关闭，.....
18992518.html	百度知道/社会民生/求职就业/	个子矮可以能当秘书吗？	呵呵 我的个子不高能去自考秘书吗？\r\n我怕到时考上了人家都不用啊
171828245.html	百度知道/烦恼/情感情绪/	怎么继续压抑住自己的情感？	本人21岁，心里一直有个人。不长联系。偶尔会在网上留言说话！\r\n但是，现在没事业，不敢去追。可她的样子会时不时冲进我脑子里。我也一直压抑着。但是在一个人的时候，又很想念她，担心她这担心那，当然她也不会知道。只是觉的这样太累，对事业也有点影响了！对自己的所有决定都有影响了！感觉自己现在太犹豫，不果断。但是不想做个绝情的人，毕竟以后迟早要成家，不管是不是她。有时也想狠下心去忘记她，但是却忘记不了，时间也没起到什么作用。\r\n有没有跟我一样有此情况的朋友，教教我怎么继续压抑住自己的情感！\r\n目前想以事业为重！！！！\r\n如果没事业，你追到自己喜欢的，让她跟着自己过苦日子？我一直是这么想的，不能让自己喜欢的人跟着自己受苦受累！不过，自己却太压抑了。但是必须继续坚持，有同感的朋友，有什么好方法教教我吧！！！！\r\n不知道大家看懂了没？ 囧！！！！！！！
198223453.html	百度知道/文化/艺术/文学/诗歌/	求助:六年级数学题:“一蓑一笠一叶舟,一支竹竿一条沟,一山一水一明月,独钓一江秋”。这首诗中“一”字...	求助:六年级数学题:“一蓑一笠一叶舟,一支竹竿一条沟,一山一水一明月,独钓一江秋”。这首诗中“一”字占全诗总字数的（）%。问这道题应该怎么做，为什么。谢谢！
222296308.html	百度知道/电子数码/	才买的ipod touch4 ，装了个赛车的游戏，开始玩的好几个星期都可以的，可是突然今天方向盘不动了	有谁知道是什么问题吗？？还有就是关机问题，ipod touch4是怎么关机的？？我有一直按那个关机键了，可是关不了，老是跳出来一个语音控制
221740509.html	百度知道/娱乐休闲/明星/华人明星/	唐禹哲现在怎么样	唐禹哲现在怎么样
359765045.html		长春假期办宽带 哪家的好？资费如何？	我在长春上学，假期回家要办网络。但是不知道哪家的好？就是想办一个多月的，长期办的，可以办暂停的也行。我问过大部分运营商都不给办一个月的，最低是一个季度。电信、联通、铁通，包括方正哪个比较合适我这种情况？我看方正的传单，感觉方正不错。可是网上说方正的不好，求解答！还有我办网就是上网看视频看直播，浏览网页，不玩大型游戏，办1M的够用吗？各个运营商的月费是多少？请懂的朋友解答一下，谢了！
512178297.html	百度知道/社会民生/	入团申请书	格式
87507936.html	百度知道/电脑/网络/硬件/主板/	i7920+x58主板怎么老死机啊	CPU i7920\r\n主板 英特原装X58\r\n内存 创见DDR3 2G 3跟\r\n显卡 迪兰恒进HD4870X2双核\r\n硬盘 160G西数1TX2希捷\r\n电源 750WTt\r\nCPU风扇Tt \r\n\r\n为什么这个配置老死机呢？每隔5 6个小时待机也死机 玩游戏一般5个小时就死机了 显卡没做水冷 温度待机70度左右 高手给看看是什么原因呢？\r\n硬盘冲突？还是显卡温度高 还是内存问题 还是主板兼容不好\r\n\r\n一般死机都是画面定格不动 大家帮我找找原因啊 \r\n谢谢
262960441.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	WOW32色窗口模式就跳帧,16色就没事	WOW 窗口模式16色就没有任何问题,32色就跳帧,从登录界面就开始跳帧,全屏16/32色都无问题\r\n内存4GB,显存1GB,显卡ATI HD5600,CPU是I3的4核,主板神马的都没有问题,新机子,就是32色开窗口跳帧,跪求高手解答
189636335.html	百度知道/电子数码/	iphone 4代怎么下载歌曲?	iphone 4代怎么下载歌曲?
35254138.html	百度知道/医疗健康/肿瘤科/	20岁左右的未婚未育女孩患乳腺癌的几率有多大？	都不晓得她从哪里确认的自己得上这种病，还说即使确诊后都不切除！难过死了！
52927812.html	百度知道/社会民生/法律/	房子的问题	我们说好把房子的名字改成我妈妈的.因为我爸爸走了也没交代下来!所以房子名字先改成我妈妈的.如果我妈妈以后要留给我.立遗嘱的话.有效吗?
204395420.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	一根电话线接两台电脑 两个房间距离15米有什么简单的方法吗	我家是ADSL的
209551314.html	百度知道/娱乐休闲/电视/	在线观看韩版秘密花园13中字 韩版秘密花园13集全集中哪里有？	在线观看韩版秘密花园13中字 韩版秘密花园13集全集中哪里有？
84431473.html		松鼠 用日语如何说？	如题
25360919.html	百度知道/社会民生/法律/	有哪些法	请告诉有哪些法(什么法都可以,如宪法,中华人民共和国未成年人保护法等)???? 最好有简单的介绍一下,和举几个或一个案例!!谢谢!!!
203383463.html	百度知道/资源共享/文档/报告共享/	谁能告诉我一些关于法制手抄报的资料啊？	老师让我们周末两天做完，郁闷死了
177296526.html	百度知道/烦恼/恋爱/	我喜欢一个女生，她总是在我看她的时候故意避开我的目光，还总来我们班.......但她说不处...	我喜欢一个女生，找她们班同学和她说了，她总是在我看她的时候故意避开我的目光，还总来我们班，放学她和她妈走看到他看到我时脸一下就白了，他知道我喜欢她，可是她说不处对象..她没有对象还说她有对象...怎么回事啊？我还有没有机会啊？？？.....
86263446.html	百度知道/生活/购车养车/	09年北京KOD	如题赛事的结果怎样
186515126.html	百度知道/生活/服装/首饰/	戒指什么金的好	戒指什么金的好
22895731.html	百度知道/游戏/手机游戏/	推荐一些好的英语学习网站	推荐一些好的英语学习网站
203208383.html	百度知道/娱乐休闲/电影/	免费无毒照片十字绣软件 免费 无毒	要免费 无毒的
353043168.html	百度知道/电子数码/手机/通讯/	关于魅族M9的问题	第一，你是不是玩机一族，我比较喜欢玩机，第二，你使用魅族有没有出现过基带问题，第三魅族有没有出现过硬伤，第四，魅族售后服务怎么样
533536368.html	百度知道/教育/科学/升学入学/小学教育/	加工一批零件，在相同的时间师傅比徒弟多加工420个，师傅的工作效率为每天25个，徒弟的工作效率为每天	18个，师傅和徒弟各加工多少天？师傅和徒弟各加工多少个零件？
79457531.html	百度知道/商业/理财/贸易/	FOB需要预付海运费吗？？	FOB照理说应该海运费到付，在外国代理公司发票上也确实体现的到付O/FREIGHT 100 USD！提单上也标明的FREIGHT COLLECT！！！但国内的shipping公司非要说他们预付了部分海运费的！到底这种情况是否属实，请高人指点啊！！！！！！是不是上当了？？
194369480.html	百度知道/生活/交通出行/	草围到清水河的公交线路	具体有那些呢
191533980.html	百度知道/地区/广东/	中国电信商贸网站（东莞）中心	今天接到他的电话,叫我去面试销售代表, 请问有没这样一个网络公司啊? 急!!!!!!!!!
294219776.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	联想 G450 20022 笔记本电脑 去年7月初买的。3800贵吗。	电脑型号 联想 G450 20022 笔记本电脑\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器 英特尔 Pentium(奔腾) 双核 T4400 @ 2.20GHz\r\n主板 联想 NITU1 (英特尔 4 Series - ICH9M 笔记本芯片组)\r\n内存 2 GB ( 三星 DDR3 1067MHz )\r\n主硬盘 西数 WDC WD2500BEVT-24A23T0 ( 250 GB / 5400 转/分 )\r\n显卡 Nvidia GeForce G210M ( 512 MB / 联想 )\r\n显示器 京东方 BOE0586 ( 14 英寸 )\r\n光驱 东芝-三星 CDDVDW TS-L633B DVD刻录机\r\n声卡 Conexant HD SmartAudio 221 @ 英特尔 82801I(ICH9) 高保真音频\r\n网卡 博通 BCM5906M NetLink Fast Ethernet / 联想
472846258.html	百度知道/教育/科学/外语学习/英语翻译/	英语音标 怎么用音标来拼单词？	我48个音标都会读了 就是不知道怎么拼？
130994416.html	百度知道/烦恼/夫妻/	他提出离婚,我要怎么办?	前几天他挑衅我,我一气之下泼了他一杯水,却遭到他当众一顿暴打和辱骂,当然我出于自卫也还手了,事后他彻夜未归.我很伤心.但儿子才8岁,那么可爱,父母都有心脏病,我还是希望和好.虽然感觉很委屈,我还是希望和他交流,他却要和我离婚,也执意不回家,家人和朋友劝说也没用,好像他没有外遇.我不知道要怎么办才好,要道歉我说不出口,身上伤痛还在,心里也很痛苦,谁帮帮我吧?
291492838.html	百度知道/电脑/网络/互联网/网络连接/	我的台式机和笔记本用路由器连接上以后几乎没网速，打不开网页！但是能登陆QQ！！这是怎么回事？	如果单个机器的话 网速都挺快！ 台式机用的是Win7系统 笔记本用的是盗版的Win7旗舰版！这到底是是怎么回事？ 请高手指教！！！！
365006051.html	百度知道/烦恼/恋爱/	表白被拒绝了 有经验的分析下	本来是好朋友 ，今天表白被拒 ，她说抱歉，我一直把你当弟弟。 谁有过？求分析
528961553.html	百度知道/电脑/网络/硬件/显卡/	这个配置可以换这显卡吗	CPU X3 440\r\n主板 880GM E41\r\n内存 2GB 1333\r\n硬盘 ST1TB 64M\r\n电源 300W\r\n显卡 影驰GTX650黑将
128174812.html	百度知道/电子数码/手机/通讯/	索爱w595按键坏了 急！	我买的索爱w595不到半年，听筒坏了，只能用扩音。这回关机键，左键也不管用了，只能把盖儿往下推点才能按，而且把盖合上后有时不自动上锁，开盖后也不显示页面，只是黑屏。谁能告诉我这是怎么回事啊？要怎么修？大概多少钱？
523632805.html	百度知道/电脑/网络/硬件/CPU/	解决手机 双核 高手进	手机双核1G 和手机单核2G 是否相等？？ 还有就是单核和双核是怎么看出来是单核还是双核的？？
2970704.html	百度知道/生活/美食/烹饪/	欲购无油烟炒锅，请求参考？	请用过的人回答，说清锅的优缺点和您自己的使用感受，我满意的话再追加100
326838420.html		澳大利亚旅行攻略	想去澳大利亚旅行，求机票、酒店、景点攻略，如果能有什么优惠活动推荐就更好了
123587298.html	百度知道/社会民生/法律/	合同到期未续签,欠的保险能否补	本人于2005年11月底入职,与公司签订了1年的劳动合同,后没续签合同,继续在公司工作至今.\r\n\r\n公司于2007年12月才给我开始上保险(以医保存折第一次存款日期为证).\r\n\r\n2008年9月公司注册成功(以前公司一直是以 和我签合同的公司的下属子公司的形式存在的)\r\n\r\n依然没有签劳动合同.我要求补保险,公司一直托(说已经把保险金都交给总公司了,而现在公司已经独立出来了,需要协调).\r\n\r\n近日公司突然宣布 总公司 破产了,保险补不上了!\r\n\r\n现在公司准备和我签一份为期1年的新的合同.\r\n\r\n问:\r\n\r\n1 在我与公司的劳动关系中,公司是否有违法的地方(毕竟是不签合同,还欠保险)\r\n\r\n2 新合同签不签?签了的话会不会和影响到以后通过法律手段所要保险?以及如果被公司开除时的赔偿金问题?\r\n\r\n3 保险能不能补上? 或者只能按原额赔偿?\r\n\r\n\r\n4 如果我现在辞职,我可以要求哪些赔偿?
362257496.html		还没购买社保，老板又不让我们走..	我们老板经常打模糊仗，当初谈工资的时候，给我的是底薪1800+补助，但是那个补助没有说是多少，然后我试用期过了，找她谈，但补助给我的那个数字不理想，所以我提出辞职。她同意，但表示我要招够人才可以离开，当时我同意了，但之后我找了十多个人过来面试，她都没有请，后来我问她是工资谈不成，但今天辞职的同事说，她现在准备过年后才准备招人，但是过年前我已经满一个月交接期了，请问我可以到期直接离开吗？\r\n1.当初谈了试用期是三个月，到现在我已经工作四个月了，没有签劳动合同，没有购买社保；\r\n2.另外我想知道，为什么试用期要三个月呢，我看过之前我们公司签的都是一年的合同，不是应该一个月的吗？\r\n\r\n另外我的同事是设计，他也是没有签合同，没有购买社保。但因为现在公司只有他一个设计，他过年前已经提出辞职了，现在老板说要他过年后再回来做一个月，因为说他的设计中标了，要处理一个月。现在问题是，在负责这个项目的同时，他还有其他项目要完成，如果每个项目都说一个月，那不是没完没了吗？\r\n辞职不是提出一个月之后就可以离开的吗？\r\n\r\n我们事后谈过，觉得老板说的好像都是她有理，但是我们都认为我们是可以按试用期提前一个星期说离开的，因为我们都没有签合同，没有买社保，我想问一下，我们应该怎么处理呢？
129685756.html		谁知道梦幻诛仙哪个职业比较厉害.怎么升级比较快?	我现在练一个合欢. 想换一个职业不知道换哪个职业比较好.
253958.html		古诗\"天涯共此时\"的前一句是什么	这个的整首诗是什么
384017861.html	百度知道/电子数码/手机/通讯/手机使用/	我的N9有时候充了很久但过了晚电池就没电这是什么情况	问题类型：电池\r\n有时候充了几个小时就能用一天 但有时候充了10哥小时左右 放一晚 第二天就没电了
131012306.html	百度知道/文化/艺术/文学/小说/	台剧《下一站幸福》小说版全集txt格式的	请发到 zhoudan0122@163.com 谢谢
517629435.html	百度知道/电脑/网络/互联网/网站使用/	工行的卡，在异地通过中国银行ATM机取款的手续费是多少？	工行卡是上海的，现在在大连，若是在大连通过中国银行ATM机取款的话，手续费是怎么收取的？谢谢！
367943474.html	百度知道/商业/理财/银行业务/	怎么注册支付宝	我想注册支付宝用来上网买东西
130607196.html		三角形,正方形,五角形共有40个,有156个角问各有多少个	算式
128280571.html		相片超过3M上传不了QQ日志，怎么办？	想直接把相片在QQ空间日志里展示，不用上传到空间那么麻烦。可是数码相机拍的照片太大，每次上传都提示超过3M。\r\n有没有什么软件可以把相片改小，而且可以批量修改的？
299539514.html		哪位高手免费姻缘测算给高分。。急急急！！！给高分	刚谈个女朋友很好。老妈非得用我们老家的话说叫“合年命”看看适不适合在一起。我就惆怅了。什么啊。。我们感情那么深厚。。。\r\n我今天就找位算命达人帮我们算算感情会怎么样。俗话说宁拆一座庙。不毁一家亲。\r\n希望那位帮我为我妈妈算命的说点好话。阿门。。我就是想提前知道他会说我们怎么样，\r\n我的名字叫王永。女方叫乔亭亭。我 的生日农历的1991年三月十三。女方的1991年四月四日。。。谢谢；、、
358239597.html	百度知道/教育/科学/外语学习/英语考试/	今年12月六级写作题目是the way to success,我提到了有关成功的关键因素是充分的认识自己，这样算跑题吗	对于题目中那句林肯的话，我的理解是工欲善其事，必先利其器
130342938.html		福州哪里有催乳师培训	本人29岁现住福州鼓楼，有意从事催乳师 一职 不知道哪里有催乳师培训？
129518966.html	百度知道/娱乐休闲/摄影摄像/	守宫，沙漠造景	守宫的沙漠造景，要配图！不要过于夸张，现实点。要那些材料？大概的价钱。谢谢
130969478.html	百度知道/娱乐休闲/星座/运势/	爱猜疑的天蝎座	我只一个天蝎座男生，又一次听书上说天蝎座的人很爱猜疑，发现自己也有这个性格，那我该怎么克服呢？？\r\n\r\n就算摆开星座不说，那我该怎样避免猜疑别人这种心理呢？？
370973166.html		库库马力黑炎不是一般强，应该用哪种车来打那个Boss，{包括打法}	购车预算：任务获得\r\n主要用途：游戏\r\n车型偏好：中型车 两厢 \r\n
127328535.html		哈奇小镇摇蜂窝	哈奇小镇蜂窝过多少时间可以摇一次啊
37291202.html		谁知道风色幻想7个许愿石的名字？	谁知道风色幻想7个许愿石的名字？\r\n我只知道苍天的蓝耀，别的叫什么？
527344258.html	百度知道/体育/运动/篮球/	篮球半场三对三打法	我们三个基本上固定阵容，一个大前，一个小前，一个控卫。大前身体素质过硬，勾手十分准，具有一定投篮能力，篮板能力也不错。小前投篮较准，具有一定突破能力，篮板能力有保证，身体素质可以。控卫较为灵活，突破有一定成功率，断球能力出众，冲板犀利，投篮一般。求推荐打法建议
132806959.html	百度知道/医疗健康/外科/心胸外科/	“鸡胸”如何治疗~~~我不想开刀~~~	如题~~~我去医院检查说是缺钙~~~但是我吃了鱼肝油等~~还不见好~~~有什么好的治疗方法
290017617.html	百度知道/娱乐休闲/宠物/	我家有两只猫猫 最近一段时间都不怎么进食 还时有呕吐现象 有一只已经变得很瘦了 心疼死咯 应该怎么办呀？	她们是母女俩 一只4岁左右 一只2岁左右
316722741.html	百度知道/电脑/网络/互联网/网站使用/	请帮忙推荐一款IPS硬屏液晶显示器，最好是+LED背光的	请帮忙推荐一款IPS硬屏液晶显示器，最好是+LED背光的，颜色要标准一点，主要用做平面设计、印刷，2000元以下，性价比较高的，谢谢！
169245901.html	百度知道/娱乐休闲/动漫/	这个视屏中有哪些动漫	http://www.tudou.com/programs/view/7CUcUx5gvcM/\r\n问题同上
