212665316.html	百度知道/医疗健康/皮肤科/	皮肤过敏了一面多了干干的人和化妆品够吸收不了是不是伤到真皮层了眼角都是皱纹	自从用了化妆品过敏后到现在一年多了还是过敏什么东西东过敏，皮肤跟大了一层模一样护肤品都吸收不进去，而且皮肤还皱皱的干干的脸上一块快的干皮，是伤到真皮层了吗有办法治吗
26725554.html	百度知道/电脑/网络/互联网/网站使用/	给qq邮箱发邮件怎麽老师认为垃圾邮件？	真耽误事啊
531959210.html		初一 14岁 缺锌 有怎么样的危害 要怎么补	初一 14岁 缺锌 有怎么样的危害 要怎么补 多长时间恢复啊 详说一下 满意给高分。
243785400.html	百度知道/电子数码/手机/通讯/手机购买/	nokia现在那款手机 好啊？价格在2500元左右（2011年3月26日）	【待选机型】：诺基亚\r\n【购买要求】：2000多、智能、上网、音乐、游戏、导航、拍照
248602717.html	百度知道/医疗健康/儿科/	我家宝宝2个月了，白天喝奶很正常，2-3小时一次，为何晚上9-10点睡觉，一觉要到凌晨4-5点，这样正常吗？	我家宝宝2个月了，白天喝奶大概2-3小时一次，每次大约100-120毫升左右，晚上9-10点睡觉，一睡就要到凌晨4-5点，中途只要声音不太大就不会醒，等睡醒之后要喝150毫升左右的奶，喝完继续睡，再到早上7-8点再醒，这样健康吗？
250700658.html	百度知道/烦恼/校园生活/	我想要努力学习，上初一，每天晚上要去老师家写作业，早上6:30必须从家走，帮忙安排一份计划表、我还想减	谢谢，拜托了，还要减肥
215053899.html		完美时空垃圾公司	完美时空—真不知道TMD是怎么相处这个名字的！\r\n本人玩完美时空还算有点资历了！但是最近不想玩游戏了，打算把所有游戏号卖掉，却发现完美时空绑定的邮箱修改必须用传真修改，我就去发传真，发了不下20次！ 每次都说我墨色不清晰！我TMD不知道要怎么才叫清晰！ （传真上面必须要有证件）是人都知道证件不可能太清晰！ 打电话去问，他们说他们公司用的是无墨打印，我TMD难道不是无墨传真吗？ JB一个垃圾公司一天到晚把自己当上帝！ \r\n\r\n在这里呼吁大家别去玩完美时空的游戏！全是圈钱，我玩了4年他们的游戏，算了一下一共用了差不多18万！我现在也算看明白了...我们是玩游戏，不是游戏玩我们！\r\n完美时空，你真TMD的该改个名字了！神马圈钱公司！
224399668.html	百度知道/地区/湖北/	武汉哪里有酒店用品大市场	武汉哪里有酒店用品大市场
271701995.html	百度知道/文化/艺术/文学/小说/	求，家庭教师同人小说，cp不限！	求，家庭教师同人小说，cp不限！\r\n要bg啊，要完结的！\r\nlxx1743@126.com
263239051.html	百度知道/电脑/网络/互联网/网站使用/	QQ空间相册问题答错了 主人能看见我回答的问题吗?急!	QQ空间相册问题答错了 主人能看见我回答的问题吗?急!
252540114.html	百度知道/电脑/网络/操作系统/系统故障/	我可以直接打开cmd ,输入cd c:\\workspace,可以显示C：\\workspace>	我的电脑打开cmd显示的是C：\\Users\\yonghuming> 现要我想建一个批处理（.bat）文件，打开之后显示C：\\workspace>\r\n请问怎么做
5992956.html	百度知道/烦恼/交友技巧/	分手后的心情,大家请进!	首先,很感谢大家,关住了我的贴子,给我那么多的支持!和男朋友分手到今天算是第三天了吧.心情多少还是会有点闷闷的,虽然我和他分手了,是可以做成朋友的.分手后的第一天,心情特别的难过,不过中午的时候他还是有送我去上班,晚上有送我回家.分手后的第二天,也就是昨天,他中午也有陪我一起去逛街`送我去上班``分手后的这几天`我们一直也有联系,有时我会在想,我们是不是真的分手了呢``不过现实总归是现实,是真的分手了`也许他现在对我的好``只是出于朋友的关心``性质上的意义已经完全不一样了.但是不知道为什么我的心里还是会有那种的感觉,真不知道自己应该怎么办~`\r\n\r\n这个地址是我上次发的贴子:http://zhidao.baidu.com/question/5918970.html
73809994.html	百度知道/商业/理财/创业投资/	2元精品店	我想开2元店，在昆明那里有货源？谢谢
257271490.html		急求！！高分！！热点时事话题观点	房价、廉政网络、后世博效应、三农问题、环境问题、日本大地震及核泄漏、政府问责、利比亚\r\n每个话题陈述5~6个观点和看法，不要大段赘述。\r\n100分哦，质量高的追加100哦
161367047.html	百度知道/地区/云南/	云南受灾情况	最近2周云南怎么样啊，可以去旅游吗？\r\n之前又是旱灾，又是暴雨（有涉及到？)\r\n麻烦给个准确的情况】
209111840.html	百度知道/烦恼/情感情绪/	2010年12月24日是什么日子	2010年12月24日是什么日子
156251300.html	百度知道/游戏/单机游戏/	游戏王全部卡片存档 （或者修改器）有用的！！！！！！	1131364577@qq.com 可以加分！！
156618749.html	百度知道/生活/起名/算命/	女孩取名大全	我女儿农历2010年4月14日 上午08点16分生的 属虎 请教高人帮忙起个名字吧！爸爸姓章
25280014.html		我有一个很喜欢的女孩子，我条件不差，能沟得到吗！各位朋友们你们好！！请看常情好吗？	我知道她肯定有一点喜欢我，第一学期，我和她不怎么样认识，一个星期都有一两次，找她聊天，到学期末送了一个很大的礼物给她，之后过一个星期，我说我喜欢她有没有这个机会，她说她暂时不想这些，但还是朋友，：：：第二个学期，我和也在朋友们的基础上好一点了，她主动与我打招呼，我们也开始聊得上了，那时我以为她有男朋友，问了她，她说那只是普通朋友们而几，我就说那我还可不可以继续喜欢你，她说我不是与你说过我不想这些的：：：：：：第三个学期，我们也是好朋友了，她生日那天我给了一个惊喜给他，她那天也很开心，聊天我每一次都尽量让她开心，不过我两个星期才有一两次聊，我就说我喜欢她，不管多久也会等她，她低下头不说，表情也变得不开心了，她说天下无不散的，不值得，我说就算找到好工作也不会开心的，我一定要在五年之内有自已的成就，一定会，她说，你现在什么都不要想，认真找分好工作，祝你找份好的工作，我说就算找到好工作也不会开心，是我认识你之后才有这样的想法，不然我不会想到以后，我一定会有成就，不然比死还辛苦！！我有信心让她喜欢我，这是听说她家乡有喜欢的男孩子，没在一起，我是不会放手，除非她嫁人了！！
211219666.html		问一个问题，我看到一个案例。是说有人弄发票，比如某公司发票有剩余，然后公司的内部人就将发票卖给其他	某公司有剩余发票，然后把剩余的发票卖给另一家熟人单位，收取一定的酬劳。这算什么违法吗？如果是违法，将会怎么样惩处？请高手详细解答。
157620351.html	百度知道/教育/科学/院校信息/	重庆大学概率论与数理统计专业好考吗	想知道下研究生导师的个人信息，要看什么参考书
202575132.html	百度知道/社会民生/求职就业/	想请教关于财务人员提出辞职后的一些问题！	我是一个小商贸公司的内账成本会计，我是前几天提出的辞职让老板找人和我交结。但是今天老板跟我说不好找人，让我教现在的现金会计做成本然后和她交结，我不想教她，教她也会很累，但不知道怎么给老板说。现金会计也并不是老板的亲戚，就是很会做秀的一个人，比较讨老板喜爱，爱在老板前面说别人的小话，我特别讨厌她，还总显摆，爱笑话人，现在还让我教她，我心里很难受\r\n！大家帮我想想我该怎么拒绝呢，我应该具体的说些什么呢，谢谢了
160419412.html		什么地方可以旅游边打工的？	一直想换个环境找个地方，轻松的过上一段日子，请问哪些地方可以边打工环境又比较好的，比较安静的
26136028.html	百度知道/娱乐休闲/明星/欧美明星/	谁有关于Vitas（维塔斯）一些事情请告诉我．	Vitas（维塔斯）他歌声很有特点，非常有穿透力，无法不去喜欢上他，他是一个很神秘的人，也正是因为他那种神秘感，让我更加的喜欢他．\r\n大家如有关他的一些东西或事情可以一起讨论一下，拜托了\r\n谢谢大家！
154487694.html		男生总是吃醋怎么办	我和他在一起半年多了。感情一直很好，最近却老因为我和我同位（男生）说话，就难过，看到我们坐一起很不爽。怎么办？以前不这样啊。最近也因为这些事吵架，很伤感情。
26107496.html		淘宝上拍了一个物品，未付款，卖家威胁不买就给我差评	我看了下，没法取消交易，只能等七天后待淘宝自动取消。但是卖家威胁我，请问如果拍了物品，但未付款，这种状态下，卖家那边有评价的链接吗？或者我等7天后，自动取消了，卖家能评我吗？\r\n\r\n不是拍卖，是一口价。\r\n\r\n还没确认交易，款未付。只是有了个订单而已
160489783.html	百度知道/地区/湖北/	武汉南湖驾校6队怎么样？	听说有的队很黑 ，比如20，9,18队，希望6队不是这样吧，大家有学过了的，介绍下有没有好的队！
154559213.html	百度知道/文化/艺术/文学/小说/	鲁迅没有参与哪个社团组织	鲁迅没有参与哪个社团组织
155055473.html	百度知道/医疗健康/五官科/口腔科/	关于做牙冠	左上后牙龋齿，已做完根管治疗，医生要求做牙冠。在北京口腔医院，最便宜的是镍镉的，1300多，然后好像是金合金的，要3000多，再就是烤瓷的，7、8千。\r\n本人26，男，咨询一下用什么材料的合适？\r\n谢谢！
16044518.html		Hard Skill	汉语是什么意思？
249579284.html	百度知道/医疗健康/妇产科/妇科/	来月经ML有关系吗	我的月经还有点带尾的时候就和男朋友ML了，这样有关系吗？如果有会是什么样的伤害
25644880.html	百度知道/电脑/网络/常见软件/安全软件/	木马是黑客发送的吗?还是网上自带的?	我很迷惑```````````
154715922.html	百度知道/电脑/网络/常见软件/安全软件/	忘了邮箱名怎么办	今天想登陆我的Gmail邮箱，结果忘了密码，后来觉得用户名似乎写得也不对，这个~~，这种情况还有办法吗？
253976528.html	百度知道/生活/服装/首饰/	棕色套脚休闲皮鞋，搭配什么样的上衣或衬衣和裤子？	25岁，男士
160451458.html	百度知道/生活/购车养车/汽车购买/	5W左右买什么车好？大家推荐一下！	本人不太懂车希望大家多给些详细意见！谢谢
262472071.html		朗逸和宝来哪个好?	朗逸和宝来哪个好?
392081533.html	百度知道/医疗健康/妇产科/妇科/	月经刚来时候量少，慢慢增多怎么回事	患者信息：女 23岁 福建 \r\n病情描述(发病时间、主要症状等)：\r\n月经停了两个月多，到二月月28号才来，刚开始量少，鲜红色！到3月6号量增多，乏力！而且都来11天了，还没过去怎么回事啊\r\n\r\n\r\n
152420503.html	百度知道/生活/美容/塑身/美白/防晒/	夏天脸很油，但是还要擦防晒霜，怎么才能让脸舒服点？？	我油性皮肤，买了个不是很油的防晒霜擦上去还是粘粘的，有什么办法解决啊
264548643.html		本人今天体检心跳100，血压180/103，年龄33,请问是什么原因	\r\n患者信息：男 33岁 新疆 乌鲁木齐 \r\n曾经治疗情况及是否有过敏、遗传病史：\r\n父亲有高血压\r\n\r\n
273085436.html	百度知道/电子数码/	联想g460 内置摄像头 怎么打开	打开我的电脑里面除了dvd驱动\r\n没有摄像头驱动啊？
226682783.html	百度知道/烦恼/	我鼻子挨着脸颊的交界处有黑多死皮，而且每天还很油，也有很多黑头该怎么解决？	我是男生，十八岁，每天骑自行车上下学，爱吃肉，这个和我的生活饮食习惯有关吗？
161565121.html	百度知道/游戏/电视游戏/WII/	wii死神对决十刃我用模拟器怎么总出提示啊？高手指点！谢谢	http://hiphotos.baidu.com/asd2223111/pic/item/87a8a4c98d759a6f0eb345f5.jpg 如图你们看一下各位大哥
160684391.html	百度知道/教育/科学/升学入学/高考/	复旦大学&交大英语系分数线	这几年对上海学生的分数线是多少?
241541906.html	百度知道/生活/交通出行/	交通事故中受伤但是没有住院可以索取营养费赔偿吗？	急啊
158316192.html		磁盘有些空间不知道用在什么地方了？	我的磁盘在属性看已用了48G，但是在盘里面选中所有的文件夹（已经包含隐藏文件）却只有39G，那相差的9G不知道去了什么地方了？请高手指点，是怎么回事？怎么解决？谢谢了 。
156117878.html	百度知道/教育/科学/职业教育/	房地产经纪人资格证书怎么考，我是学生可以考吗？	父母想开中介公司，想考个不知道有什么具体要求？
165702036.html	百度知道/游戏/	最近我玩很多游戏，大家说QQ三国、战地之王、赛尔号（无聊时候玩玩）、DNF、CF、大家说那两个好玩，说理由	还有星际，魔兽，大家说说那个好玩，从各个方面讲啊，有骂人的话一律不加分
280817530.html		可以发一下最新财务报表EXCEL格式（资产负债表、利润表、现金流量表及所有者权益表,带自动计算公式	如果有最新计算工资、成本的表格请一并发给我 。谢谢 急用。发最新版的啊！！我的邮箱：chenyifang2008@126.com
325656161.html	百度知道/游戏/腾讯游戏/穿越火线/	联想e425玩cf时两边的黑条消不了怎么办？	在游戏的设置里改分辨率时会出现错误提示！自动结束游戏
65146204.html		仓鼠传染病！！	我开始养仓鼠一个月了， \r\n可是我爸爸今天突然不舒服， \r\n喉咙痛，而且身上起鸡皮疙瘩，冒虚汗。 \r\n\r\n问一下会不会是。。。 \r\nss传染的？ \r\n\r\n而且我的身上也出小红抖抖了，\r\n不会是。。
246328081.html	百度知道/生活/购车养车/	奥迪有哪些车	奥迪有哪些车
55611180.html	百度知道/生活/购车养车/	想买思域1.8EXi AT 请问这款车使用情况如何？	有没有用户使用过，车的整体操控、油耗怎么样？
325493969.html	百度知道/教育/科学/理工学科/化学/	(1/2)取CO2和H2的混合气体5克，在150℃时和足量氧气混合并引燃，使其充分燃烧。保持温度不变，将反应后...	(1/2)取CO2和H2的混合气体5克，在150℃时和足量氧气混合并引燃，使其充分燃烧。保持温度不变，将反应后所得混合气体通入足量Na2O2中，
247256057.html		清明节,我想起了周总理 作文	快快
71112453.html	百度知道/商业/理财/银行业务/	如何在工行借记卡	就是具体步骤 在那机器上拿到号以后 轮到 了自己\r\n\r\n是和服务的人说我要开户 还是 自己拿纸填些什么
268491211.html		我的手机 5233 进水了 修一下 人家售后说要换触摸板和排线。和喇叭 要我290	我的手机：诺基亚,5233\r\n问题类型：屏幕,连接线\r\n是不是太贵了 自己换要多钱啊
57016667.html	百度知道/医疗健康/妇产科/	怎么使一天里的月经量增多？	我明天后天有很重要的事，听说今天如果多的话明天就会少一点，所以怎么使今天的多一点。速度速度速度\r\n\r\n不会回答的给我滚别TM说什么顺其自然之类的。
212068135.html	百度知道/社会民生/法律/	懂法律的人进	楼上住的中年妇女总爱用麦唱歌，大概是晚上六点到九点多，让我非常烦，我找过她几次，她说以前她就唱，听那意思好象都没人找过她，但是她家在我家正上方，实在太烦了，请问我该怎么解决
218090001.html	百度知道/教育/科学/	请擅长数学的朋友帮忙解答一下～	已知集合A={X|6/X+1大于或等于1，X
254916358.html		oracle创建用户 connect, resource权限 已给 但是登陆时只能以sysdba权限登录 以normal权限登录报错	报的错误是：当前你的权限不足以运行此应用程序 可是却可以用sysdba权限登录
6390785.html		如何在Excel把网络上的图表可时时进行更新	比如网上股票的趋势图，原油价格的走势图等，把它拷到表格里，然后不要打开网页下就可以对走势图进行更新!!
209522649.html		N70手机信息转存至内存卡不提示是否复制的选项要怎么处理	之前曾复制过一些重要信息进储存卡，最近打算再存一些过去的时候修改默认信息存储的时候却不提示是否复制全部已存信息的那个选项了，我不确定是不是以前选过默认不再提示之类的东西，求高手指点。
3299684.html	百度知道/电脑/网络/编程语言/其他编程语言/	谁能告诉我怎么样才能,达到计算机的真峰呢?	如果愿意帮助我的请回复谢谢!
59458309.html	百度知道/生活/购车养车/	XY150GYⅤ-A和嘉陵越野150那个好？	XY150GYⅤ-A和嘉陵越野150那个好 鑫源越野150和嘉陵越野150？？ 知道的告诉下小弟想买个不知道那个好
259454410.html	百度知道/文化/艺术/文学/小说/	异世小说 主人公死后重生 有神族和魔族	主人公死后被一个NB的东西送到异世 07年看的 没看完 感觉不错 就是不知道叫什么
227743788.html	百度知道/电脑/网络/互联网/网络连接/	内网是指什麽？因为我家用路由器，是不是用这个会使网速变慢？开机后就显示了这个问题了，急！！！！！！	如题，急！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！高手速度回答！！！！！！！！！！！！！！！！！！
252001019.html	百度知道/电子数码/手机/通讯/手机使用/	android手机问题	android手机界面最下端有三个快捷方式，分别是电话，主页和短信，我把一个软件的快捷方式拖到了主页图标并且覆盖了图标，再把软件的快捷方式移除的时候，原先主页图标的位置只剩下一个加号，怎么样把主页的快捷方式添加回来？
57692158.html	百度知道/电脑/网络/硬件/内存/	怎样将虚拟内存使用的页面文件设置到非系统分区	我的电脑有1G内存，操作系统是Microsoft Windows Vista Home Basic，我对电脑不太懂，优化大师说将虚拟内存使用的页面文件设置到非系统分区可以提升系统性能。 那么怎样才能把虚拟内存使用的页面文件设置到非系统分区呢？请说详细一点，不要去复制别人的答案，最好是适合我的操作系统的方法~谢谢。
153178568.html		这题怎么做？ 各位帮帮忙。 呼吸内科护理题。	患者，李某，男性，60岁，静脉输液过程中突然出现呼吸困难，咳嗽；咳粉红色泡沫痰，听诊两肺有湿罗音，请问：次患者发生了何种输液反应？其原因是什么？应采取哪些护理措施？
255286615.html		刷卫星机顶盒用什么平台 哪里能下载到 ？？？	怎样改机顶盒的开机图片 ？有没有好的关于刷机顶盒的论坛？
159959286.html	百度知道/教育/科学/理工学科/	复印机有分离部件？	就是复印纸和西鼓接触时，也就是转印的时候，复印纸带的电荷和西鼓带的电荷是否相同~高手进啊。
257028648.html	百度知道/娱乐休闲/明星/日韩明星/	求李东海的连连看纸牌游戏	应该是海吧里的吧..就是那个音效是ss里面【哈哈哈】的那个~~大爱\r\n发送请到：565774148@qq.com\r\n谢谢~\\(^o^)/~
154215131.html		要提高英语,去读口译好还是笔译好？	英语6级过了，总觉得水平还是很低。单词基本都忘光了，看英语新闻、资料什么的还是很费劲。（我不是英语专业的）\r\n所以想提高一下，去读读培训班。不知道读什么。口译，还是笔译阿？哪个比较好？谁能告诉我.谢谢
151242627.html	百度知道/教育/科学/理工学科/数学/	某超市进了一批水果,第一天卖了二分之一,第二天卖了十分之三,这时还	某超市进了一批水果,第一天卖了二分之一,第二天卖了十分之三,这时还剩350千克没有卖,这批水果共有多少千克?
147852463.html		跑跑卡丁车 最高等级	如图\r\n玩跑跑卡丁车的内行人 应该知道\r\n有两个鲜明的对比\r\n一个809011\r\n一个1004417\r\n废话不多说\r\n麻烦高手回答 这是怎么回事
208275682.html	百度知道/社会民生/求职就业/	著作权怀疑被侵犯如何取证	这是我发的“个人简历设计被广告公司盗用”问题的延伸问题：\r\n（1）我只有我自己简历的电子版，可能能够说明作品创作的时间。但我不知道这个公司是否通过某种方式得到这份简历。我不能确定。如何取证呢？\r\n（2）两个设计所用的是同样的图片，都是从网络上可以找到的。上面的文字有不同，但两者的意念都雷同。只不过我用来推销自己，他们用来推其他产品。这样有可能算是雷同吗？\r\n（3）我可以追讨的赔偿是多少，我要打这样的官司需要多少费费要多少？
270630024.html		无论用哪种洗面奶,脸上总有地方红红的,痒痒的	用每种洗面奶,脸上总有地方红红的,痒痒的，不过不大，就像给蚊子咬一样，脸上有长丘疹，怎么办？
266523427.html	百度知道/电子数码/照相机/摄像机/	想买一款单反 最好是尼康的吧!!! 我是业余的 还在上高中 只是单纯的拿来拍照之内的 业余一般的就好了	大家帮我推荐个型号 然后把价钱写出来吧 不要贵的 我是业余选手 菜鸟级别~
257131381.html	百度知道/娱乐休闲/星座/运势/	关于命理大师，徐乐吾 韦千里 袁树删 都有哪些书籍，推荐一下	关于命理大师，徐乐吾 韦千里 袁树删 都有哪些书籍，推荐一下
266852331.html	百度知道/教育/科学/外语学习/英语翻译/	比较级、最高级 关于tall的一道题	How _____(tall) is Sally?\r\nShe's 1.55 metres ______(tall).What about Xiaoling?\r\nShe's only 1.40 metres tall.
24982238.html	百度知道/地区/广东/深圳市/	深圳龙华哪里剪头比较好啊`？	深圳龙华哪里剪头比较好啊`？
250193393.html		西山十记 文言文	作者袁中道
251830140.html		社戏 课文结尾说 真的 一直到现在 我实在再没有吃到那夜似的好豆 也不再看到那夜似的好戏了 怎样理解	基训
163256928.html	百度知道/医疗健康/男科/	过度手淫会影响生育吗	出现什么症状算是影响了生育呢？
256321507.html		碰碰香可以驱蚊子么？	请问碰碰香可以驱蚊子么？
157400732.html	百度知道/教育/科学/	北京市就业指导中心可靠吗？	有什么背景吗？
154925005.html		如图4，矩形ABCD中，AC与BD交于O点，BE垂直AC于点E，CF垂直BD于点F，求BE=CF	如图4，矩形ABCD中，AC与BD交于O点，BE垂直AC于点E，CF垂直BD于点F，求BE=CF
238005545.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本用什么散热器好？？	笔记本用什么散热器好？？ 徐氏父子效果咋样？？ 用的的朋友麻烦告诉我一下。谢谢了！！！！！\r\n\r\n枪手免回
157158237.html		淘宝客现在不能注册了吗？	我有看到这个：1、自2009年10月15日起，不再接受新会员推广业务开户注册；\r\n\r\n2、凡老会员已推广成功未能结算的佣金暂停结算，日期另行通知;；\r\n\r\n3、所有会员请于2009年12月30日前自行注销已注册会员资料，否则佣金记录自行取消，责任自负；\r\n\r\n4、淘宝客网站将于2009年12月30日停止运营，届时不再另行通知！ \r\n是不是现在注册的都不行了，也没佣金了？
268706168.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF怎样洗掉装备上的红字	注意 我说的洗掉不是净化 而是变得跟普通装备一样 可以去凯丽那里强化的。所以，请高人回答
155037186.html		百度收录后又删除了，是怎么回事？	经过一段时间的坚持我的网站更新内容都及时得到了百度的收录，网站首页快照也是当天更新。但是，头一天我收录的内容在第二天快照更新后就删除了大部分，请问是怎么回事？我不会SEO，也没有搞啥子作弊行为，请问是怎么回事啊？？
244413234.html	百度知道/教育/科学/职业教育/	聋哑人如何教育	聋哑人如何教育
165114582.html	百度知道/生活/购房置业/	房屋租赁合同未经备案 租赁合同仅由出租房及承租方签订 这样的租赁合同具备法律效应吗	最近遇上个房屋纠纷事件 希望懂法律的能人志士帮帮忙 谢谢！
152941790.html	百度知道/社会民生/法律/	信用社贷款未还，担保人被起诉，担保人的责任	07四月，碍于朋友情面与朋友一起为其同学担保信用社贷款30万，其同学将钱借给他人，至今未还。昨日接到法院传票将我等5名担保人及借款人状告，（借款人为朋友同学司机，同学朋友已与1年前因经济为题入狱）要求我们下月开庭并承担相应责任。请教网友：1、当时合同签订时是朋友同学要求我们先签的字后写的其他内容，而且签字的地点不是在信用社，也没有信用社工作人员在场，更没有信贷员向我们解释责任。2、贷款发放后贷款者本人并没有拿到贷款证、更没有见到钱，而是同学朋友以贷款人身份取走了现金。\r\n请问这种情况信用社是否有监管不严过失，案件中对我们是否有利？\r\n\r\n再请教：1、如果败诉，我们担保人负责还款，是5个人平均分配还是由银行或法院指定某人或某几人。\r\n2、股票、基金资产是否会冻结。\r\n3、按揭贷款的住房是否会被法院拍卖。
261015646.html		CPU使用率过高什么原因？	昨天上着网主机突然“滴”了一声，然后就死机了，我拔掉内存条再插进去，开机后就发现CPU在空载的时候使用率就特别高，甚至达到百分之百。重装了系统也不行，是不是内存原因？\r\n现在有时候还会出现“滴”一声死机的情况
247993958.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界 奶德 战场	第一次玩WOW，刚80级，奶德猫德天赋，装备蓝紫混搭的，没打过战场，战场的装备怎么弄？\r\n主要的是奶德在战场上的技巧~我打的时候比较乱，跟大部队跑，周围人的血条怎么一起显示了，我加血好方便点。\r\n还有德的那些技能是保命的，战场上我太脆了~
213823327.html	百度知道/烦恼/家庭关系/	大家帮忙看看在家闲着干点什么或学点什么好？！	我今年21岁，女孩子，刚刚退伍回家，工作已经动作好，但是必须等到今年年底才能上班，大概是事业编，以后也很稳定的，不用学什么电脑啦，什么类似很专业的技术。\r\n有小一年的时间在家待业，我这是真正的闲啊，感觉自己复员的这一个月里，闲的都要发毛了！！\r\n所以想干点什么，就像学车呀，瑜伽呀，烹饪呀……类似的。\r\n大家再帮忙想想，也许一辈子也就这一年能这么空闲了，不能浪费呀！\r\n我想到了上边那三样，但是感觉还有很多我自己不知道的东西呀，在部队两年，与世隔绝，对新鲜事物，新鲜咨询知道的不是很多，大家肯定比我明白的多，也见的多，知道的多！\r\n大家帮帮忙吧！: )
159830198.html	百度知道/文化/艺术/历史话题/	台州府设于清朝那个皇帝时	A顺治帝时 B康熙帝时 C雍正时 D乾隆时
255772926.html	百度知道/生活/交通出行/	怎么样投诉深圳公交334公交车的乘务员？？	昨晚（即公元昨天晚上，2011年4月20日晚上22时许，朋友深圳334路公交车，车牌号是粤BHI208，司机不知道什么原因突然刹了车（我们可以原谅突发事件），然后我朋友一个娇小的弱女子整个人都扑倒在车厢里划出了很大一段距离，刚好摔倒在乘务员的面前，这个乘务员装着没看到，质问她为什么？居然态度恶劣的说？“关我什么事”，不道歉不说，态度还那么恶劣，而且还是那么娇小的女孩子！！！正值大运会的时候，这个深圳还有这样素质的乘务员，这个乘务员不投诉不行！请知道方法的 帮我一下谢谢！！我看了那个 女乘务员 姓骆叫丽君。
319895162.html		有没有什么粉底液遮瑕力很强，但用上去妆感并不浓的粉底液啊？	我脸上有许多痘印和痘痘，所以一般的粉底液都遮盖不住的，但是用了厚的虽盖住了痘痘可妆也太厚了~还不加粉饼散粉和腮红呢！有轻薄些但遮瑕力好的粉底液嘛？
214570475.html	百度知道/教育/科学/	我的女儿叫王雅萱，我弟的孩子叫王子溪，我说过我们家女孩带雅字，男孩带子字，现在我又快有宝宝了，如...	我的女儿叫王雅萱，我弟的孩子叫王子溪，我说过我们家女孩带雅字，男孩带子字，现在我又快有宝宝了，如果是女孩该叫什么好？如果男孩呢？谢谢大家帮忙。
337336025.html		天下3羽毛最新技能加点	开天下3了，本人从wl换到了羽毛，请老区的高手说下羽毛技能加点，要适用的，要最新的，什么技能要加什么技能不要加，加多少？
57676074.html	百度知道/资源共享/软件共享/	求3ds max9 32位激活码.	产品: Autodesk 3ds Max 9 \r\n序列号/编组 ID: 000-00000000 \r\n申请号: N41H KS47 G7X5 LQNT GSDD\r\nCHZJ
