83312679.html	百度知道/地区/上海/长宁区/	上海长宁区森马专卖店	特天天
263560384.html	百度知道/资源共享/数字证书共享/	求 autodesk 3ds max 2010 激活码及密钥 1280292700@qq.com	产品 3ds max 2010\r\n申请号 EDGT 13TF D0Q9 VTLG 5Y5H XLLQ LPVW CZ9Z\r\n序列号 000-00000000\r\n所有字段均为必填字段\r\n输入序列号或编组ID：\r\n______-__________\r\n输入产品密钥：_______
70908105.html	百度知道/医疗健康/	4岁小孩睡觉脖子扭了要做牵引?	我家小孩4岁，今天早上起床说脖子疼，发现他左侧脖子扭了，去医院拍片，报告单如下：颈椎生理曲度变直，枢椎齿状突居中,与寰椎前结节距离小于3mm,各椎体附件骨质密度形态及关节间隙未见异常，未见明显骨质结构异常征象，软组织未见明显肿胀。 检查方法是颈椎正侧位。医生建议住院观察，要做牵引。我想问问不做牵引，能自然复原吗？拍片显示的颈椎生理曲度变直是否会是因为肌肉扭伤而使拍片结果发生错误？因为我小孩才4岁，脖子从来没受过伤，以前头也不歪，也从来没说过脖子痛什么的，很难想像会颈椎生理曲度变直。
268862698.html	百度知道/教育/科学/理工学科/数学/	体积为0.001立方米的正方体木块，放入一盛有水的容器里，静止后露出水面0.05m，容器底面积为	容器底面积为0.004平方米。求木块受到的浮力 各位哥哥姐姐帮帮俄！！ 需要解释
324480880.html	百度知道/娱乐休闲/度假旅游/	您好 想请教以下夜爬泰山的问题	打算十月七号或八号去,两个女生想夜爬泰山观日出,考虑到安全和体力问题 ,想知道晚上有没有能送到山腰的车,是否应该在上下找个宾馆先住下呢.
163602733.html	百度知道/电脑/网络/软件开发/数据库DB/	sql 2000的数据库 连接超时	超时时间已到。超时时间已到，但是尚未从池中获取连接。出现这种情况可能是因为所有池连接均在使用，并且达到了最大池大小。\r\n进行调式 在open接连这里，读取数据的用的是SqlDataAdapter。到底怎么回事儿啊，请大侠指点~~~
68219004.html	百度知道/地区/广东/深圳市/	深圳社保卡能否转会家乡继续买	我现在比亚迪公司购买的社保卡能否转会湖北宜昌继续买，要怎么转，现买的社保卡包含了哪几类，
293316332.html	百度知道/文化/艺术/文学/小说/	琼瑶什么时候死	如题！！！！
260575064.html		我在玩新飞飞的时候用了QQ邮箱密码填 的是QQ登陆的密码可是登不上又在新飞上创建写的QQ邮后来不成	创的时候填了另一个密码 后来QQ登不上了 找回的问题忘了
62736767.html	百度知道/游戏/网络游戏/	关于问道70级全套装备！！	请跟我说一下问道70级法金全套装备怎样才算JP，要每件都介绍完```太完美的那种就不用说了``太不现实了~~介绍一下小JP的`比平常百姓穿的高，比RMB型的低点就可以了```非常感谢``
77695126.html		家中用什么容器加热氢氧化钠呢？{急}	我要做叶脉书签。。。。。家里怎么做呢？不可能要我去实验室吧
64085873.html	百度知道/烦恼/家庭关系/	我该叫我妈妈的妹妹素什么？~~~~~~	准确地说叫什么，要标准的，比如可以写在文章中。。。\r\n\r\n我爸爸是上门女婿，那我该叫我妈妈的妹妹是什么。。\r\n\r\n不知道规范的来说叫什么。。。
180391778.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	t410i如何安装xp	t410i如何安装xp
43538764.html	百度知道/资源共享/	适合朗诵的材料	我需要一篇朗诵的材料.本人的外表比较大气! 嗓音条件非常好.老师说我适合朗诵大气一些的段子.寓言,诗歌,故事,台词都可! 非常着急! 希望明白人能帮帮忙!好的话,可以追加分
67540834.html	百度知道/电脑/网络/硬件/硬盘/	串口硬盘是希捷好还是三星好	我想买一块串口250G硬盘.是买希捷好还是三星好???具体各有什么优缺点???
59202493.html	百度知道/教育/科学/外语学习/英语考试/	句子翻译，修正	我想我勇于面对挑战，不是盲目和冲动的。我懂得洞察，分析，总结经验以应对新的挑战\r\n翻译：\r\nI think I am powerful challenge, not hasty or impulsive. I understand to insight, analysis and summary experience in order to no strangers to challenging the odds.
18307281.html	百度知道/电脑/网络/硬件/	自己攒的机器会不会出现不增容的问题?	我想寒假自己攒一台电脑~~如果我自己只看配置,把所有件都买齐了,回家自己装,会不会出现不增容的问题?\r\n另:我理想的装VISTA的配置,大家看成么?\r\nCPU P43.6\r\n内存2G\r\n硬盘160G\r\n显卡 NVIDIA 256MB 的\r\n大家看有问题么?\r\n另:VISTA正版盘多少钱?~~~
34514598.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我的电脑为什么一老掉线	不知道怎么回事，电脑一老掉线，上网只要把网页一打开，网页马上就消失了。是不是中了什么病毒，有简单的方法解决吗
178754828.html	百度知道/电脑/网络/常见软件/图像处理软件/	跪求啊！！！！哪位大侠有好的方法可以把UG中的文件导入到3d max中啊？iges和stl都有很大的缺陷啊	我试过iges和stl，都有破面和光洁度不够的问题，小妹在这里谢过了啊@！！！！很急很急
43312779.html	百度知道/医疗健康/	阴道炎会引起低烧嘛？	如题，我有毒菌性阴道炎，最近一直低烧，阴道用药一直未治愈。现在阴部又痒又痛的。
41818385.html	百度知道/社会民生/	毛泽东逝世是在哪年	要准啊~!要做东东的啊~!要求速度~!
85773326.html		会计实训心得体会（论文）	急求会计实训心得体会论文，大一的，不要网上的那种时间很久的，要自己写的那种，拿来能直接应付老师的。急求！！！！\r\n好的话会追加100分的！
66239949.html	百度知道/电脑/网络/互联网/网站使用/	关于支付宝数字证书	以前在一台电脑用建行的卡下载了证书，现在不用这台电脑了。就在IE里把证书删除了，如果再用这张建行卡能在另一台电脑上下载证书吗？
425496747.html	百度知道/教育/科学/理工学科/数学/	为什么百度地图步行路线都会绕远路不走直线呢？比如，从东营到青州市...	为什么百度地图步行路线都会绕远路不走直线呢？比如，从东营到青州市，直线距离一百公里，步行路线给绕道济南，三百多公里，这样要步行有什么用？！！
420642911.html	百度知道/烦恼/恋爱/	我喜欢一个女孩,但是我不知道怎么跟他说	我跟她算是青梅竹马吧，我们从小一起长大，她只比我小一个月，我很喜欢她，她还是学生，我工作了，因为工作的原因，工作后没什么时间去陪她玩，因为我们在两个城市，一年也见不到几次，我们只是经常在QQ上聊聊天，我不知道我要怎么做，我也不知道她一直把我当成什么，哥哥还是别的什么，所以一直没敢跟她说，但我觉得我们都不小了，我不想再拖下去了，我以前试探性的问过她，我这个人怎么样，她只说蛮好，我不知道蛮好是多少，我又不敢说的太直接，怕她接受不了，这种情况该怎么办，希望各位帮帮我，我真的很喜欢她，我该怎么做才好。
69921153.html	百度知道/游戏/网络游戏/	诛仙错误报告	总会出现错误报告logs文件里那些文件 谁知道怎么解决??????????????????????????/
187890143.html	百度知道/电脑/网络/互联网/	求QQ头像	要古代女子的侧脸 棱角分明的 冷艳的 不要像小说封面那种白得吓人的 谢谢
66271664.html	百度知道/体育/运动/奥运/赛事/	奥运会最激动人性的一幕	《奥运会最激动人性的一幕》为题目的作文
187309723.html	百度知道/地区/浙江/	浙江柳林收割机有点撒稻子	sh我 是个浙江柳林收割机用户，收割机就是有点撒稻子，开始是杂物多，我 把打碎仓里的 6个打碎杆拆了3个，最后一道回转稍微好 一点，但还是有点撒稻子，问了下三包员，他 说是 风扇力度不够，叫我把风扇齿轮大齿改小齿，稍微好 了 一点点，筛我 也 改了最快的，我 工作是高速2档，我 本身就 有两台，以前的 那台，也没这种情况，寻求高手指点
419751308.html	百度知道/教育/科学/理工学科/数学/	解下列三元一次方程{x+y=27,y+z=33,z+x=30 要详细过程，谢谢！！！	求各路神仙了
65154558.html		和老公同床后，第二天腰底疼痛是不是妇科的病？是什么病应怎样治疗呢？希望有经验的帮帮忙．急！急	有时候肚子也会疼
364452183.html	百度知道/教育/科学/升学入学/高考/	心里好难受啊，我是复读生，这次期末考考了一道14分的原题，结果是前几天才做过的，我没做起。	刚刚才考完啊，我平时学习挺认真的，结果那天鬼迷心窍，没做老师发下来的卷子，结果考到原题了啊，班上百分之80人的可以得全分的，伤心死了，求安慰。
67494387.html	百度知道/教育/科学/外语学习/	有08年9月6号考雅思的吗？	还能记得阅读大概的答案吗？我怎么觉得自己答的那么不好呢 答题的时候发毛 啥也看不懂 心里没底死了！
73045696.html	百度知道/生活/购房置业/	原来有房产证的1层房子拆了重新盖的6层楼，买其1楼的1套房子，安全吗？	对方说房屋卖完后统一办房产证，可是我们那里现在办房产证比较难，也不知道他能不能办下来。\r\n现在买他一楼的一套房子，关于房产方面有没有什么问题？\r\n亟待解决，谢谢！
42360382.html	百度知道/教育/科学/学习帮助/	陶季直早慧 翻译文言文	拜托
186782595.html	百度知道/电脑/网络/互联网/	无法删除淘宝热卖网址链接图标	桌面上有两个图标，分别为淘宝热卖网址链接图标和IE连接图标，桌面上无法删除，即使用360IE修复，删除了，主页锁定了空白页，但是重启后注销后，那两个图标又出现在桌面上。很气人，听人说要在注册表里删除，就可以彻底删除了。\r\n怎么办？
61954895.html	百度知道/电子数码/	松下tz15 操作界面是繁体字 是不是水货啊???	RT
189255594.html	百度知道/地区/辽宁/	鞍山治疗银屑病较新方法	手脚关节有红肿、疼痛、严重的关节腔有积液，关节附近皮肤肿胀活动受限，久之关节僵直 这是怎么回事啊
42755538.html		请问硫磺皂哪里有卖？各位大哥大姐帮帮我啊！	我背上长痘痘很多年了，听说用硫磺皂可以防止，可是不知道去哪买，我都没见过哪里有啊。
76887977.html	百度知道/烦恼/青春期/	青春期的情感问题！	我是女生，拒绝了朋友告白，但难以朋友关系相处，觉得不自在…他也是有些害羞的人，告白后也没怎么缠我，但仍长时间默默帮我…我理想的BF和他差距很大，却开始怕自己因分不清对他是不是感激而喜欢他，面对他的时候两人超尴尬！怎么办？我还不想影响学习啊！
168993878.html	百度知道/医疗健康/	临床医学毕业能进防疫站 疾控中心吗	我是南京医科大学临床专业新生，请问毕业后能进防疫站，疾控中心之类的单位吗，什么途径？ 工资和医生比 哪个高？ 我很着急啊\r\n谢谢！！！！
86996216.html	百度知道/教育/科学/理工学科/建筑学/	08毕业的，建筑学，重点，找工作要先找实习？	如题，有个朋友老问我找实习没有，故有此一问\r\n之前没工作是考研去了，结果把握一般所以想找工作
158882183.html	百度知道/烦恼/青春期/	摸女生屁股正常么？？	我和几个女生关系很好 初中一个班的 现在上高中了 我们闹的时候或者说话的时候我经常摸或踢她们屁股 她们也都允许 没啥不愿意 她们也经常摸我屁股 或者踢我屁股 我是一名男生 请问 这到底正不正常？？？
70419490.html	百度知道/烦恼/恋爱/	女孩子称呼男孩子小朋友什么意思	男的比女的大
280921536.html		百度有木有爱？跪求汽车喇叭线路，高分…	先让我说一下我认为的喇叭电路呵，首先是一根火线过保险盒出来往喇叭去接喇叭一端插头，然后又从喇叭另一端插头引出一跟线往方向盘上去，通过组合开关上的滑片和按扭相连，由于按钮一端搭铁，所以按下喇叭从喇叭出来的那跟线搭铁喇叭接通，响了…不知道我说的对不对，我问过修车的师傅都说方向盘是搭铁的没有火线，但是我拿表量了那个组合开关的滑片为什么有火呢？表示费解…不对的大家纠正一下越详细越好，说一下电路的走向，不要说什么方向正极负极我不懂容易迷…
171223566.html	百度知道/电脑/网络/编程语言/VB/	这段vb有什么问题？高人来	Private Sub Form_Click()\r\nDim hh%, mm%, ss%, Totals!\r\nDim Outstr$\r\nhh = Val(InputBox(\"输入小时\"))\r\nmm = Val(InputBox(\"输入分钟\"))\r\nss = Val(InputBox(\"输入秒\"))\r\nTotals = hh * 3600 + mm * 60 + ss\r\nPrint hh & \"小时\" & mm & \"分\" & ss & \"秒\"\r\nPrint \"总计:\" & Totals & \"秒\"\r\nEnd Sub\r\n这段代码，在最后输出部分出现问题，请高人帮忙
24371352.html		奥义书：你付出了，总数增加了，但其实你并没有减少的原文是？	曾经看到一篇印度古文，大意是：你付出了，总数增加了，但其实你并没有减少...这是出自奥义书吗，原文是哪一段呢？求达者指点，谢谢
78884420.html	百度知道/电脑/网络/常见软件/	3ds max 9.0为什么启动无响应	我的笔记本是HP6520的。T5870，2G内存，250G硬盘，独立显卡，vista系统。由于vista不兼容，我下了相关补丁（包括DirectX、NET Framework 2.0、vista补丁SP1）后终于把3ds max9.0装好了，可是当我启动的时候3ds max9.0只启动了一半就无响应了。目前只能用3ds max7.0的可以在我的笔记本上使用。就是9.0的版本打开一半就没响应，看着那两条蛇的图片心好痒痒，请高手帮解决是什么原因。软件绝对没的问题，在台式电脑上安装后完全可以使用。
174179392.html	百度知道/教育/科学/理工学科/地球科学/	关于热量的问题？谢谢各位大哥大姐踊跃回答..	有没有什么办法可以是实体的热量不往比他温度低的物质上传递？ 还有一个问题是：树木也就是木头，碳元素是通过把热量压缩然后在燃烧后再把热量放出来的吗？如果是那为什么木头不热9不把热量往温度比它低的物质传的呢？谢谢了，本人才疏学浅，还请多多指教.
168586533.html	百度知道/教育/科学/职业教育/	注册电气工程师基础考试通过后	注册电气工程师基础考试通过后，报考专业考试，自己所在单位不是“有资质设计单位”，怎么办啊？我不相信每年那么多朋友考试，都是在设计院工作的。\r\n有经验的师兄出来谈谈你们怎么解决这个问题的！谢谢
223862541.html		c++ 发送get请求以后，会首先收到一个确认包，然后就是我们真正想要的数据。一般以‘\\r\\n\\r\\n’分隔。	问，如何剔除前面的确认数据，把我们真正想要的数据保存起来。例如
25558529.html	百度知道/教育/科学/外语学习/	Please __(play) football on .--the playgroundvery ____(relax)根据提示写词语	题目似乎有些不对
24193951.html	百度知道/电脑/网络/硬件/硬盘/	熊猫烧香会不会损坏硬盘	感染熊猫烧香病毒会不会损坏硬盘?什么情况下病毒会损坏硬盘?
84280944.html	百度知道/教育/科学/理工学科/化学/	高中化学（文科）	1.钠长期放置在空气中，最后变为（ ）\r\nA. Na2O B. Na202 C. NaOH D.Na2CO3(请详述原因）\r\n2. 下列关于纳的叙述中，正确的是（ ）\r\nA. 略\r\nB.钠是强还原剂，它能从溶液中置换出金属活动顺序表中纳后面的金属\r\nC.钠蒸气充入灯泡中制成钠灯，常用于公路照明\r\nD.略\r\n正确答案是C，为何B不行？？（请详述原因）
253774713.html	百度知道/教育/科学/外语学习/英语翻译/	has a new our baby neighbour 怎么连词成句	希望也写好是那个 1 looks duck it a like \r\n2 that whose is cap 怎么连词成句 \r\n3 let’s play the football 那个单词错了\r\n4 can I have a try 那个单词错了\r\n用序号说明哦 好我加分哦 我有很多分呢
72913032.html		这样升级能玩起魔兽世界吗	现在配置：\r\nCPU： AMD Athlon 2200+ 核心速度1.8G（现在超频至2.02G）\r\n主板：昂达KT600N+VT8237\r\n显卡：昂达雷霆9955/256M 白金版（AGP8X）\r\n内存：威刚DDR400 256M\r\n硬盘：金钻20G\r\n\r\n想换条1G的DDR400内存，不知道可不可以玩魔兽世界？\r\n希望各位大虾给点意见， 先谢了\r\n\r\n补充下：本来硬盘是40G 内存是512，但后来电脑搁置了大半年没用，重新开机发现BIOS出错、硬盘出现了坏道、2根256得内存坏了一根，现在刷了下BIOS，买了个二手20G硬盘将就着使用。\r\n以前在魔兽世界没有开外域的时候，关了一些特效玩得还可以。到开了外域之后发现玩起来好不爽，人多的地方会卡几到几十秒不等，回城又要卡几十秒，观看别人得装备也会停滞一下等等，总之就是玩下去都是没心情。\r\n我知道现在这配置已经成为一堆废铁，扔了怪可惜的，毕竟自己当年花了4000多大元配置的。想废铁再度利用，所以......\r\n请大家帮帮忙，看看换条1G内存能不能玩魔兽世界。
85589039.html	百度知道/电脑/网络/	那里有网球王子穿越到柯南世界的穿越文？	快一点，谢了
289793787.html	百度知道/电脑/网络/硬件/电脑外接设备/	想买个U盘，大家推荐一下	金士顿的，16G，支持USB3.0，外观时尚靓丽，预算200左右！
242589219.html	百度知道/商业/理财/财务税务/	江苏省中西医结合医院是什么级别的单位	江苏省中西医结合医院是什么级别的单位
93157576.html	百度知道/文化/艺术/	宿新市徐公店这个古诗的意思是什么	它的意思
528497787.html		LOL蜘蛛女皇	这英雄怎么样？看数据R后40和0.2的加成，小蜘蛛40和.01的加成，5只小蜘蛛加个人是240 0.7的加成，普攻是这个伤害，看数据上很客观啊！R后平砍很给力啊！！好像评价并不怎么高啊，怎么回事？？就是这一下240 0.7差不多可以顶上一个技能了，来个7.8下很恐怖也！
84115520.html	百度知道/娱乐休闲/宠物/	最近捡了只貌似德国牧羊犬的狗，很巨大，但超级温顺，	而且摸它怎么他都很温顺，按理说对于陌生人狗狗都会表现出一些警惕感，甚至会咬你！可是他没有表现一点威胁感，有谁知道原因吗？
22867338.html	百度知道/生活/	怎么样才能让生活变得有意义呢?	天天生活得好无聊,不想工作,怎么样让自己的生活多姿多彩?使生活有意义起来?
85334845.html	百度知道/电子数码/	索爱w530c到暑假能降多少？我们这现在卖1390元！	我觉得这款不错,但资金有限..
518166109.html	百度知道/文化/艺术/文学/小说/	求现代宠溺文甜文	类似于《霸宠甜甜妻》、《帅老公是高中生》、《首领的小猫》、《恶魔之宠》 TXT格式、一定要完整的 发至邮箱1292394874@qq.com有多少要多少 越多越好 一定要好看的
228852002.html	百度知道/生活/购车养车/	福特新嘉年华的优缺点？	提车一个星期，小+的一些优点：1、操控灵活由其是在转弯时很突出。2、音响音质不错。3、隔音不错。4、钢质铁皮厚结实，安全。 缺点：1、才提回来一个星期后倒车灯及防雾灯不亮，2、电按车窗按键靠后不好用 3、空间小4、档位不清晰 5、喇叭太硬，太居中。不好用。 <br />\r\n不知用过其车的其它大虾有没同感补充?
292970936.html	百度知道/教育/科学/职业教育/司法考试/	2011年司考法理学听谁的课比较好啊~？	如题~
517541307.html	百度知道/电脑/网络/常见软件/安全软件/	端星杀毒怎么删除	端星杀毒怎么删除，垃圾不要，怎么删除。速度
79651720.html	百度知道/电脑/网络/硬件/硬盘/	开机硬盘响	昨天刚买的联想 笔记本，开机的时候 光驱 或者硬盘那个地方 嘎嘎的响，声音很大，正常么？？
252765234.html		请帮忙写一下电算化实务操作步骤 1月5日财务部从工行提取现金9000元,作为备用金,支票号111,摘要:提现。	请帮忙写一下下面初级电算化实务踢的操作步骤：\r\n1月5日财务部从工行提取现金9000元,作为备用金,支票号111,摘要:提现。\r\n借：现金1001 9000\r\n贷：银行存款/工行存款100201 9000
271443495.html	百度知道/电脑/网络/操作系统/系统故障/	孕康口服液吃多了怎么办	孕康口服液吃多了怎么办
89745548.html	百度知道/生活/家居装修/	请问这是用什么木头做的	如图
277018728.html		从洛阳火车站到洛龙区的四季沐歌太阳能怎么走？	从洛阳火车站到洛龙区的四季沐歌太阳能怎么走？\r\n如果乘出租车得多长时间、多少车费？谢谢各位！
32016193.html	百度知道/生活/购车养车/	请教大家有关老款丰田佳美	我想请教大家一下,有关1996年的佳美,型号为LE.不知道这款车的性能怎么样,个人认为丰田车在日本算不错的车。希望有关人士可以提供些关于这款车的性能以及使用感想~!
293388797.html	百度知道/生活/家居装修/	什么牌子的沙发好?	什么材料什么牌子的沙发好呢?
80128546.html	百度知道/电脑/网络/硬件/电脑外接设备/	我的电脑无法显示u盘内容	我的电脑以前好好的，突然就显示不出U盘内容了~每次都是0对象~~而且所有USB连接的存储器都显示不出内容。换到其他电脑上都没问题~~~救命啊~~~！！
67266192.html	百度知道/电脑/网络/互联网/网站使用/	网站打不开？	我是无线上网的——联通的CDMA无线上网\r\n有的网站怎么也打不开，像http://www.china.org.cn/chinese/zhuanti/xian/436406.htm\r\n为什么呢？怎么解决？\r\n谢谢！
186427697.html		车子违章原始记录怎样查	我今天去年审车子，有几条违章记录，交了罚款后，发票上没有详细的违章记录，可这车是公家的，用的人多，我要详细违章日期、地点的记录，好落实好是哪位违章的。交了罚款后在电脑上又查不到原始记录了，该怎么办，请知道的好心人告诉我怎样查，谢谢！
4305716.html	百度知道/教育/科学/学习帮助/	3道初中数学题SOS	1.抛物线y=2x^2+6x-1的顶点坐标为________对称轴为\r\n_______________.\r\n2.已知二次函数y=<m-1>x^2+2mx+3m-2,则m=_____时,其最值为零?\r\n3.抛物线y=-x^2-2x+m,若其顶点在x轴上,则m=_____.\r\n[要具体的过程,答的好给一百分哦!!!!!!!]
185691723.html		淘宝上怎么能买到正品的苹果耳机	我想买苹果的耳机，因为音质特别好，而且很漂亮，但是吧，专卖店太贵了，想在网上买一个，谁能教教我怎么看是不是正品啊？因为我看了很多了，评价都是说是高仿，我想要正品！！
43374288.html		体彩七星彩7位数07157期07年12月25日开奖号码	开奖号码是多少
228907822.html	百度知道/体育/运动/户外运动/	已经看了很多资料 问题什么的了 买山地车 捷安特或者美利达 1000~1500最好 ~2000也可以 女生 身高170	不要维多利亚 MEME\r\n谢啦
2459602.html	百度知道/烦恼/两性问题/	尿道管子疼	有一捏那个管子会涨疼，有点针刺的样的感觉
245397710.html		请问从深圳大学到厦门，在哪坐大巴比较近，是卧铺还是座位啊？大概多少钱？	急求~~~~~~~~~~~~~~
345310195.html		求失恋阵线联盟舞蹈表演的介绍。苏妙玲那个	因为近日学校的体艺节要进行表演。苏妙玲那个。需要一个出场介绍。谢谢
442500407.html		wrc 的赛车的马力都是多少？ 最低和最高的马力？	还有，双离合的汽车能漂移吗？？？
