180496959.html	百度知道/教育/科学/升学入学/考研/	想考上海大学会计专业的研究生，难度如何？	本人已经大四，临时决定考研，时间紧迫，有已经考上上海大学会计专业研究生的帮忙指导一下~谢谢了~小女感激不尽~\r\n本人QQ477752134\r\n加的时候请注明身份~谢谢
174031010.html	百度知道/游戏/网络游戏/	在线等答案。。彩虹岛60级工程师的挂机路线。。	详细点。。 任务也行。。
92654585.html	百度知道/电脑/网络/	照片合成	最近看到很多朋友把自己的照片直接合成到了那些著名的电影海报或外国街头的海报上，应该不是自己用PS做的，是不是有什么软件能直接合成啊，谢谢先！
178581773.html	百度知道/社会民生/军事/	3期转业的8级伤残军人，因公伤未好，留置部队，但是部队停了工资，现在还需继续治疗，费用谁付？	另已婚有子，现在行动受限，不能弯腰，持久疼痛，劳动力基本丧失，以后的生活怎么办？部队应该有什么样的政策处理？
170654379.html	百度知道/医疗健康/	心理问题 90后的心理	大家好呀！ 我想问大家 九零后的学生或者打工者 他们的心理是什么样子的呀 我遇到一个事情 九零后的小侄女 她现在不许人管 其实我也没有管她的意思 就是跟她提一下 现在是学习的时候 不是谈恋爱的时候 不过她的反应特厉害 特反感 特让人伤心 说一些骂人的话等等！ 严肃的说 我没有管她， 就是出于关心 跟她提一下 当然她在这些事情上 有她的选择权！ 呵呵！那么就请大家费费心 帮我解答一下 90后的学生或者打工者 他们的心理状况是什么样子的呢？ 先谢谢大家啦！
91997816.html	百度知道/游戏/网易游戏/魔兽世界/	我要卖个魔兽世界的账号	我要卖个魔兽世界的账号 7区天空之墙 侏儒盗贼 装备就3件S4加零散的S装S3啊 S2什么的 护卫什么的 没加工会 工程挖矿全满 坐骑 虚空鳐 精灵豹子 宠物N多 节日物品大多都有 工程好玩的装置也都有 号上还有3000+分 G还有800 银行全满 N多小东西 呵呵 各位帮忙估个价钱 证件全有 还有 想问下 怎么在淘宝或者5173交易啊 交易流程是什么 哪个比较安全 速度快点的呢 帮忙推荐下萨 谢谢了各位
180222025.html		哪里可以看英文读物	要外国人写的啊 短篇的故事 短文什么的都可以 （大学精读里的文章那样的长度就不错 故事也很好）但是一定要是外国人写的啊！
8612994.html		急 在哪可以下载到台球游戏 单机版的	急 在哪可以下载到台球游戏 单机版的
180129969.html		利息这样记账对吗？	企业的利息收入怎么记账啊？\r\n我看之前的会计记的是\r\n借：银行存款 200\r\n借：财务费用 -200\r\n是用友的财务软件。总觉得有问题。
176384197.html	百度知道/电子数码/MP4/MP3/	索尼 M10 配 铁三角 CK10	M10 CK10 是不是搭调？我一般都是听New Age，民乐，小编制古典
186233493.html	百度知道/文化/艺术/文学/小说/	为什么晋江的评论删除不了	按了“删除评论”之后跳出了个新的页面，那个页面里刚刚删了的评论是不在了，可是退出来再点击文章，那个想要删的评论还是在，怎么刷新都没用。这个状况持续了几天了，怎么回事？
183638355.html	百度知道/游戏/网易游戏/魔兽世界/	有关魔兽80级套装问题	请那位告诉我下80级FB分别掉什么套装。\r\n比如，10人NAXX掉T7,25人NAXX掉T7.5之类的，如果你愿意把掉的详细部位也写出来的话，我会感激不尽的，追加悬赏。
17982424.html	百度知道/生活/生活常识/	薄铁皮最牢固的焊接方法是什么啊?	有什么东西焊接都告诉我啊.
173748290.html	百度知道/医疗健康/	急！！！！！来帮帮忙，看看我家宝宝是不是水银中毒的症状！	前段时间我侄女打烂了个水银温度计，我把大部分水银珠子都弄出去了，但是还有些很小的掉在地板缝里弄不出来，我爸就说没关系的，家里也没有硫磺粉所以剩下的也没有处理，然后晚上都开空调，房间不通风，最近几天宝宝老发烧都低烧，然后吃退烧药就会退一点但是不久又会有烧但是都不是高，然后去医院也没看出个所以然，然后宝宝才一岁半也不能表达什么，最近几天也吃不下饭，开始以为是发烧没食欲，后来又以为是在长牙齿，可是今天又去医院说是牙龈发炎长了很多泡，而且最近宝宝情绪也不对，以前都不太哭的，现在动不动就哭，而且稍微碰到下手，就又哭又闹，而以前就算是摔跤流血都不太哭的！但是平常情绪和以前一样，带她去玩就开心的大喊大叫！\r\n想问下是不是水银中毒了啊，是的话怎么办，自己处理还是要去医院检查下么，今天去医院验血是没有问题的！帮帮忙 \r\n打破水银温度计离现在已经有一个星期了，处理是不是晚了，讲讲怎么补救吧！
185196103.html		龙之谷箭神 游侠 元素 哪个刷怪PK都强	箭神用物理还是魔法 哪个好 能刷怪和PK？\r\n游侠用物理还是魔法 哪个好 能刷怪和PK?\r\n元素能刷怪和PK吗？
81480395.html	百度知道/生活/	我今年15岁，想要坐飞机去南京，没有身份证，该怎么办	我今年15岁，想要坐飞机去南京，没有身份证，该怎么办，用生么证件才可以？
176825675.html	百度知道/地区/陕西/	西安小寨或骡马市附近哪家理发店剪头发比较好，跪谢	西安小寨或骡马市附近哪家理发店剪女生的头发比较好，做造型也好，要具体地址哪位师傅，跪谢
55819182.html	百度知道/娱乐休闲/动漫/	格雷中缇奇·米克的声优是谁？	RT。知道的告诉我一下。如果有详细资料的最好~
253167348.html	百度知道/医疗健康/妇产科/妇科/	排卵日计算	患者信息：女 30岁 \r\n病情描述(发病时间、主要症状等)：\r\n以前例假一直不准，这几个月分别是2月4号，3月4号，3月30号，我想知道4月的排卵日\r\n\r\n想得到怎样的帮助：\r\n我想知道排卵日在哪天\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无
46573226.html	百度知道/生活/起名/	请给我小狗取个名字	我家有个纯白色的小公狗，很漂亮，很聪明，胖嘟嘟的，34天了，小短腿，是送给我儿子的生日礼物。谢谢！！！！我儿子今天元宵节是生日，如果你帮我们取好了名字，我们将不胜感谢！！！！祝你元宵节愉快，生活团团圆圆！！！！
186994609.html	百度知道/电脑/网络/互联网/网站使用/	pku acm 判题系统有问题 1001	#include<stdio.h>\r\n#include<string.h>\r\nvoid multiply(char a[1000],char b[1000],char jj[1000]) //长整数乘法\r\n{\r\nint t1=strlen(a),t2=strlen(b),i,j,pos=0,flag=0,k;\r\nint rr[1000];\r\nmemset(rr,0,sizeof(rr));\r\nfor(i=0;i<t1;i++)\r\nfor(j=0;j<t2;j++)\r\n{\r\nrr[i+j]+=(a[i]-48)*(b[j]-48);\r\nrr[i+j+1]+=rr[i+j]/10;\r\nrr[i+j]%=10;\r\n}\r\nk=t1+t2+1;\r\nwhile(k>=0&&!rr[k])k--; \r\nif(k<0)\r\n{\r\nrr[0]=0;\r\nk=0;\r\n}\r\nfor(j=0;j<=k;j++)jj[j]=rr[j]+48;\r\njj[k+1]='\\0';\r\n}\r\nint main()\r\n{\r\nchar r[10],m[10],jj[1000],tt[1000];\r\nint n,i,j,pos,cc,len1,len2,l,k,pp,flag,point;\r\nwhile(scanf(\"%s%d\",r,&n)!=EOF)\r\n{\r\npos=0;\r\nflag=0;\r\nfor(i=0;i<=5;i++)\r\nif(r[i]=='.')//判断有无小数点\r\n{\r\nflag=1;\r\npoint=i;\r\nbreak;\r\n}\r\nif(flag) //有小数点\r\n{\r\nif(r[0]=='0')\r\n{\r\ni=0;\r\nwhile(r[i]=='0')i++;\r\nif(r[i]=='.')\r\n{\r\ni++;\r\nk=5;\r\nwhile(r[k]=='0')k--;\r\nfor(j=k;j>=i;j--)m[pos++]=r[j];\r\nm[pos]='\\0';\r\ncc=k-i+1;\r\n}\r\nelse if(r[i]<='9'&&r[i]>='1')\r\n{\r\nk=5;\r\nwhile(r[k]=='0')k--;\r\ncc=k-point;\r\nfor(pp=k;pp>=i;pp--)if(r[pp]!='.')m[pos++]=r[pp];\r\nm[pos]='\\0';\r\n}\r\n}\r\nelse\r\n{\r\nk=5;\r\nwhile(r[k]=='0')k--;\r\nfor(i=k;i>=0;i--)\r\n{\r\nif(r[i]=='.')cc=k-i;\r\nelse m[pos++]=r[i];\r\n}\r\nm[pos]='\\0';\r\n}\r\n}\r\nelse //无小数点\r\n{\r\nj=0;\r\nwhile(r[j]=='0')j++;\r\nfor(i=5;i>=j;i--)m[pos++]=r[i];\r\ncc=0;\r\nm[pos]='\\0';\r\n}\r\nstrcpy(tt,m);\r\nfor(i=1;i<n;i++)\r\n{\r\nmultiply(tt,m,jj);\r\nstrcpy(tt,jj);\r\n}\r\nlen1=cc*n;\r\nlen2=strlen(tt);\r\nif(len1>=len2)\r\n{\r\nprintf(\".\");\r\nfor(i=1;i<=len1-len2;i++)printf(\"0\");\r\nfor(i=len2-1;i>=0;i--)printf(\"%c\",tt[i]);\r\nprintf(\"\\n\");\r\n}\r\nelse\r\n{\r\nl=len2-len1;\r\nfor(i=len2-1;i>=0;i--)\r\n{\r\nprintf(\"%c\",tt[i]);\r\nif(len2-1-i==l-1&&i)printf(\".\");\r\n}\r\nprintf(\"\\n\");\r\n}\r\n}\r\nreturn 0;\r\n}\r\n\r\n\r\n怎么就通过？？\r\n0.9 2\r\n1 1\r\n就不行！！！！
67979590.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑经常重启动有坏处吗？	电脑经常重启动有坏处吗？
248661866.html	百度知道/教育/科学/升学入学/考研/	河北大学复试	河北大学复试的英语难吗？我是调剂到河北大学法律硕士的，周末就要复试了，看书都来不及了，有没有高人指点一下，给点意见？谢谢！
58089754.html	百度知道/生活/美容/塑身/祛斑/祛痘/	脸上出的豆豆	开始挤出的小白色的污垢 在就挤出血来 是什么东西?会长留在脸上吗? 谁能解释的详细点?
276077705.html	百度知道/游戏/单机游戏/	信长之野望13中如何招石田三成？	我选的是信长上洛的剧本中的织田家，请问如何招石田三成（羽柴秀吉在哪触发三杯茶，触发条件是什么）
18865375.html		风云之天下会	我下完了游戏 \r\n风云之天下会 \r\n他说no mci device open是什么意思啊？？？我打不开啊！怎么办？？？？
52469945.html	百度知道/生活/生活常识/	咋天晚上做梦梦到涨水	咋天晚上做梦梦到涨水,水涨到我家四楼。不知道将会预示着什么？
281154098.html	百度知道/体育/运动/游泳/	为什么游泳后上岸一吹风会很冷	快一点
256091279.html		老是吐白痰有好几年了，最近半年嘴唇干裂，唇膏啥的都不顶用，看中医说是脾胃虚	开了二陈汤，刚吃的时候有点作用，吐痰次数明显减少，再往后基本和没吃一样，到底是不是脾虚啊，该怎么治疗呢，急死了尤其是嘴唇干的难受啊！舌苔发白，有裂痕，体质瘦弱（180cm，60kg从小就瘦），食欲很好，虽然瘦但体力可以（大一时候是班里的1000m第一名）有浅表性胃炎，肠道也不是很好，跪求解答！！
458187828.html	百度知道/电子数码/手机/通讯/手机使用/	诺基亚N8手机怎么样打开ppt	我的手机：诺基亚 N80
239552274.html	百度知道/商业/理财/贸易/	HDPE娃哈哈牛奶瓶为什么是一级的HDPE再生料？	娃哈哈牛奶瓶好在哪？这样的再生料可以加入相同颜色的沐浴露瓶、机油瓶、酱油瓶吗？仿制的娃哈哈牛奶瓶可以加进去吗
24901115.html	百度知道/教育/科学/学习帮助/	水浒传108好汉及外号 ，故事情节（只要名称）	故事情节（只要名称）\r\n主要的，，就是要故事情节
194061139.html		双皮奶为什么不容易成型	在家做双皮奶,蒸了半个小时,有种刚刚成型又不太成型的感觉.这是为什么呢?是不是牛奶的问题啊?
242389348.html	百度知道/游戏/电视游戏/	宠物小精灵游戏怎么卖东西	宠物小精灵游戏怎么卖东西
47175177.html	百度知道/娱乐休闲/动漫/	谁推荐几部恋爱加冒险类的动漫啦	哪位朋友推荐几部恋爱加冒险类的动漫，像夏娜之类的。谢谢啦！！！
211667580.html	百度知道/教育/科学/理工学科/数学/	一道初一数学题……………	某超市一种饼干的单价是7.80元/袋，一种蛋卷的单价是9.40元/袋，小明购买蛋卷的罐数比购买饼干的袋数的一半少1。\r\n（1）设购买饼干的袋数为n，请列出购买饼干和蛋卷的代数式。\r\n（2）若n=6，总价为多少？
190334416.html	百度知道/游戏/网易游戏/魔兽世界/	3.22盗贼学什么专业	3.22盗贼学什么专业
18978121.html	百度知道/烦恼/恋爱/	如何解决这种尴尬、别扭的感情	凡是我喜欢的女孩子，总喜欢认她当妹妹，但作了妹妹以后，我发现我是真的喜欢上她了。所以，以前无所不谈的我们现在我和她说上几句话竟会脸红。因此我有一段日子没和她说过话了，而她也不主动找我。我真的很难受，又特别想恢复以前那种纯真的兄妹感情，这有可能吗？我又该怎么做呢？恳求各位仁兄、姐姐们不吝赐教，帮小弟一把。\r\n问题补充：说实在的，她并不是很漂亮
192750708.html		【急】2个电脑网络问题	1.我用的宽带网络是广东视讯宽带（俗称：Cable Modem），我下载东西的下载速度有200KB/S以上，但玩CF（穿越火线）的时候，Ping（延迟值）去到200-300左右，有时甚至1000多，现在玩CF玩的很辛苦，太卡了！为什么会怎样呢？\r\n\r\n2.我舅父家用无线路由，他的路由没坏，线没有接错，宽带网络已经连通，但是用IE打开不了网页，IE显示“无法打开网页”，这是怎么回事啊？
533674056.html	百度知道/游戏/网易游戏/魔兽世界/	CSOL大灾变BOSS的各种神论	大灾变打奥博恩的时候，有跟多SB说不能打头，难道没发现么。不打头它照样放尾巴雷，其实是奥博恩只会瞄准较远的敌人。十个人拿电锯围着它打，一回雷也不会放。\r\n还有人说安哥拉飞起来的时候不能打，打了会放大招，此理论到底是确实有，还是又是一神论？
243079523.html	百度知道/商业/理财/银行业务/	银行监视器	我发现存折少一千，问熟人都不知道，在不报警情况下，自己能去银行调监视器吗？还有怎么能查谁取走我的钱？从取款签名能差到吗？比如说字体。在线等啊，急用，谢谢啦，知道的说一下，谢谢各位啦
287532570.html	百度知道/文化/艺术/文学/小说/	星辰变TXT下载	星辰变TXT下载
89516448.html	百度知道/生活/购物/	我想知道当当网什么时候送货，打什么电话？	我在当当网订了个东西，要求是在周六日送货，大概是这个周末，可我有事要出去，想知道它什么时候送，另一天我好出去啊！
176590308.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF稀有装扮兑换卷	魔盒开，还有商城回馈有机会得到；我想问魔盒开到的几率怎么样。我因天2 4件，天4一件，还差三件都但我发现天2和天4混穿不是一般的难看（以我目前的几件）。我很想要天2，就因那次下架后一直骂着TX，现在又有天2了却是这种获得法。还有你们区里有没有人开到了？开到的人多么？好的我会追加50分，最好有截图。
17775756.html	百度知道/生活/	晚上睡觉磨牙意味着什么?	我晚上睡觉一直磨牙,不知道是不是身体有什么问题
176155879.html	百度知道/生活/	十进制数1023转换十六进制详细过程	（1）二进制转换八/十/十六进制（2）八进制转换二/十/十六进制(3)十进制转换二/八/十六进制(4)十六进制转换二/八/十进制 详细过程
6775064.html	百度知道/生活/美容/塑身/	怎样下最最最大的决心，一次性减肥成功？	我想有太多太多的女孩子们，正为自己身上不多不少的脂肪发愁。我是真的真的很想减肥，因为买了许多漂亮衣服都只能放在医柜里，看见别人穿裙子就流口水。我只需要减15斤，但每次减了5、6斤时就不能坚持，就这样，我的体重减了增，增了减。我要怎样才能一次性减肥成功呢？
177783502.html		迪奥的香水谁用过？	迪奥的香水有成套的吗？我不想花好多钱只买一个味道的。太不划算了。
17926480.html		乳房内有鸡蛋大小的硬块，经期前会胀痛。请问是说我有病吗？	本人20岁，未结婚，未有过身孕。\r\n近期发现，用手揉捏乳房内各有一个硬块，鸡蛋大小，只有上下捏的时候才会捏到，如果横着捏就不会捏到。\r\n月经前3-5天会有胀痛的感觉，月经来了，就不会有胀痛的感觉。\r\n请问这个是病态吗？\r\n是不是说我有病？
180125923.html		到底有多少女人在为男友或老公的前女友而吃醋或伤心？	总是看到因男人忘不了前女友而伤心的女人，这是怎么回事？\r\n为什么男人会记得前女友一辈子？还要有所行动来表达思念，让现女友伤心呢？
9145906.html	百度知道/烦恼/校园生活/	好多人的心理素质不好，怎么瞬间调节呢？	每次考试，总是特紧张，不论是复习好了还是复习不彻底都特别的紧张，到最后题总是做不出来，成绩想更好的提高总因为考试紧张失败……怎么办阿？平时学得不错，一考试就砸……
86509498.html	百度知道/社会民生/其他社会话题/	旧身份证只有15位，新身份证却有18位，增加三位的作用是什么?	告诉小妹一下,谢谢再谢谢!
176070573.html		洗澡、困了，怎么办？-	大航海-
179506770.html	百度知道/电子数码/手机/通讯/手机购买/	推荐一款诺基亚手机	诺基亚 智能 3G wifi 拍照最好是卡尔蔡司认证的 音质要不错的\r\n另：1 诺基亚侧滑机怎么样？好用么？\r\n2 全屏手机按游戏、上网方便吗？\r\n3 诺基亚全屏、侧滑机质量怎么样？有经典直板机好吗？
81399705.html		明天相亲怎么办?	今年我刚21 明天相亲了.我怎么和人家姑娘说话?怎么办啊~看到人家说什么?晕了 和人家姑娘怎么说话啊?
178970659.html	百度知道/生活/购物/	女的进--少女用什么牌子的卫生巾好？	13岁的少女。\r\n用七度空间的好还是苏菲的好呢？是用棉柔的还是网面的好呀？\r\n请各位姐姐教教我哦。。谢谢【女的进】
81254101.html	百度知道/社会民生/法律/	关于无锡交通事故伤残鉴定	前一个月，我女朋友骑着一款今年7月份才买的雅玛哈100摩托车（无牌无照）在路上被一辆大金龙客车在十字路口撞了，头部受伤缝了七-八针（术后额头有一道深疤）。手部骨折（有影响以后的工作和行事的多方不便），身体多处受了轻伤。在医院住了快一个月，现在交警大队说责任在于肇事车（但是现在还没有处理结束），我想请问一下各位大哥大姐，这种事情可不可以在无锡做一个交通事故伤残鉴定，如果可以那该到什么机构去办理，还有就是这种该怎么处理好一点，分数不多，还请各位不吝赐教，小弟在这里等你们的回音，谢谢！
18080004.html	百度知道/电脑/网络/互联网/网络连接/	我是局域网，登录客户端时提示：寻找接入服务器、登录超时失败，上不了网	就是学校局域网能上，不能上Internet
96479099.html		温泉度假酒店可行性策划书	我公司位于河南三门峡，现准备筹建一家以温泉洗浴为主题的休闲度假酒店，现正在前期调研论证当中，希望借助广大网友的力量，帮助我们做好前期可行性论证。
81986642.html	百度知道/商业/理财/	我该做网络销售还是外贸业务员	09年毕业，英语专业的，之前自己开过一个淘宝网店，很不容易地积累了三钻信誉，后来又去一家作坊小厂做过阿里巴巴平台的操作。找这方面的工作应该是不难的，现在在宁波就面试过一次过了老板的面试，那是一家服装进出口企业，准备拓展B2C市场，正在招兵买马，接着就是要等他们的部门经理面试了。工资恐怕不会超过1500元\r\n\r\n英语专业的自然不管是自己还是家人都想学有所用，做些外贸或者英语相关的工作，宁波这样的机会很多，尤其是外贸业务员，一般刚出来工资也不会很高，比较辛苦，但是做个两三年都有个三四万的年薪。其实我对外贸工作一点也不懂，学校里也没学过相关的知识，所以应聘的时候底气也不足。\r\n\r\n如果做网络销售的话，先进公司坐着，好的话升到管理人员，不行就自己回去经营我的淘宝小店。\r\n\r\n另外我不知道外贸行业长相要求如何，本人男性，五官端正，外表和善，但是身高不过160，这点有点自卑。\r\n\r\n各位有经验的人士给我提点意见，到底选择什么
179788073.html		小时候看过秦沛演反派的以纸牌赌X的电视剧，求名字。。。	有几部貌似，第一部他是最大的反派，\r\n第2部的时候他发疯了
184038381.html	百度知道/商业/理财/企业管理/	跪求从事交通安全设施工程施工和安装的质量手册、程序文件和技术文件	我公司主要从事交通安全设施工程施工及道路标线用涂料的生产，现在正做质量认证，谁能给我一份质量手册和技术文件呀，谢谢！急.........
178837427.html	百度知道/电脑/网络/互联网/网站使用/	东芝（Toshiba）libretto W100-01B这款本好吗?哪便宜一点?	东芝的这款本挺时尚的想给我媳妇买一个，想知道这样新出的本哪能便宜一点买到呢？
180399103.html	百度知道/教育/科学/外语学习/英语翻译/	第八代雅阁 英文怎么说	第八代雅阁 英文怎么说
17504157.html	百度知道/生活/	从上海虹桥机场到上海火车站,打的要多少时间,要多少钱?	先谢谢各位了
17745927.html	百度知道/医疗健康/精神心理科/	女大学生消费者个性特征与消费心理	谢谢各位,如果有可能再说男大学生消费者个性特征与消费心理的情况.谢谢了.
181880466.html		”运行windows 所需的文件已被替换成无法识别的版本“ 有没有不用重装系统解决问题的啊？？？？？	谁知道啊？？？？？？我电脑每次都这样。
83185316.html	百度知道/教育/科学/学习帮助/	初二历史下册一二单元提纲。急急！！	好的加分啊。不需要很多，但重点知识必须有
420930072.html	百度知道/烦恼/恋爱/	为什么人一谈恋爱了，就会出现很多矛盾。为什么一爱上对方了，就会越怕失去，为什么你想	为什么人一谈恋爱了，就会出现很多矛盾。为什么一爱上对方了，就会越怕失去，为什么你想猜透对方的心，却始终猜不是透\r\n我是一个女孩，我自认为，谈了几场恋爱，也许对爱我了解不少，也宽容了许多。可是，我现在谈的男朋友，是我一选再选的人，他的人品，有上进心，有责任心，成熟，体贴这些都不错，但是只要一吵架，他就不会哄我，总是我主动跟他坦白，沟通……有时候对一个人太好了，是不是连吵架这件小事，也变成了很大很大的事。\r\n我想改变，我不想再依赖他了，他是不是觉得，因为我太依赖他，所以认定我不会离开他，所以才这样的。或许是我想太多，可是，谁能不这样想？\r\n其实，天天只要没和他在一起，我就会觉得很无聊，好想和他在一起\r\n他的心是不是石头做的，他总说把我放在他的心上而不是嘴上，但我却觉得，还是得不到答案。
52502986.html	百度知道/医疗健康/人体常识/	为什么人红薯经常会放屁？	人为什么吃了红薯、白薯会经常放屁？
189802673.html		开机提示error loading operating system?什么意思	昨天不小心删掉了什么文件？现在就开机提示上面的那个英语error loading operating system，不懂什么意思，请行家给我最实际的解决方法，简单易懂的说明最好，先谢谢，急急急啊，重装 了以前的系统还是不行。
332406761.html	百度知道/生活/	空压机的润滑油加多了会容易把机器弄坏吗？	空压机的机油加多了会有事吗？，我加的好像超过了那个小圆玻璃，因为玻璃看不清，好像是超过了，请问这样不会对空压机有大的危害吧！
333104287.html	百度知道/医疗健康/妇产科/产科/	麻烦大家帮我看下B超单，能不能看出是男孩还是女孩！	麻烦大家帮我看下B超单，能不能看出是男孩还是女孩！还有健不健康！3个半月，第一胎，比较紧张！呵呵！下面是B超单：\r\n妊娠：\r\n胎位：头位。胎心胎动好，胎心148次/分，脊柱未见明显畸形；颅骨光环完整；双顶径34mm；羊水最大暗区33mm；胎盘I级，厚23mm，位置：后侧\r\n\r\n单活胎中妊（原始、胎盘、胎心未见异常）
190233694.html		关于高三的心理问题求助	升进高三也有一段时间了，可是总是在有一些莫名奇妙的想法在脑子里面回荡，最主要的是总是联想到关于灵魂(不是迷信的那个)和一个人的核心精神的一些东西，我甚至还做过更深层次的分析，这些东西始终在伴随着我，我之前曾玩过魔兽世界升高三后便停了。\r\n我现在很想静下心来学习，我的成绩并不是很好，刚高三时学校按成绩分了班，并且分完班后老师讲的课我完全听不懂，原来会的东西也不会了，于是我把晚自习停掉了，自己出来一边找补课老师补习一边自己学，因为这次学校组织的考试我没考好，有的老师就对我旁敲侧击。虽然我成绩不太好，但我仍然很有信心，只是学校里老师总之在说我们，有时令我大受打击，无法自拔，家里人让我不必去在乎这些，我也很想。。。\r\n我现在有些迷失和混乱，不知道该怎么办啊。
356355432.html	百度知道/电子数码/MP4/MP3/	qa350 v2 用什么大耳机比较好？1000到2000之间的。	首先v2版本推力大增，能充分匹配这样的推力的耳机那些比较好，希望朋友们能多给点建议。
367891200.html	百度知道/娱乐休闲/动漫/	求名侦探柯南新op33 miss mystery ,谢谢	邮箱928386091@qq.com
24421127.html	百度知道/烦恼/校园生活/	急,我们学校毕业前补考,每科要收20元,这属于乱收费吗?该如何处理啊?	我是广州市建筑工程学校04级的一名学生,虽然临近毕业,但因为学分不够,要进行毕业前补考(就是这个星期六4月21号),每科要收取20元的补考费,而且是没通知书发给你的,就是班主任打电话通知你.听闻这属于学校乱收费,该向哪投诉啊?(一开始是想向广州市教育局,广东省物价局投诉的,但好像都要留下真实姓名,电话才受理.但我现还要在那读书,留下真实姓名学校一定打击报复,不发毕业证-新闻常卖这种事-，但想到我校的同学都要受这学校乱收费欺压，就很不服气，所以想在这里求教各位怎么处理投诉这种乱收费了）千分感激，万分感谢你们！
33854276.html	百度知道/娱乐休闲/宠物/	养老虎合法么? 那里可以得到小虎?	小虎很可爱, 而且大虎带出去很威风的. 怎么能闹一个?
438955344.html	百度知道/烦恼/恋爱/	那天我爸喝醉了（烂醉如泥那种）。。。。。然后没醒酒到别人家去玩，要给人家买酒，结果。。。。	在就要把钱付到那人手上时。。。。。那位亲戚就突然把我爸强行抱着走了，剩下那个卖酒的在哪里伸着手（钱还没拿到）。。。。我突然觉得那人好可怜（到手的生意没了），又觉得他好囧，一想起这件事。。。我就觉得很内个的感觉。。。。。
325810159.html	百度知道/文化/艺术/文学/小说/	求高干文，男主极宠女主的，女主坚强独立的，作者文字功底好，不要流水账拖拖拉拉的	类似《路从今夜白》这样的，最好是晋江新出的完结书，谢谢，发邮箱644621519@qq.com
