513434556.html	百度知道/烦恼/恋爱/	我JJ勃起的时候还不到10厘米怎么办？好自卑谁能帮帮我？	我JJ勃起的时候还不到10厘米怎么办？好自卑谁能帮帮我？
72526337.html	百度知道/生活/起名/	帮宝宝起名，谢谢！	宝宝王姓，生于2008年9月26日下午5点48分，男孩，五行缺木，有好心人帮忙看看，叫什么好？本人偏好“嘉”这个字，如果有别的好名字也可以。
198359659.html	百度知道/地区/广东/	梅州哪里有卖刀的	梅州哪里有卖刺刀的，我也不是拿去伤人 我们住的地方不太平，有半夜劫道的，我想买一把 带放血槽的手刺随身带着 我上班总是晚班，晚上回家不安全
268522404.html		关于诺基亚X3 手机保密码问题！	我的手机：诺基亚,X3\r\n问题类型：系统设置\r\n去年买的X3 保密码一直没动， 今天换了张新卡，开机要输入保密码， 据说初始密码是12345、但是输入完了不对。 手机串号是：353770040908452 哪位牛人帮我研究研究 感激不尽
57862581.html	百度知道/电脑/网络/笔记本电脑/	本本搜不到无线网络	前几天还搜到我们楼层的无线网络 这些天就搜不到了 别人的机子却搜到 \r\n我离我们楼层的发射器很近的 就是搜不到 可以搜到远的其他楼层的
171227312.html		上海火车南站附近最便宜的旅馆价格	上海8月份还有没有单间一百元钱左右的旅馆啊？我是清早在火车南站下车，希望能有比较方便找的，或者有地铁线路附近的，当然最好是火车南站附近的旅馆咯。如果大家能提供旅馆的电话联系方式就更好了。我对住宿环境没有很挑剔的要求，只希望交通能尽量方便就行了。
22705663.html	百度知道/生活/礼节礼仪/	明天婆婆生日该送什么礼物呢?	我想不知道买什么```我想买不超过1000块钱的礼物!~~不知道选什么!~~苦恼````大家帮帮忙!\r\n本来想买紫环颈椎治疗仪的```有很多人说不好```我就忧郁了!~~
200841280.html		青海互助是什么地方	比如天气，地形什么的
58449010.html		英语单词	gkjzxy这几个字母可以组成哪些单词！请高手帮帮忙
60012223.html	百度知道/医疗健康/内科/心血管内科/	心血管动脉夹层可以用药治疗吗？	怎么办？动脉夹层造成尿不出，全身浮肿。
220818292.html	百度知道/医疗健康/	泰迪睡觉打呼噜？？	泰迪睡觉会打呼噜吗？
198381669.html	百度知道/电脑/网络/互联网/	我是非会员，如何鉴别是否QQ被设置在线对其隐身	我是非会员，如何鉴别是否QQ被设置在线对其隐身
531229287.html		关于疑难杂证	年龄：29 性别:女 病史:大概半年 第一次发病是她在去银行回单位的路上，感觉浑身无力，走不了路，最后同事扶她回去的，休息一会有好转，等我去接她去医院检查完她的不适感完全消失。医院查的心电，彩超都没问题！ 第二次比较严重，是在坐地铁去上班的路上，开始感觉晕然后越走越历害，她就扶着墙坐了下来，喊别人帮她，地铁工作人员过来时她己经脸部腿脚手都发麻，地铁工作人员打通我的电话当我半小时赶到的时候他们叫的救护车己经到了，我们一块坐的救护车去的望京医院，车上给输的液，在望京医院急救室把所有的该查的都查了，除了肝功稍有异常，其它一切正常，在急救室监测心跳血压，输两瓶液，大概11点多病人完全恢复正常。 第三次是前两天去上班路上，感到无力，气喘，麻木，去顺义县医院查的内分泌科没事，神经内科做个脑CT没问题，然后想做个血糖多普勒那个，约到3月29号，其它的不知道该查什么了。 现在在家休息，大前天白天一切正常晚上二点左右身上开始出汉，睡衣都透了，折腾好几个小时才睡，白天正常睡觉，晚上吃饭时坐那顺着脸就冒汉，吃了点东西过会好点。昨天吃午饭感觉头特别沉，有点喘，体温正常坐着坐着头就搭下去了，眼神有些发直，今天早上一样症状，起床就头发沉浑身无力，有点喘，躺下就好了，就是浑身酸疼，还困，现在正在睡眠中。对了曾经在顺义县医生做了奥特波，医生说基本正常，现在挂了宣武医院神经内科，周二的号，还很漫长，望高人指点。答非所问，只对上边一种病解说的请绕行，就这么多分了，请大家帮帮忙
510520182.html	百度知道/电脑/网络/硬件/	windows7开机速度四五分钟，不知道为啥 垃圾也清理了 开机项也不多 但是每次都4 5分钟左右 烦死了！求解！	配置\r\n\r\n\r\n处理器(CPU) 英特尔 Core i5-3450 @ 3.10GHz 四核 \r\n主板 技嘉 B75-D3V (英特尔 未知(0150h)) \r\n内存 4 GB ( 金邦 DDR3 1333MHz ) \r\n硬盘 西数 WDC WD5000LPVT-00G33T0 ( 500 GB / 5400 转/分 ) \r\n显卡 ATI Radeon HD 6850 ( 2 GB / 蓝宝石 ) \r\n显示器 通用非即插即用监视器 \r\n光驱 华硕 DVD-E818A9T DVD光驱
518418043.html	百度知道/电子数码/	弹弹堂幸运通道激活码手机收不到！！！别人都受到4.5个了！！！为什么我收不到啊！！！	我已经做了绑定手机的任务了呀
34822453.html		请问华东师大旁边长风旅社的价格。	请知道的朋友告诉我长风旅社单人间的价格，谢谢！
134653892.html	百度知道/娱乐休闲/音乐/日韩流行乐/	推荐几首好听的韩国歌 抒情的	最好是的女歌手的 我要当小窝背景音乐
287718674.html	百度知道/体育/运动/户外运动/	美利达与捷安特	美利达勇士600跟公爵300那个比较好，我犹豫了，还有捷安特的车子除了atx690外，其他的车子都比较贵，我只是上班骑，没想好买哪款，请懂的人指教一下
137109425.html		这个是什么发型，弄这个发型的话需要头发多长呢、	问下，1 .这个发型叫什么\r\n2 .这个发型需要头发多长.\r\n3 .做来是不是很好看呢。还是根据每个人的脸型来决定呢？
507010956.html	百度知道/电脑/网络/互联网/网络连接/	电脑网线插路由器上没反映	现在我的电脑出现一下状况\r\n我家的网是输入帐号密码的那种，从家里的网线连接到电脑上，指示灯亮，可以正常上网。但是把网线插到路由器，在由路由器的出来的网线插到电脑上指示灯就不亮，电脑上显示的是网线断开的那个图标。然后我把路由器插到别的网络端口的插口里无线网就能正常上网。请问这是怎么回事？路由器也恢复出厂设置了。网线也是好的。就是重新装了系统就变成这样了.
134499016.html	百度知道/游戏/网络游戏/	关于主机对游戏运行影响	我想问下,因为我家的主机比较旧,而且没有清理过,里面的零件有很多灰尘,这阵子游戏运行特别慢,经常卡屏,今天我的电脑突然无法开机,拿去电脑维修店里,那个人说因为零件上的灰尘太多所以开不了机,我想问问,游戏的运行是否畅顺与主机的灰尘有关吗?
136919426.html	百度知道/游戏/网易游戏/魔兽世界/	牌子弩和毒蛇弓哪个好	蛇脊长弓\r\n拾取后绑定\r\n弓 弓 \r\n217 - 327 伤害 速度 3.00 \r\n\r\n（每秒伤害90.7）\r\n+17 耐力\r\n耐久度 90/90\r\n需要等级 70\r\n装备: 爆击等级提高16点。\r\n装备: 攻击强度提高38点。 \r\n\r\n无情打击之弩\r\n拾取后绑定\r\n远程 弩 \r\n182 - 339 伤害 速度 2.80 \r\n\r\n（每秒伤害93.0）\r\n耐久度 90/90\r\n需要等级 70\r\n装备: 爆击等级提高18点。\r\n装备: 命中等级提高14点。\r\n装备: 攻击强度提高32点。
2318620.html	百度知道/文化/艺术/文学/小说/	翻译!翻译!文言文!	翻译这个句子:\r\n为村里所诬,一年三输公调,求辄与之.\r\n\r\n选自<宋书·隐逸列传>
510016049.html	百度知道/医疗健康/儿科/	20岁，发水痘，昨天医生给我开了利巴韦林。请问几天能够好？	患者信息：男 20岁 上海 \r\n病情描述(发病时间、主要症状等)：\r\n昨天发现右手臂上面有一个水痘就去看医生了，医生给我开了利巴韦林吃了之后就睡觉了，但是为什么今天起床后身上和脸上发出来更多的水痘了？不是说早发现早治疗么？\r\n\r\n想得到怎样的帮助：\r\n请问我这个情况几天可以好呢？
305422089.html	百度知道/教育/科学/理工学科/数学/	如图：圆C经过原点O且与y轴，x轴分别交与点A和点B，点A的坐标（0，4），M是圆C上一点，且∠BMO＝120°。求	如图：圆C经过原点O且与y轴，x轴分别交与点A和点B，点A的坐标（0，4），M是圆C上一点，且∠BMO＝120°。求圆C的半径和圆心C的坐标
444771163.html	百度知道/游戏/网络游戏/街头篮球/	街头篮球网通哪个区适合新手 另外PF买什么特殊角色啊	我在嘻哈部落玩了个8及的F 感觉在这区新手太难了啊！ 稍微碰见会玩点的就被虐\r\n\r\n自由天空会不会水平低些 但是貌似人好少啊！\r\n\r\n特殊角色PF都说米卡好 但是太低了啊 不喜欢 誉恩行不行 都说丑我看创建人物的时候也不丑啊！ 还有男女PF有啥区别啊？
136931176.html	百度知道/教育/科学/外语学习/英语翻译/	Never say ever是什么意思？	这句英语什么意思？
51128139.html	百度知道/生活/美容/塑身/美白/防晒/	用的是有防晒的防护乳要卸妆吗?	是佰草源水嫩莹白防护乳\r\n好象只有SPF19\r\n需要吗?
133994403.html	百度知道/商业/理财/财务税务/	请问那里有关于奶牛场帐务处理的会计书卖？	最近接了个奶牛场的财务工作，可是一直没接触够这个行业，不知道要怎么处理，比如买进来的奶牛要做什么科目，生的小牛 产的牛奶还有牛的饲料等等，都不知道从何入手，请各位帮帮忙！
133729105.html	百度知道/游戏/网易游戏/魔兽世界/	敏锐贼pvp天赋	急，求个3.13敏锐贼PVP天赋，本人拿双拳套。请高手帮忙。谢谢
502815021.html		畅无线和wifi伴侣哪个好？	详细说说呗。。。。
288580381.html	百度知道/教育/科学/学习帮助/	汉语中的羊包括山羊吗？网上介绍说羊主要指绵羊，有无动物专家解释一下？	我们国家的十二生肖里的羊是山羊还是绵羊呢？
141208255.html		这句话的主句和从句怎么分，这里是that引导从句还是who引导。	The first person who opens that door will get a shock.\r\n这里的that有什么用为什么不改成opens the door。\r\n主句从哪里到哪里从句从哪里到哪里。\r\n请大家帮忙解决一下，谢谢
13315246.html		梦见洪水倒流什么意思	我梦见河流突然发洪水了 说水是往高处走的 不知道是什么意思
300193728.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	win7桌面图标修改路径的问题。。。	我把win7桌面图标的路径修改到了D盘 可是为什么修改之后 除了D盘桌面上一样出现了C盘移动到D盘的那些图标 而且一删 连D盘的一起删了 还有在D盘随便创建一个文件夹 桌面也同样出现了我锁创建的那个文件夹。。。 求解。。。。 如何解决此问题。。。。
213608343.html		如果我在起点写小说，我怎样成为神级别的作家？	特别想写稿，只是能力有限！
201238779.html	百度知道/生活/购房置业/	私宅报建 政策	我家有一70年代造的二层楼私宅，位于镇里规划区内，因当时房子造的质量不怎样，屋顶已严重漏水，马路上有重型汽车开过，感觉房子在摇晃。房子的布局也很不好。我们想把房子重建，改善一下生活的质量。哪位朋友知道我们能否重建房子，能否告诉我们该怎么做?
36689386.html		关于海卫一的问题，高手进	在写一篇科幻小说，关于在海卫一上的一场战斗，缺乏一些关于海卫一的资料\r\n几个问题：\r\n1、海卫一的地表是什么样的，由什么构成（岩石，冰还是别的什么）\r\n2、海卫一有没有大气层，其组成是什么？\r\n3、海王星上有氢和甲烷，如果在上面点火，会不会引爆整个星球？\r\n就这些了，请回答一下，谢谢大家！！！
170238868.html	百度知道/娱乐休闲/明星/日韩明星/	韩国由很多女明星组成的综艺节目是什么	如题
82146327.html	百度知道/电子数码/	关于联想Y530的问题	我是一名学今年过年时想买台Y530 年前买便宜还是年后买便宜？\r\n配置好多IdeaPad Y530A-TFO IdeaPad Y530A-TSI IdeaPad Y530A-PSE IdeaPad Y530A-PSE(L) \r\nIdeaPad Y530A-PEI IdeaPad Y530A-TFI IdeaPad Y530A-TTH IdeaPad Y530A-PEI(L) 本人这方面菜鸟 注重娱乐 价格在6000~7000间最好应该选哪一个配置好？
258518362.html	百度知道/社会民生/其他社会话题/	EXCEL如何根据身份证号码（有新、老两种身份证号码），识别性别和年龄的具体数据。麻烦哪位给个公式。	1、比如身份证号码在D4，结果在X4，请自动计算年龄，只要年龄的数据哈。\r\n\r\n2、另外我要筛选出这样的结果：\r\n第一个：男的50岁以上 第二个：男的55\r\n女的40岁以上 女的45
174144739.html	百度知道/娱乐休闲/电影/	喜剧之王里面的故事是真实的吗	RT
82357361.html	百度知道/游戏/单机游戏/	关于在家玩穿越火线画面不流畅的问题	电脑配置应该没有问题 P4 2.96G 内存512MB 显卡ATI的`显存多少不知道`05年买的清华同方 5999的机子配置玩火线应该不差吧``现在玩起火线PING才39 但是画面极度不流畅 ``
6794368.html	百度知道/烦恼/	怎样才能走出孤独	我是个内向的人,平时不想主动与人交流,但关系好了话特别多.初中有个关系特别好的.单现在不在一个城市.也常常联系。但我发现在高中这个新环境中，我竟没有关系特别好的。和一般的朋友在一起感觉总有种不安。也不快乐，久而久之，就成一人了。\r\n怎样才能让我变的爱同别人交流呢？请大家帮帮我！谢谢啦！
266386925.html	百度知道/游戏/腾讯游戏/QQ飞车/	QQ飞车中的“天使之翼”和“大黄蜂”哪个好，请回答者把这两辆赛车的数据做成表格（或类似形式）	我要买永久的！！！！！！
209281314.html	百度知道/教育/科学/院校信息/	金谷园书店出的中国传媒大学专业课三套模拟题可以买么	金谷园书店出的中国传媒大学专业课模拟题可以买吗？新闻学、文史各50一套 还送辅导班的录音，去年是中华传媒网出的，金谷园书店说中华传媒网不出了
85845918.html	百度知道/电子数码/	高分悬赏摩托罗拉z608版qq下载	给地址~~~~\r\n满意后追加分的~~~~
199182433.html		电脑开机显示屏，键盘灯，鼠标灯不亮	通电之后电脑自动开机，主机电源亮，左侧灯，亮了两下就不亮了，还有就是很长时间没用了，一星期用一次吧
214251905.html		哈尔滨有没有娱乐公司 —（唱片公司、电影公司）之类的？	请问在哈尔滨市内有没有娱乐公司—（一般指的是影视、音乐舞蹈），我在这里把重点设置在音乐上面）因为本人现在有词曲无伴奏，感觉自己的声音方面没多大问题，想知道哈尔滨有没有唱片公司之类的，知道的告诉下 小弟感激不尽，在百度上找了几乎没有，哦 忘记了 本人是黑龙江鸡西市的。
72293208.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚6300进灰了想换外壳，但客户服务中的人说没必要换怎么理解？谢谢~~	我的小6被我摔了下，外壳金属板变形了进灰，我想换个新壳，有过这方面问题的人能给个答案吗〉谢谢~
255223127.html	百度知道/娱乐休闲/度假旅游/	我曾读过 桂林山水 这篇文章,这次荡舟漓江( )感受更加深刻。	用“临”、“发”组成恰当的的词。
74861939.html	百度知道/娱乐休闲/电影/	鬼鬼和王子的暧昧图片	http://hiphotos.baidu.com/nanalovekimi/pic/item/c370d0f0a4d944baa50f5237.jpg\r\n是什么时候的图片呀？参加什么活动？有视屏吗？
185075389.html		两道高中物理加速度运动的题目、	啊啊，我觉得越学越吃力了 。。。问两道题目，其实我觉得很简单，只是我就是不会算 = =望高手指教，教会小弟。。。\r\n1、一辆车由静止开始做匀加速直线运动，在第8s末开始刹车，经过4s停下来，汽车刹车过程也在做匀变速运动，那么前后两段加速度的大小之比是？\r\nA 1:4 B 1:2 C 2:1 D 4:1\r\n2、我在我们的参考书上面看到一个公式\r\n“由公式平均速度=v（t/2)=s/t可得Vn=（Sn+Sn+1）/2T”\r\n那个平均速度=v（t/2)是什么意思啊 我看不懂 \r\n还有Vn=（Sn+Sn+1）/2T是不是可以理解为瞬时速度？\r\n\r\n唉，怎么办啊，刚开始物理就学成这样，惭愧啊。\r\n能不能请你们顺便三言两语谈一谈高中物理的学习\r\n你知道吗 刚开学 那个物理的公式就超多的\r\n我好不容易背下来\r\n碰到题目又不知道要用什么公式 怎么变形了 唉 怎么办怎么办
261678866.html	百度知道/地区/陕西/	西安华西大学	西安华西大学怎么样啊！客观的说说！
208513128.html	百度知道/电脑/网络/	求魔兽世界国服10HTOC所有Boss的详细打法和怎样跑位我是一个猎人	我是一个GS4900生存猎人，秒伤也就4000多能打上杀戮射击的时候才能到5000秒伤，纠结啊！小弟最近分没了，请各位大大多多包含~
52886973.html		我国现存珍稀动物中数量最少	体内有膈的我国现存珍稀动物中数量最少的动物是什么？
91318762.html		09广东高考体检..视力问题..确实知道的进	我的视力现在应该在400度以上了(400~500度左右)\r\n\r\n我是想报考医学专业的\r\n\r\n问下医学专业的话 \r\n\r\n会不会有报考限制??\r\n\r\n我查了下以前的体检标准,那里说\r\n\r\n5、一眼失明另一眼矫正到4.8镜片度数大于400度的，不宜就读工学、农学、医学、法学各专业及应用物理学、应用化学、生物技术、地质学、生态学、环境科学、海洋科学、海洋技术、生物科学、应用心理学等专业。 \r\n\r\n我想知道 一眼失明另一眼矫正到4.8镜片度数大于400度的 这指的是即失明有近视吗?\r\n\r\n还有4.500度报考具体什么专业会被限制?
72153919.html	百度知道/社会民生/求职就业/	发现离职证明上写的是自动离职，怎么办？	发现离职证明上写的是自动离职，\r\n其实我是按照正规流程辞职的，但是在离职申请书上，少了一项总经理签字，因为总经理不在公司，只有行政中心的盖章，\r\n然后开了一个离职证明，但是离职证明上写的是“因个人原因而自动离职”我当时也没有太在意。\r\n后来才发现，原来自动离职跟辞职压根不一样。。。\r\n我是不是吃亏大了。\r\n公司会不会反咬一口说我这段时间算是矿工啊！
186463155.html	百度知道/教育/科学/理工学科/物理学/	晾干湿衣服，构成水的微粒所产生的变化是（）	晾干湿衣服，构成水的微粒所产生的变化是（）\r\nA、微粒被分解 B、微粒变成其他物质微粒\r\nC、微粒运动扩散到空气中 D、微粒受到阳光作用，体积变小
171914466.html	百度知道/生活/购房置业/	广州二手房维修基金过户问题	今年年初，我在广州通过一家中介买了一套二手房，最后看到许多资料说买二手房需要办理维修基金过户理家，可我现在怎么也联系不到卖方（当然也就要不回维修基金卡），请问只没有卖方出面，也没有原维修基金发票或卡，只拿自己的房产证件、购房合同（合同上已经约定了维修基金计入楼价）能否单方面办理二手房维修基金过户事宜，如果不可以那我还想请问不办理维修基金过户会有什么后患，谢谢！
82709518.html	百度知道/社会民生/法律/	专业人士回答.关于正当防卫啊.谢了.写的详细点.	一个案例.某日. \r\nA某加B某女朋友QQ寻衅滋事. \r\nA某与B某发生口角. \r\nA某与B某互相询问地址.(比如说我在XXX.不照你来找我的话) \r\n随后B某在网吧上网.A某来了7 8个人手持铁棍砍刀匕首等武器. \r\nA某拉B某往门口走.B某1个朋友跟随.(不知道B某要被砍.B某朋友是准备制止) \r\n随后A某 7 8个人对B某和B某朋友实施伤害. \r\nB某朋友肚子被攮了2刀.刀留在B肚子上.(那时候对方还在行凶.A某团伙砍刀在砍) \r\nB某朋友把刀拔出往前攮了1刀.造成1人重伤.B某朋友的伤是对方行凶进行时造成的. \r\nA某打完就全跑了. \r\n请问这B某朋友属于正当防卫吗. \r\nB某与B某朋友都无带凶器.对方先拿刀砍的拿刀攮的.他俩会有刑事责任吗.对方又有什么责任. \r\n\r\n此事发生5个月了。 发生的时候是奥运期间严打.
363000722.html	百度知道/文化/艺术/文学/小说/	红楼梦为何被改动？	80回后为何与原来不符？
497188708.html	百度知道/医疗健康/内科/	吸烟15年，今年30岁，吐痰黑灰色，晚上吐痰频繁胸闷，早晨吐痰和口水都是黑灰色，最近肺部隐约疼痛	请问是不是肺癌啊，要做检查都检查什么啊，我很担心，本人体质偏弱
87328445.html		谁那有婚礼，节日用的QQ表情啊！！急需！！！！！！！！！	急需婚礼，节日用的QQ表情啊！！谁那有！！！！速度奉上了。。。\r\n\r\n先谢谢了。。\r\n\r\n合适了追加100分
62964671.html	百度知道/娱乐休闲/音乐/华语流行乐/	我唱歌怎么跟不上节奏?????	有时候不是唱快了就是慢了,打算下个月去学吉它呢,学的会吗?
73526383.html	百度知道/医疗健康/五官科/	我老公白天总会眼痛	我老公,28岁,白天眼睛会很痒痒,看到日光等强光会很痛,在中午和下午时,头会在眼睛的刺激下疼痛,稍微闭上眼睛休息一会头痛眼痛会有所减轻,烦请医生给予答复,不胜感激!!!!!!
359251659.html		剑侠情缘三关于生活技艺成就的问题。	问题点很多。\r\n1.技艺是不是可以都升级到80。（好像看到有人说采集和制造只能各一个80）\r\n2.如果不能都80的话，那技艺成就怎么做，比如采药次数和挖矿次数那个都要求等级超过70.（难道让我采药学到80把成就做了以后遗忘技艺，在把挖矿练到80）\r\n3.遗忘技艺是80退到70还是退到10级。
24656735.html	百度知道/电脑/网络/编程语言/VC++/	怎样用VC++编辑和运行C,求教高手?	为了学习C语言,我装了个VC++6.0,但我不知道怎么用,请大家指点下,步骤详细点,谢谢.
134575470.html	百度知道/电子数码/	ipod nano5配什么头戴式耳机好？	价位在300以内的，
241928414.html		怎么样才能查看非好友心情	怎么样才能查看非好友心情
137600584.html		现在天津哪里有卖二手服装的？二手服装市场有么？	我想去卖，可是不知道在哪卖好。有没有可以摆摊卖的地方？
281241720.html	百度知道/游戏/腾讯游戏/QQ飞车/	QQ飞车低调聘亲,本人自我介绍 15岁 89级,服装不错 QQ1373154830,	条件必备,最好送我爽东之约上装永久和晴天小罗莉,资格谢谢,骂人绕道不客气
136233815.html	百度知道/游戏/单机游戏/	好玩的单机游戏	简单的，免费的，下载速度快的（最多一小时），没有病毒，我急着玩，
137218883.html	百度知道/资源共享/	求藤咲凪彦/藤咲抚子的角色歌《花手纸》下载	可以给下载地址；可以发送至邮箱songyanyi0923@126.com\r\n但要是完整的\r\n不胜感激
140107188.html	百度知道/娱乐休闲/宠物/	急！！！谁要仓鼠,因为本人要离开，所以不方便喂养找位有爱心的,他们很可爱的哦!!需要是西昌的	它们很可爱的哦！！要好好疼爱它们哦！！
513066970.html	百度知道/游戏/腾讯游戏/地下城与勇士/	召唤怎么刷遗迹	我召唤在刷遗迹的第一个图就话了，原因是怪隐身，召唤的宝宝打不到怪，结果自己就被怪杀聊了，求大神教召唤怎么过遗迹。麻烦详细点
136068161.html		各种非主流接吻方法(要详细)	各种非主流接吻方法 详细点 都多少列出多少 并且把亲吻的方式列出来 把名称也列出来 要 非主流的 比如舌吻那种 要全部的
299105894.html		7月28日早上九点多到晚上八点多用大卫排卵一直都测到两条差不多的红线，请问该怎么安排后AA才好	两条差不多的红线就是我们说的阳吗？是不是明天就能出现检测线比对照线深的情况？那样的话就是强阳吗？出现强阳后该怎么安排AA？急急急 谢谢啦
517080920.html	百度知道/电子数码/MP4/MP3/	魅族MX2和联想K860i纠结中.求助	俺乃正宗高中吊丝男一名，想在13年暑假换部2000元左右的手机，主要拍照和玩游戏，看好魅族MX2和联想K860i，听说MX2要比K860i好不少，长得也好，K860i就屏幕大点，个人也比较倾向MX2。2299元的K860i俺咬咬牙也就买了，可2499元的MX2俺就是把牙咬碎了也买不起啊！请各位大侠说说，K860i和MX2差距大吗？到13年暑假MX2和K860i都能降多少钱啊！我一定会及时采纳的。谢谢
308508216.html		笔记本电脑可以搜索无线网络,而且可一看见几个无线网络.但是搜不到自己的无线路由器的网络!	另一个电脑可以搜到自己的网络。这是为什么呢？？是不是我屏蔽什么了？两个都是WIN7的系统
287833653.html	百度知道/医疗健康/传染科/	肝必复软胶囊对治疗肝病效果怎么样	患者信息： 23岁 \r\n病情描述(发病时间、主要症状等)：\r\n大三阳\r\n\r\n想得到怎样的帮助：\r\n不知道能治好吗\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n一直在吃阿德福韦脂胶囊\r\n\r\n
